代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002539.SZ,云图控股,2011-01-18,5.02,4.97,4899392000
002539.SZ,云图控股,2011-01-19,4.96,5.08,5006980000
002539.SZ,云图控股,2011-01-20,5.04,4.88,4814976800
002539.SZ,云图控股,2011-01-21,4.85,4.88,4814976800
002539.SZ,云图控股,2011-01-24,4.87,4.76,4695802400
002539.SZ,云图控股,2011-01-25,4.76,4.77,4704078400
002539.SZ,云图控股,2011-01-26,4.75,4.83,4763665600
002539.SZ,云图控股,2011-01-27,4.78,4.97,4896081600
002539.SZ,云图控股,2011-01-28,4.94,4.90,4833184000
002539.SZ,云图控股,2011-01-31,4.90,5.00,4934151200
002539.SZ,云图控股,2011-02-01,5.00,4.96,4894426400
002539.SZ,云图控股,2011-02-09,4.91,4.88,4811666400
002539.SZ,云图控股,2011-02-10,4.93,5.15,5073188000
002539.SZ,云图控股,2011-02-11,5.09,5.13,5063256800
002539.SZ,云图控股,2011-02-14,5.10,5.16,5086429600
002539.SZ,云图控股,2011-02-15,5.16,5.12,5045049600
002539.SZ,云图控股,2011-02-16,5.12,5.22,5146016800
002539.SZ,云图控股,2011-02-17,5.22,5.17,5098016000
002539.SZ,云图控股,2011-02-18,5.18,5.18,5109602400
002539.SZ,云图控股,2011-02-21,5.18,5.29,5213880000
002539.SZ,云图控股,2011-02-22,5.32,5.09,5023532000
002539.SZ,云图控股,2011-02-23,5.16,5.21,5141051200
002539.SZ,云图控股,2011-02-24,5.26,5.19,5116223200
002539.SZ,云图控股,2011-02-25,5.14,5.13,5063256800
002539.SZ,云图控股,2011-02-28,5.13,5.13,5063256800
002539.SZ,云图控股,2011-03-01,5.20,5.18,5111257600
002539.SZ,云图控股,2011-03-02,5.14,5.16,5089740000
002539.SZ,云图控股,2011-03-03,5.16,5.07,4995393600
002539.SZ,云图控股,2011-03-04,5.07,5.11,5036773600
002539.SZ,云图控股,2011-03-07,5.12,5.15,5073188000
002539.SZ,云图控股,2011-03-08,5.14,5.13,5056636000
002539.SZ,云图控股,2011-03-09,5.14,5.19,5112912800
002539.SZ,云图控股,2011-03-10,5.18,5.25,5175810400
002539.SZ,云图控股,2011-03-11,5.25,5.22,5150982400
002539.SZ,云图控股,2011-03-14,5.20,5.27,5200638400
002539.SZ,云图控股,2011-03-15,5.26,5.21,5139396000
002539.SZ,云图控股,2011-03-16,5.19,5.23,5157603200
002539.SZ,云图控股,2011-03-17,5.25,5.39,5318157600
002539.SZ,云图控股,2011-03-18,5.46,5.33,5258570400
