代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002588.SZ,史丹利,2011-06-10,3.23,3.28,4039100000
002588.SZ,史丹利,2011-06-13,3.15,3.10,3820700000
002588.SZ,史丹利,2011-06-14,3.07,3.10,3820700000
002588.SZ,史丹利,2011-06-15,3.07,3.09,3810300000
002588.SZ,史丹利,2011-06-16,3.07,3.00,3690700000
002588.SZ,史丹利,2011-06-17,2.99,2.95,3630900000
002588.SZ,史丹利,2011-06-20,2.90,2.91,3580200000
002588.SZ,史丹利,2011-06-21,2.88,3.02,3716700000
002588.SZ,史丹利,2011-06-22,3.00,2.96,3650400000
002588.SZ,史丹利,2011-06-23,2.97,3.07,3777800000
002588.SZ,史丹利,2011-06-24,3.08,3.12,3836300000
002588.SZ,史丹利,2011-06-27,3.18,3.23,3978000000
002588.SZ,史丹利,2011-06-28,3.24,3.20,3940300000
002588.SZ,史丹利,2011-06-29,3.20,3.21,3952000000
002588.SZ,史丹利,2011-06-30,3.21,3.29,4045600000
002588.SZ,史丹利,2011-07-01,3.33,3.30,4063800000
002588.SZ,史丹利,2011-07-04,3.30,3.40,4192500000
002588.SZ,史丹利,2011-07-05,3.40,3.39,4170400000
002588.SZ,史丹利,2011-07-06,3.36,3.50,4304300000
002588.SZ,史丹利,2011-07-07,3.50,3.70,4550000000
002588.SZ,史丹利,2011-07-08,3.66,3.66,4505800000
002588.SZ,史丹利,2011-07-11,3.65,3.69,4542200000
002588.SZ,史丹利,2011-07-12,3.72,3.61,4446000000
002588.SZ,史丹利,2011-07-13,3.64,3.69,4539600000
002588.SZ,史丹利,2011-07-14,3.69,3.73,4589000000
002588.SZ,史丹利,2011-07-15,3.73,3.77,4641000000
002588.SZ,史丹利,2011-07-18,3.75,3.71,4566900000
002588.SZ,史丹利,2011-07-19,3.70,3.58,4407000000
002588.SZ,史丹利,2011-07-20,3.60,3.67,4516200000
002588.SZ,史丹利,2011-07-21,3.66,3.68,4530500000
002588.SZ,史丹利,2011-07-22,3.70,3.68,4535700000
002588.SZ,史丹利,2011-07-25,3.64,3.52,4329000000
002588.SZ,史丹利,2011-07-26,3.50,3.57,4391400000
002588.SZ,史丹利,2011-07-27,3.57,3.76,4634500000
002588.SZ,史丹利,2011-07-28,3.72,3.74,4603300000
002588.SZ,史丹利,2011-07-29,3.77,3.78,4660500000
002588.SZ,史丹利,2011-08-01,3.80,4.00,4930900000
002588.SZ,史丹利,2011-08-02,3.95,4.24,5226000000
002588.SZ,史丹利,2011-08-03,4.18,4.17,5132400000
002588.SZ,史丹利,2011-08-04,4.15,4.21,5184400000
002588.SZ,史丹利,2011-08-05,4.06,4.04,4973800000
002588.SZ,史丹利,2011-08-08,4.01,3.92,4832100000
002588.SZ,史丹利,2011-08-09,3.83,4.22,5201300000
002588.SZ,史丹利,2011-08-10,4.29,4.21,5189600000
002588.SZ,史丹利,2011-08-11,4.16,4.45,5474300000
002588.SZ,史丹利,2011-08-12,4.44,4.50,5547100000
002588.SZ,史丹利,2011-08-15,4.50,4.52,5560100000
002588.SZ,史丹利,2011-08-16,4.50,4.43,5460000000
002588.SZ,史丹利,2011-08-17,4.42,4.52,5570500000
002588.SZ,史丹利,2011-08-18,4.51,4.40,5414500000
002588.SZ,史丹利,2011-08-19,4.32,4.28,5272800000
002588.SZ,史丹利,2011-08-22,4.29,4.37,5382000000
002588.SZ,史丹利,2011-08-23,4.37,4.72,5811000000
002588.SZ,史丹利,2011-08-24,4.72,4.61,5681000000
002588.SZ,史丹利,2011-08-25,4.62,4.64,5709600000
