代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603681.SH,永冠新材,2019-03-26,11.79,14.14,2398919098
603681.SH,永冠新材,2019-03-27,15.56,15.56,2638811007
603681.SH,永冠新材,2019-03-28,17.11,17.11,2902025742
603681.SH,永冠新材,2019-03-29,18.82,18.82,3191895133
603681.SH,永冠新材,2019-04-01,20.70,20.70,3511751012
603681.SH,永冠新材,2019-04-02,22.78,22.78,3863259297
603681.SH,永冠新材,2019-04-03,25.05,25.05,4249751818
603681.SH,永冠新材,2019-04-04,27.56,27.56,4674560408
603681.SH,永冠新材,2019-04-08,30.32,30.32,5142682815
603681.SH,永冠新材,2019-04-09,33.35,32.30,5479197856
603681.SH,永冠新材,2019-04-10,31.21,31.63,5365915565
603681.SH,永冠新材,2019-04-11,31.33,31.97,5422556710
603681.SH,永冠新材,2019-04-12,31.04,29.27,4964429799
603681.SH,永冠新材,2019-04-15,29.69,31.43,5330931328
603681.SH,永冠新材,2019-04-16,31.19,32.02,5430886290
603681.SH,永冠新材,2019-04-17,30.64,32.86,5574155070
603681.SH,永冠新材,2019-04-18,32.29,31.02,5260962854
603681.SH,永冠新材,2019-04-19,30.28,34.12,5787392323
603681.SH,永冠新材,2019-04-22,35.80,37.53,6365465189
603681.SH,永冠新材,2019-04-23,37.62,34.31,5819044728
603681.SH,永冠新材,2019-04-24,31.48,31.74,5384240641
603681.SH,永冠新材,2019-04-25,31.23,29.67,5032732357
603681.SH,永冠新材,2019-04-26,29.88,29.89,5069382510
603681.SH,永冠新材,2019-04-29,29.21,26.90,4562944034
603681.SH,永冠新材,2019-04-30,26.04,26.22,4447995827
603681.SH,永冠新材,2019-05-06,25.77,24.44,4144799108
603681.SH,永冠新材,2019-05-07,24.68,25.06,4251417734
603681.SH,永冠新材,2019-05-08,24.05,24.86,4216433497
603681.SH,永冠新材,2019-05-09,24.54,25.44,4314722544
603681.SH,永冠新材,2019-05-10,26.03,27.40,4647905752
603681.SH,永冠新材,2019-05-13,26.83,28.38,4814497356
603681.SH,永冠新材,2019-05-14,27.70,25.81,4378027353
603681.SH,永冠新材,2019-05-15,26.06,26.17,4439666247
603681.SH,永冠新材,2019-05-16,25.83,25.73,4364700025
603681.SH,永冠新材,2019-05-17,25.37,23.74,4026519069
603681.SH,永冠新材,2019-05-20,23.55,22.57,3828275060
603681.SH,永冠新材,2019-05-21,22.60,23.01,3903241282
603681.SH,永冠新材,2019-05-22,22.99,22.47,3811615900
603681.SH,永冠新材,2019-05-23,22.29,22.69,3848266052
603681.SH,永冠新材,2019-05-24,22.37,23.74,4026519069
603681.SH,永冠新材,2019-05-27,23.45,24.03,4076496550
603681.SH,永冠新材,2019-05-28,23.75,23.66,4013191740
603681.SH,永冠新材,2019-05-29,23.28,24.60,4173119680
603681.SH,永冠新材,2019-05-30,24.68,26.38,4474650483
603681.SH,永冠新材,2019-05-31,25.87,27.12,4599594186
