代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600096.SH,云天化,2010-01-04,23.27,22.84,14044886488
600096.SH,云天化,2010-01-05,22.97,23.72,14581896854
600096.SH,云天化,2010-01-06,23.62,23.93,14711723535
600096.SH,云天化,2010-01-07,23.80,23.61,14516983513
600096.SH,云天化,2010-01-08,23.49,23.47,14428465320
600096.SH,云天化,2010-01-11,23.61,23.81,14640908982
600096.SH,云天化,2010-01-12,23.80,24.65,15154314496
600096.SH,云天化,2010-01-13,24.28,24.98,15354955732
600096.SH,云天化,2010-01-14,25.11,25.26,15531992116
600096.SH,云天化,2010-01-15,25.26,25.81,15868361246
600096.SH,云天化,2010-01-18,25.72,25.82,15874262459
600096.SH,云天化,2010-01-19,25.80,25.18,15478881201
600096.SH,云天化,2010-01-20,25.20,24.14,14841550217
600096.SH,云天化,2010-01-21,24.23,24.33,14959574473
600096.SH,云天化,2010-01-22,24.08,24.36,14977278112
600096.SH,云天化,2010-01-25,24.07,23.80,14635007769
600096.SH,云天化,2010-01-26,23.81,23.19,14257330149
600096.SH,云天化,2010-01-27,23.20,23.15,14233725298
600096.SH,云天化,2010-01-28,23.23,23.42,14398959256
600096.SH,云天化,2010-01-29,23.32,23.51,14452070172
600096.SH,云天化,2010-02-01,23.30,22.39,13767529486
600096.SH,云天化,2010-02-02,22.43,22.09,13578690676
600096.SH,云天化,2010-02-03,22.24,22.74,13979973147
600096.SH,云天化,2010-02-04,22.47,22.59,13891454955
600096.SH,云天化,2010-02-05,22.06,22.05,13555085825
600096.SH,云天化,2010-02-08,22.16,22.03,13543283399
600096.SH,云天化,2010-02-09,22.02,22.39,13767529486
600096.SH,云天化,2010-02-10,22.53,22.46,13808837975
600096.SH,云天化,2010-02-11,22.37,22.51,13838344039
600096.SH,云天化,2010-02-12,22.59,22.93,14097997403
600096.SH,云天化,2010-02-22,22.93,22.88,14068491339
600096.SH,云天化,2010-02-23,22.87,22.70,13956368296
600096.SH,云天化,2010-02-24,22.60,23.04,14162910744
600096.SH,云天化,2010-02-25,23.04,23.11,14210120446
600096.SH,云天化,2010-02-26,23.05,22.76,13991775573
600096.SH,云天化,2010-03-01,22.75,23.18,14251428936
600096.SH,云天化,2010-03-02,23.13,23.25,14292737426
600096.SH,云天化,2010-03-03,23.25,23.68,14558292002
600096.SH,云天化,2010-03-04,23.67,23.11,14210120446
600096.SH,云天化,2010-03-05,23.12,23.30,14322243490
600096.SH,云天化,2010-03-08,23.27,23.47,14428465320
600096.SH,云天化,2010-03-09,23.61,23.12,14216021659
600096.SH,云天化,2010-03-10,23.17,22.49,13826541614
600096.SH,云天化,2010-03-11,22.53,23.30,14328144703
600096.SH,云天化,2010-03-12,23.04,22.46,13808837975
600096.SH,云天化,2010-03-15,22.37,22.95,14109799829
600096.SH,云天化,2010-03-16,22.80,22.90,14080293765
600096.SH,云天化,2010-03-17,23.04,23.55,14481576236
600096.SH,云天化,2010-03-18,23.36,23.26,14298638639
600096.SH,云天化,2010-03-19,23.23,23.25,14292737426
600096.SH,云天化,2010-03-22,23.18,22.93,14097997403
600096.SH,云天化,2010-03-23,22.96,22.58,13879652529
600096.SH,云天化,2010-03-24,22.65,22.56,13867850104
600096.SH,云天化,2010-03-25,22.56,22.45,13802936763
600096.SH,云天化,2010-03-26,22.55,22.67,13938664657
600096.SH,云天化,2010-03-29,22.83,22.82,14027182849
600096.SH,云天化,2010-03-30,22.78,22.71,13962269508
600096.SH,云天化,2010-03-31,22.71,23.05,14168811957
600096.SH,云天化,2010-04-01,23.04,23.13,14221922872
600096.SH,云天化,2010-04-02,23.13,23.09,14198318021
600096.SH,云天化,2010-04-06,23.07,23.48,14434366533
600096.SH,云天化,2010-04-07,23.42,23.27,14304539851
600096.SH,云天化,2010-04-08,23.23,23.18,14251428936
600096.SH,云天化,2010-04-09,23.18,23.30,14328144703
600096.SH,云天化,2010-04-12,23.32,23.66,14546489577
600096.SH,云天化,2010-04-13,23.79,23.65,14540588364
600096.SH,云天化,2010-04-14,23.54,23.78,14623205343
600096.SH,云天化,2010-04-15,23.80,23.32,14339947128
600096.SH,云天化,2010-04-16,23.18,22.83,14038985275
600096.SH,云天化,2010-04-19,22.61,21.83,13419357930
600096.SH,云天化,2010-04-20,21.83,21.83,13419357930
600096.SH,云天化,2010-04-21,22.04,22.33,13726220996
600096.SH,云天化,2010-04-22,22.34,21.99,13519678548
600096.SH,云天化,2010-04-23,21.81,21.91,13472468845
600096.SH,云天化,2010-04-26,21.91,21.87,13448863994
600096.SH,云天化,2010-04-27,21.77,20.58,12652200265
600096.SH,云天化,2010-04-28,20.35,20.95,12882347564
600096.SH,云天化,2010-04-29,20.82,20.35,12510571157
600096.SH,云天化,2010-04-30,20.36,19.94,12256819006
600096.SH,云天化,2010-05-04,19.63,19.31,11873240174
600096.SH,云天化,2010-05-05,19.10,19.48,11973560791
600096.SH,云天化,2010-05-06,19.38,19.48,11973560791
600096.SH,云天化,2010-05-07,19.51,18.99,11672598938
600096.SH,云天化,2010-05-10,18.86,18.41,11318526170
600096.SH,云天化,2010-05-11,18.72,18.74,11519167405
600096.SH,云天化,2010-05-12,18.62,18.67,11477858915
600096.SH,云天化,2010-05-13,18.71,18.69,11489661341
600096.SH,云天化,2010-05-14,18.40,18.42,11324427382
600096.SH,云天化,2010-05-17,18.24,17.80,10940848550
600096.SH,云天化,2010-05-18,17.84,18.03,11082477657
600096.SH,云天化,2010-05-19,17.81,17.57,10799219442
600096.SH,云天化,2010-05-20,17.35,16.92,10403838184
600096.SH,云天化,2010-05-21,16.39,16.90,10392035758
600096.SH,云天化,2010-05-24,16.91,17.96,11041169168
600096.SH,云天化,2010-05-25,18.14,17.97,11047070380
600096.SH,云天化,2010-05-26,17.85,17.95,11035267955
600096.SH,云天化,2010-05-27,17.85,18.04,11088378870
600096.SH,云天化,2010-05-28,18.17,18.16,11165094637
600096.SH,云天化,2010-05-31,18.03,17.09,10504158802
600096.SH,云天化,2010-06-01,16.94,16.63,10226801800
600096.SH,云天化,2010-06-02,16.51,17.28,10622183058
600096.SH,云天化,2010-06-03,17.16,17.65,10852330358
600096.SH,云天化,2010-06-04,17.57,17.43,10716602463
600096.SH,云天化,2010-06-07,16.98,16.93,10350727269
600096.SH,云天化,2010-06-08,16.93,17.28,10563170930
600096.SH,云天化,2010-06-09,17.37,17.47,10681195186
600096.SH,云天化,2010-06-10,17.31,17.36,10616281845
600096.SH,云天化,2010-06-11,17.47,17.26,10551368504
600096.SH,云天化,2010-06-17,17.38,17.22,10527763653
600096.SH,云天化,2010-06-18,17.21,16.59,10144184820
600096.SH,云天化,2010-06-21,16.62,17.54,10722503676
600096.SH,云天化,2010-06-22,17.49,17.87,10923144911
600096.SH,云天化,2010-06-23,17.71,17.47,10681195186
600096.SH,云天化,2010-06-24,17.46,17.17,10498257589
600096.SH,云天化,2010-06-25,17.04,16.94,10356628482
600096.SH,云天化,2010-06-28,16.86,16.79,10268110289
600096.SH,云天化,2010-06-29,16.80,16.44,10049765415
600096.SH,云天化,2010-06-30,16.39,15.45,9447841709
600096.SH,云天化,2010-07-01,15.44,14.97,9152781068
600096.SH,云天化,2010-07-02,15.10,14.66,8963942258
600096.SH,云天化,2010-07-05,14.57,14.47,8845918002
600096.SH,云天化,2010-07-06,14.28,15.23,9312113814
600096.SH,云天化,2010-07-07,15.11,15.24,9318015027
600096.SH,云天化,2010-07-08,15.23,14.63,8946238620
600096.SH,云天化,2010-07-09,14.72,15.42,9430138070
600096.SH,云天化,2010-07-12,15.39,15.49,9471446560
600096.SH,云天化,2010-07-13,15.33,15.08,9217694409
600096.SH,云天化,2010-07-14,15.11,15.18,9282607750
600096.SH,云天化,2010-07-15,15.13,14.78,9034756812
600096.SH,云天化,2010-07-16,14.78,14.78,9034756812
600096.SH,云天化,2010-07-19,14.96,15.38,9406533219
600096.SH,云天化,2010-07-20,15.25,15.96,9760605988
600096.SH,云天化,2010-07-21,15.91,15.78,9648482944
600096.SH,云天化,2010-07-22,15.67,16.03,9801914477
600096.SH,云天化,2010-07-23,16.08,15.94,9748803562
600096.SH,云天化,2010-07-26,16.02,16.19,9896333882
600096.SH,云天化,2010-07-27,16.12,15.92,9731099924
600096.SH,云天化,2010-07-28,15.93,16.31,9973049649
600096.SH,云天化,2010-07-29,16.28,16.53,10108777544
600096.SH,云天化,2010-07-30,16.51,16.31,9973049649
600096.SH,云天化,2010-08-02,16.32,16.83,10291715141
600096.SH,云天化,2010-08-03,16.87,16.57,10132382395
600096.SH,云天化,2010-08-04,16.72,17.17,10498257589
600096.SH,云天化,2010-08-05,17.18,16.86,10309418779
600096.SH,云天化,2010-08-06,16.89,17.33,10598578207
600096.SH,云天化,2010-08-09,17.28,17.52,10710701250
600096.SH,云天化,2010-08-10,17.56,16.66,10185493310
600096.SH,云天化,2010-08-11,16.53,16.75,10238604225
600096.SH,云天化,2010-08-12,16.50,16.87,10315319992
600096.SH,云天化,2010-08-13,16.89,17.03,10409739397
600096.SH,云天化,2010-08-16,16.99,17.28,10563170930
600096.SH,云天化,2010-08-17,17.32,17.28,10563170930
600096.SH,云天化,2010-08-18,17.25,17.49,10692997612
600096.SH,云天化,2010-08-19,17.46,17.35,10610380632
600096.SH,云天化,2010-08-20,17.28,17.07,10439245461
600096.SH,云天化,2010-08-23,17.19,17.12,10468751525
600096.SH,云天化,2010-08-24,17.31,17.60,10763812165
