代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603822.SH,嘉澳环保,2016-04-28,13.69,16.42,1241815500
603822.SH,嘉澳环保,2016-04-29,18.06,18.06,1365777000
603822.SH,嘉澳环保,2016-05-03,19.87,19.87,1502208000
603822.SH,嘉澳环保,2016-05-04,21.85,21.85,1652575500
603822.SH,嘉澳环保,2016-05-05,24.04,24.04,1817613000
603822.SH,嘉澳环保,2016-05-06,26.44,26.44,1999521000
603822.SH,嘉澳环保,2016-05-09,29.09,29.09,2199766500
603822.SH,嘉澳环保,2016-05-10,32.00,32.00,2419816500
603822.SH,嘉澳环保,2016-05-11,35.20,35.20,2661871500
603822.SH,嘉澳环保,2016-05-12,38.72,38.72,2928132000
603822.SH,嘉澳环保,2016-05-13,42.58,42.59,3220798500
603822.SH,嘉澳环保,2016-05-16,45.88,43.38,3280212000
603822.SH,嘉澳环保,2016-05-17,43.92,47.71,3608086500
603822.SH,嘉澳环保,2016-05-18,45.59,43.35,3278011500
603822.SH,嘉澳环保,2016-05-19,43.56,42.69,3228133500
603822.SH,嘉澳环保,2016-05-20,41.61,44.76,3385102500
603822.SH,嘉澳环保,2016-05-23,44.33,47.99,3629358000
603822.SH,嘉澳环保,2016-05-24,46.98,45.89,3470188500
603822.SH,嘉澳环保,2016-05-25,46.28,47.95,3625690500
603822.SH,嘉澳环保,2016-05-26,47.15,50.22,3797329500
603822.SH,嘉澳环保,2016-05-27,49.41,48.20,3644761500
603822.SH,嘉澳环保,2016-05-30,47.52,48.18,3643294500
603822.SH,嘉澳环保,2016-05-31,48.11,50.80,3841339500
603822.SH,嘉澳环保,2016-06-01,50.15,51.70,3909555000
603822.SH,嘉澳环保,2016-06-02,51.29,54.31,4106866500
603822.SH,嘉澳环保,2016-06-03,54.20,52.71,3985839000
603822.SH,嘉澳环保,2016-06-06,52.46,53.03,4010044500
603822.SH,嘉澳环保,2016-06-07,52.86,55.96,4231561500
603822.SH,嘉澳环保,2016-06-08,55.29,53.23,4025448000
603822.SH,嘉澳环保,2016-06-13,51.12,47.91,3622756500
603822.SH,嘉澳环保,2016-06-14,47.34,48.48,3666033000
603822.SH,嘉澳环保,2016-06-15,47.82,51.38,3885349500
603822.SH,嘉澳环保,2016-06-16,51.89,52.33,3957232500
603822.SH,嘉澳环保,2016-06-17,52.31,57.57,4353322500
603822.SH,嘉澳环保,2016-06-20,57.23,58.84,4449411000
603822.SH,嘉澳环保,2016-06-21,59.05,58.36,4413469500
603822.SH,嘉澳环保,2016-06-22,57.47,59.30,4484619000
603822.SH,嘉澳环保,2016-06-23,60.85,60.34,4563103500
603822.SH,嘉澳环保,2016-06-24,58.20,59.39,4491220500
603822.SH,嘉澳环保,2016-06-27,59.35,63.96,4836699000
603822.SH,嘉澳环保,2016-06-28,63.34,64.68,4890978000
603822.SH,嘉澳环保,2016-06-29,64.86,68.82,5204182500
603822.SH,嘉澳环保,2016-06-30,64.79,62.59,4733275500
603822.SH,嘉澳环保,2016-07-01,63.15,65.07,4920318000
603822.SH,嘉澳环保,2016-07-04,64.42,69.72,5272398000
603822.SH,嘉澳环保,2016-07-05,70.03,73.12,5529123000
603822.SH,嘉澳环保,2016-07-06,74.57,71.94,5440369500
603822.SH,嘉澳环保,2016-07-07,71.29,72.97,5518120500
603822.SH,嘉澳环保,2016-07-08,72.65,70.02,5295136500
603822.SH,嘉澳环保,2016-07-11,69.64,64.53,4879975500
603822.SH,嘉澳环保,2016-07-12,65.18,68.84,5205649500
603822.SH,嘉澳环保,2016-07-13,68.76,68.07,5147703000
603822.SH,嘉澳环保,2016-07-14,67.24,70.08,5299537500
603822.SH,嘉澳环保,2016-07-15,70.32,72.78,5503450500
603822.SH,嘉澳环保,2016-07-18,71.79,72.47,5479978500
603822.SH,嘉澳环保,2016-07-19,71.78,71.86,5433768000
603822.SH,嘉澳环保,2016-07-20,71.78,70.78,5352349500
603822.SH,嘉澳环保,2016-07-21,70.81,67.52,5105893500
603822.SH,嘉澳环保,2016-07-22,67.46,64.82,4901980500
603822.SH,嘉澳环保,2016-07-25,64.38,64.54,4880709000
603822.SH,嘉澳环保,2016-07-26,64.12,65.27,4935721500
603822.SH,嘉澳环保,2016-07-27,65.66,58.97,4459680000
603822.SH,嘉澳环保,2016-07-28,59.16,59.42,4493421000
603822.SH,嘉澳环保,2016-07-29,58.97,58.82,4447944000
603822.SH,嘉澳环保,2016-08-01,56.91,55.25,4178016000
603822.SH,嘉澳环保,2016-08-02,55.39,56.37,4262368500
603822.SH,嘉澳环保,2016-08-03,56.06,58.66,4436208000
603822.SH,嘉澳环保,2016-08-04,58.33,58.12,4395132000
603822.SH,嘉澳环保,2016-08-05,57.81,56.87,4300510500
603822.SH,嘉澳环保,2016-08-08,55.99,57.68,4362124500
603822.SH,嘉澳环保,2016-08-09,57.69,59.07,4467015000
603822.SH,嘉澳环保,2016-08-10,58.68,61.05,4616649000
603822.SH,嘉澳环保,2016-08-11,60.14,60.54,4577773500
603822.SH,嘉澳环保,2016-08-12,60.19,61.88,4679730000
603822.SH,嘉澳环保,2016-08-15,61.60,63.73,4819095000
603822.SH,嘉澳环保,2016-08-16,63.55,65.32,4939389000
603822.SH,嘉澳环保,2016-08-17,64.22,65.33,4940122500
603822.SH,嘉澳环保,2016-08-18,65.67,64.10,4846968000
603822.SH,嘉澳环保,2016-08-19,64.09,62.59,4733275500
603822.SH,嘉澳环保,2016-08-22,62.56,63.26,4783887000
603822.SH,嘉澳环保,2016-08-23,62.57,66.92,5060416500
603822.SH,嘉澳环保,2016-08-24,66.66,64.79,4899780000
603822.SH,嘉澳环保,2016-08-25,61.89,63.59,4808826000
603822.SH,嘉澳环保,2016-08-26,62.95,62.16,4700268000
603822.SH,嘉澳环保,2016-08-29,61.64,62.01,4689265500
603822.SH,嘉澳环保,2016-08-30,62.02,61.41,4643788500
603822.SH,嘉澳环保,2016-08-31,61.37,61.16,4624717500
603822.SH,嘉澳环保,2016-09-01,61.04,60.01,4538164500
603822.SH,嘉澳环保,2016-09-02,59.75,59.42,4493421000
603822.SH,嘉澳环保,2016-09-05,59.99,59.57,4504423500
603822.SH,嘉澳环保,2016-09-06,59.22,62.62,4735476000
603822.SH,嘉澳环保,2016-09-07,63.34,61.92,4682664000
603822.SH,嘉澳环保,2016-09-08,61.21,64.59,4884376500
603822.SH,嘉澳环保,2016-09-09,63.92,64.01,4840366500
603822.SH,嘉澳环保,2016-09-12,62.20,62.86,4753813500
603822.SH,嘉澳环保,2016-09-13,63.05,63.50,4802224500
603822.SH,嘉澳环保,2016-09-14,62.37,65.71,4968729000
603822.SH,嘉澳环保,2016-09-19,65.36,66.40,5020807500
