代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300641.SZ,正丹股份,2017-04-18,7.35,8.81,4449600000
300641.SZ,正丹股份,2017-04-19,9.70,9.70,4896000000
300641.SZ,正丹股份,2017-04-20,10.67,10.67,5385600000
300641.SZ,正丹股份,2017-04-21,11.73,11.73,5924160000
300641.SZ,正丹股份,2017-04-24,12.91,12.91,6517440000
300641.SZ,正丹股份,2017-04-25,14.20,14.20,7168320000
300641.SZ,正丹股份,2017-04-26,14.26,14.64,7390080000
300641.SZ,正丹股份,2017-04-27,14.00,16.10,8130240000
300641.SZ,正丹股份,2017-04-28,15.75,15.60,7876800000
300641.SZ,正丹股份,2017-05-02,15.40,15.35,7750080000
300641.SZ,正丹股份,2017-05-03,15.38,16.65,8409600000
300641.SZ,正丹股份,2017-05-04,15.98,15.59,7871040000
300641.SZ,正丹股份,2017-05-05,15.33,14.40,7272000000
300641.SZ,正丹股份,2017-05-08,14.13,13.84,6989760000
300641.SZ,正丹股份,2017-05-09,13.92,14.24,7191360000
300641.SZ,正丹股份,2017-05-10,14.26,13.16,6647040000
300641.SZ,正丹股份,2017-05-11,12.98,13.32,6727680000
300641.SZ,正丹股份,2017-05-12,13.17,13.31,6721920000
300641.SZ,正丹股份,2017-05-15,13.31,13.13,6629760000
300641.SZ,正丹股份,2017-05-16,13.00,13.51,6822720000
300641.SZ,正丹股份,2017-05-17,13.51,13.43,6779520000
300641.SZ,正丹股份,2017-05-18,13.16,12.91,6520320000
300641.SZ,正丹股份,2017-05-19,12.84,12.66,6390720000
300641.SZ,正丹股份,2017-05-22,12.65,11.58,5846400000
300641.SZ,正丹股份,2017-05-23,11.40,11.24,5676480000
300641.SZ,正丹股份,2017-05-24,11.15,11.49,5800320000
300641.SZ,正丹股份,2017-05-25,11.40,11.42,5765760000
300641.SZ,正丹股份,2017-05-26,11.43,11.74,5929920000
300641.SZ,正丹股份,2017-05-31,12.49,11.81,5964480000
300641.SZ,正丹股份,2017-06-01,11.66,11.01,5558400000
300641.SZ,正丹股份,2017-06-02,10.89,11.39,5751360000
300641.SZ,正丹股份,2017-06-05,11.62,11.44,5774400000
300641.SZ,正丹股份,2017-06-06,11.18,11.42,5768640000
300641.SZ,正丹股份,2017-06-07,11.40,11.81,5961600000
300641.SZ,正丹股份,2017-06-08,11.81,11.65,5880960000
300641.SZ,正丹股份,2017-06-09,11.58,11.68,5895360000
300641.SZ,正丹股份,2017-06-12,11.41,11.11,5607360000
300641.SZ,正丹股份,2017-06-13,11.11,11.45,5783040000
300641.SZ,正丹股份,2017-06-14,11.42,11.29,5702400000
300641.SZ,正丹股份,2017-06-15,11.24,11.51,5811840000
300641.SZ,正丹股份,2017-06-16,11.52,11.57,5840640000
300641.SZ,正丹股份,2017-06-19,11.64,11.61,5863680000
300641.SZ,正丹股份,2017-06-20,11.70,11.46,5788800000
300641.SZ,正丹股份,2017-06-21,11.48,11.41,5760000000
300641.SZ,正丹股份,2017-06-22,11.41,11.14,5627520000
300641.SZ,正丹股份,2017-06-23,11.14,10.99,5549760000
300641.SZ,正丹股份,2017-06-26,10.99,11.08,5592960000
300641.SZ,正丹股份,2017-06-27,11.08,11.08,5592960000
300641.SZ,正丹股份,2017-06-28,11.04,10.83,5466240000
300641.SZ,正丹股份,2017-06-29,10.87,10.88,5495040000
300641.SZ,正丹股份,2017-06-30,10.85,11.01,5558400000
300641.SZ,正丹股份,2017-07-03,10.97,11.10,5604480000
300641.SZ,正丹股份,2017-07-04,11.06,11.04,5572800000
300641.SZ,正丹股份,2017-07-05,11.07,11.33,5719680000
300641.SZ,正丹股份,2017-07-06,11.29,11.54,5829120000
300641.SZ,正丹股份,2017-07-07,11.55,11.68,5895360000
300641.SZ,正丹股份,2017-07-10,11.52,11.20,5656320000
300641.SZ,正丹股份,2017-07-11,11.21,11.00,5552640000
300641.SZ,正丹股份,2017-07-12,10.99,11.00,5555520000
300641.SZ,正丹股份,2017-07-13,10.97,10.85,5477760000
300641.SZ,正丹股份,2017-07-14,10.79,10.63,5368320000
