代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002068.SZ,黑猫股份,2010-01-04,6.84,6.94,3496845600
002068.SZ,黑猫股份,2010-01-05,6.91,7.31,3687163200
002068.SZ,黑猫股份,2010-01-06,7.31,7.15,3602577600
002068.SZ,黑猫股份,2010-01-07,7.12,6.87,3464164800
002068.SZ,黑猫股份,2010-01-08,6.86,7.04,3548750400
002068.SZ,黑猫股份,2010-01-11,7.04,7.04,3548750400
002068.SZ,黑猫股份,2010-01-12,7.00,7.21,3633336000
002068.SZ,黑猫股份,2010-01-13,7.05,7.22,3641025600
002068.SZ,黑猫股份,2010-01-14,7.21,7.36,3710232000
002068.SZ,黑猫股份,2010-01-15,7.33,7.29,3677551200
002068.SZ,黑猫股份,2010-01-18,7.32,7.32,3691008000
002068.SZ,黑猫股份,2010-01-19,7.32,7.55,3806352000
002068.SZ,黑猫股份,2010-01-20,7.54,7.36,3710232000
002068.SZ,黑猫股份,2010-01-21,7.29,7.16,3610267200
002068.SZ,黑猫股份,2010-01-22,7.02,6.80,3427639200
002068.SZ,黑猫股份,2010-01-25,6.76,6.75,3404570400
002068.SZ,黑猫股份,2010-01-26,6.78,6.32,3187339200
002068.SZ,黑猫股份,2010-01-27,6.33,6.17,3110443200
002068.SZ,黑猫股份,2010-01-28,6.11,6.14,3095064000
002068.SZ,黑猫股份,2010-01-29,6.11,6.24,3145046400
002068.SZ,黑猫股份,2010-02-01,6.25,6.11,3079684800
002068.SZ,黑猫股份,2010-02-02,6.17,6.19,3120055200
002068.SZ,黑猫股份,2010-02-03,6.20,6.25,3152736000
002068.SZ,黑猫股份,2010-02-04,6.19,6.23,3143124000
002068.SZ,黑猫股份,2010-02-05,6.11,6.15,3102753600
002068.SZ,黑猫股份,2010-02-08,6.06,6.11,3081607200
002068.SZ,黑猫股份,2010-02-09,6.10,6.08,3066228000
002068.SZ,黑猫股份,2010-02-10,6.07,6.21,3131589600
002068.SZ,黑猫股份,2010-02-11,6.21,6.48,3268080000
002068.SZ,黑猫股份,2010-02-12,6.56,6.69,3373812000
002068.SZ,黑猫股份,2010-02-22,6.70,6.79,3421872000
002068.SZ,黑猫股份,2010-02-23,6.80,6.88,3468009600
002068.SZ,黑猫股份,2010-02-24,6.88,7.25,3652560000
002068.SZ,黑猫股份,2010-02-25,7.54,7.36,3712154400
002068.SZ,黑猫股份,2010-02-26,7.37,7.53,3798662400
002068.SZ,黑猫股份,2010-03-01,7.55,7.63,3844800000
002068.SZ,黑猫股份,2010-03-02,7.72,7.61,3835188000
002068.SZ,黑猫股份,2010-03-03,7.61,7.49,3775593600
002068.SZ,黑猫股份,2010-03-04,7.47,7.25,3652560000
002068.SZ,黑猫股份,2010-03-05,7.25,7.30,3681396000
002068.SZ,黑猫股份,2010-03-08,7.30,7.25,3654482400
002068.SZ,黑猫股份,2010-03-09,7.25,7.22,3639103200
002068.SZ,黑猫股份,2010-03-10,7.22,7.28,3671784000
002068.SZ,黑猫股份,2010-03-11,7.34,7.18,3617956800
002068.SZ,黑猫股份,2010-03-12,7.19,7.02,3537216000
002068.SZ,黑猫股份,2010-03-15,7.02,6.88,3468009600
002068.SZ,黑猫股份,2010-03-16,6.89,7.16,3608344800
002068.SZ,黑猫股份,2010-03-17,7.16,7.33,3692930400
002068.SZ,黑猫股份,2010-03-18,7.36,7.33,3696775200
002068.SZ,黑猫股份,2010-03-19,7.34,7.36,3708309600
002068.SZ,黑猫股份,2010-03-22,7.36,7.36,3708309600
002068.SZ,黑猫股份,2010-03-23,7.40,7.13,3596810400
002068.SZ,黑猫股份,2010-03-24,7.14,7.21,3635258400
002068.SZ,黑猫股份,2010-03-25,7.21,6.93,3494923200
002068.SZ,黑猫股份,2010-03-26,6.96,6.82,3437251200
002068.SZ,黑猫股份,2010-03-29,6.87,6.98,3517992000
002068.SZ,黑猫股份,2010-03-30,7.02,7.22,3639103200
002068.SZ,黑猫股份,2010-03-31,7.25,7.33,3694852800
002068.SZ,黑猫股份,2010-04-01,7.33,7.38,3711193200
002068.SZ,黑猫股份,2010-04-02,7.37,7.54,3793664160
002068.SZ,黑猫股份,2010-04-06,7.60,7.55,3796163280
002068.SZ,黑猫股份,2010-04-07,7.50,7.40,3723688800
002068.SZ,黑猫股份,2010-04-08,7.39,7.45,3748680000
002068.SZ,黑猫股份,2010-04-09,7.47,7.56,3801161520
002068.SZ,黑猫股份,2010-04-12,7.58,7.74,3893628960
002068.SZ,黑猫股份,2010-04-13,7.75,7.54,3793664160
002068.SZ,黑猫股份,2010-04-14,7.54,7.58,3811158000
002068.SZ,黑猫股份,2010-04-15,7.58,7.43,3738683520
002068.SZ,黑猫股份,2010-04-16,7.44,7.41,3726187920
002068.SZ,黑猫股份,2010-04-19,7.35,6.98,3508764480
002068.SZ,黑猫股份,2010-04-20,6.96,6.89,3466279440
002068.SZ,黑猫股份,2010-04-21,6.89,7.24,3641217840
002068.SZ,黑猫股份,2010-04-22,7.24,7.28,3663709920
002068.SZ,黑猫股份,2010-04-23,7.22,7.12,3581238960
002068.SZ,黑猫股份,2010-04-26,7.12,6.98,3511263600
002068.SZ,黑猫股份,2010-04-27,6.97,6.90,3471277680
002068.SZ,黑猫股份,2010-04-28,6.81,6.65,3346321680
002068.SZ,黑猫股份,2010-04-29,6.66,6.41,3223864800
002068.SZ,黑猫股份,2010-04-30,6.42,6.16,3098908800
002068.SZ,黑猫股份,2010-05-04,6.06,5.90,2968954560
002068.SZ,黑猫股份,2010-05-05,5.89,6.10,3068919360
002068.SZ,黑猫股份,2010-05-06,6.10,6.10,3068919360
002068.SZ,黑猫股份,2010-05-07,5.59,5.77,2903977440
002068.SZ,黑猫股份,2010-05-10,5.62,5.69,2863991520
002068.SZ,黑猫股份,2010-05-11,5.77,5.48,2754030240
002068.SZ,黑猫股份,2010-05-12,5.42,5.56,2796515280
002068.SZ,黑猫股份,2010-05-13,5.56,5.73,2883984480
002068.SZ,黑猫股份,2010-05-14,5.75,5.66,2848996800
002068.SZ,黑猫股份,2010-05-17,5.63,5.19,2611580400
002068.SZ,黑猫股份,2010-05-18,5.12,5.06,2544104160
002068.SZ,黑猫股份,2010-05-19,5.04,5.04,2536606800
002068.SZ,黑猫股份,2010-05-20,4.98,5.05,2539105920
002068.SZ,黑猫股份,2010-05-21,4.89,5.14,2586589200
002068.SZ,黑猫股份,2010-05-24,5.14,5.44,2734037280
002068.SZ,黑猫股份,2010-05-25,5.43,5.28,2656564560
002068.SZ,黑猫股份,2010-05-26,5.28,5.26,2646568080
002068.SZ,黑猫股份,2010-05-27,5.27,5.34,2684054880
002068.SZ,黑猫股份,2010-05-28,5.39,5.55,2789017920
002068.SZ,黑猫股份,2010-05-31,5.51,5.35,2691552240
002068.SZ,黑猫股份,2010-06-01,5.32,5.22,2624076000
002068.SZ,黑猫股份,2010-06-02,5.22,5.35,2691552240
002068.SZ,黑猫股份,2010-06-03,5.37,5.38,2704047840
002068.SZ,黑猫股份,2010-06-04,5.38,5.43,2729039040
002068.SZ,黑猫股份,2010-06-07,5.32,5.36,2694051360
002068.SZ,黑猫股份,2010-06-08,5.31,5.56,2794016160
002068.SZ,黑猫股份,2010-06-09,5.59,5.76,2896480080
002068.SZ,黑猫股份,2010-06-10,5.71,5.70,2868989760
002068.SZ,黑猫股份,2010-06-11,5.71,5.62,2829003840
002068.SZ,黑猫股份,2010-06-17,5.66,5.49,2761527600
002068.SZ,黑猫股份,2010-06-18,5.49,5.17,2599084800
002068.SZ,黑猫股份,2010-06-21,5.17,5.17,2599084800
002068.SZ,黑猫股份,2010-06-22,5.36,5.36,2694051360
002068.SZ,黑猫股份,2010-06-23,5.32,5.22,2624076000
002068.SZ,黑猫股份,2010-06-24,5.23,5.16,2594086560
002068.SZ,黑猫股份,2010-06-25,5.18,5.05,2541605040
002068.SZ,黑猫股份,2010-06-28,5.02,5.02,2524111200
002068.SZ,黑猫股份,2010-06-29,5.02,4.81,2419148160
002068.SZ,黑猫股份,2010-06-30,4.77,4.59,2306687760
002068.SZ,黑猫股份,2010-07-01,4.48,4.43,2226715920
002068.SZ,黑猫股份,2010-07-02,4.42,4.34,2181731760
002068.SZ,黑猫股份,2010-07-05,4.29,4.19,2109257280
002068.SZ,黑猫股份,2010-07-06,4.21,4.50,2264202720
002068.SZ,黑猫股份,2010-07-07,4.49,4.67,2346673680
002068.SZ,黑猫股份,2010-07-08,4.67,4.75,2389158720
002068.SZ,黑猫股份,2010-07-09,4.72,4.78,2401654320
002068.SZ,黑猫股份,2010-07-12,4.77,4.98,2504118240
002068.SZ,黑猫股份,2010-07-13,4.90,4.87,2449137600
002068.SZ,黑猫股份,2010-07-14,4.89,4.89,2461633200
002068.SZ,黑猫股份,2010-07-15,4.89,4.70,2361668400
