代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603181.SH,皇马科技,2017-08-24,7.04,7.04,2984000000
603181.SH,皇马科技,2017-08-25,7.75,7.75,3282000000
603181.SH,皇马科技,2017-08-28,8.52,8.52,3610000000
603181.SH,皇马科技,2017-08-29,9.38,9.38,3972000000
603181.SH,皇马科技,2017-08-30,10.32,10.32,4370000000
603181.SH,皇马科技,2017-08-31,11.35,11.35,4808000000
603181.SH,皇马科技,2017-09-01,12.48,12.48,5288000000
603181.SH,皇马科技,2017-09-04,13.73,13.73,5816000000
603181.SH,皇马科技,2017-09-05,15.10,15.10,6398000000
603181.SH,皇马科技,2017-09-06,15.58,16.62,7038000000
603181.SH,皇马科技,2017-09-07,16.99,18.28,7742000000
603181.SH,皇马科技,2017-09-08,19.03,20.10,8516000000
603181.SH,皇马科技,2017-09-11,21.10,19.27,8164000000
603181.SH,皇马科技,2017-09-12,18.85,18.30,7752000000
603181.SH,皇马科技,2017-09-13,17.65,18.31,7754000000
603181.SH,皇马科技,2017-09-14,17.99,18.38,7786000000
603181.SH,皇马科技,2017-09-15,18.46,17.03,7212000000
603181.SH,皇马科技,2017-09-18,16.69,16.14,6838000000
603181.SH,皇马科技,2017-09-19,16.15,16.41,6952000000
603181.SH,皇马科技,2017-09-20,16.19,17.35,7348000000
603181.SH,皇马科技,2017-09-21,17.00,16.36,6928000000
603181.SH,皇马科技,2017-09-22,16.02,16.63,7044000000
603181.SH,皇马科技,2017-09-25,16.53,17.98,7616000000
603181.SH,皇马科技,2017-09-26,17.42,16.52,6998000000
603181.SH,皇马科技,2017-09-27,16.09,16.19,6858000000
603181.SH,皇马科技,2017-09-28,16.10,16.00,6776000000
603181.SH,皇马科技,2017-09-29,15.82,15.33,6494000000
603181.SH,皇马科技,2017-10-09,15.46,15.54,6582000000
603181.SH,皇马科技,2017-10-10,15.43,15.77,6678000000
603181.SH,皇马科技,2017-10-11,15.60,14.95,6332000000
603181.SH,皇马科技,2017-10-12,14.90,14.54,6160000000
603181.SH,皇马科技,2017-10-13,14.58,14.81,6272000000
603181.SH,皇马科技,2017-10-16,14.64,14.85,6292000000
603181.SH,皇马科技,2017-10-17,14.72,15.21,6442000000
603181.SH,皇马科技,2017-10-18,15.11,14.48,6134000000
603181.SH,皇马科技,2017-10-19,14.27,13.95,5908000000
603181.SH,皇马科技,2017-10-20,13.89,14.16,6000000000
603181.SH,皇马科技,2017-10-23,14.15,14.26,6040000000
603181.SH,皇马科技,2017-10-24,14.19,13.98,5922000000
603181.SH,皇马科技,2017-10-25,13.90,14.17,6002000000
603181.SH,皇马科技,2017-10-26,14.14,14.24,6030000000
603181.SH,皇马科技,2017-10-27,14.25,14.09,5968000000
603181.SH,皇马科技,2017-10-30,14.05,12.99,5502000000
603181.SH,皇马科技,2017-10-31,12.95,13.07,5536000000
603181.SH,皇马科技,2017-11-01,13.06,13.26,5618000000
603181.SH,皇马科技,2017-11-02,13.21,13.53,5732000000
603181.SH,皇马科技,2017-11-03,13.38,13.48,5710000000
603181.SH,皇马科技,2017-11-06,13.48,13.90,5890000000
603181.SH,皇马科技,2017-11-07,13.91,13.81,5850000000
603181.SH,皇马科技,2017-11-08,13.83,14.41,6104000000
603181.SH,皇马科技,2017-11-09,14.26,14.46,6126000000
603181.SH,皇马科技,2017-11-10,14.44,14.17,6004000000
603181.SH,皇马科技,2017-11-13,14.21,13.97,5916000000
603181.SH,皇马科技,2017-11-14,14.00,13.34,5650000000
