代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603260.SH,合盛硅业,2017-10-30,19.43,19.43,18833700000
603260.SH,合盛硅业,2017-10-31,21.37,21.37,20716400000
603260.SH,合盛硅业,2017-11-01,23.50,23.50,22786700000
603260.SH,合盛硅业,2017-11-02,25.85,25.85,25064700000
603260.SH,合盛硅业,2017-11-03,28.44,28.44,27570500000
603260.SH,合盛硅业,2017-11-06,31.28,31.28,30330900000
603260.SH,合盛硅业,2017-11-07,34.42,34.42,33366000000
603260.SH,合盛硅业,2017-11-08,37.86,37.86,36702600000
603260.SH,合盛硅业,2017-11-09,41.64,41.64,40374200000
603260.SH,合盛硅业,2017-11-10,45.81,45.81,44414300000
603260.SH,合盛硅业,2017-11-13,50.39,50.39,48856400000
603260.SH,合盛硅业,2017-11-14,55.43,55.43,53740700000
603260.SH,合盛硅业,2017-11-15,55.55,55.04,53358800000
603260.SH,合盛硅业,2017-11-16,53.21,53.34,51710600000
603260.SH,合盛硅业,2017-11-17,55.36,53.68,52045600000
603260.SH,合盛硅业,2017-11-20,49.76,48.31,46839700000
603260.SH,合盛硅业,2017-11-21,48.31,44.71,43342300000
603260.SH,合盛硅业,2017-11-22,43.81,43.08,41767800000
603260.SH,合盛硅业,2017-11-23,43.30,42.39,41097800000
603260.SH,合盛硅业,2017-11-24,41.46,39.50,38297200000
603260.SH,合盛硅业,2017-11-27,39.30,39.63,38424500000
603260.SH,合盛硅业,2017-11-28,39.43,40.46,39228500000
603260.SH,合盛硅业,2017-11-29,40.39,39.19,37995700000
603260.SH,合盛硅业,2017-11-30,38.71,39.61,38397700000
603260.SH,合盛硅业,2017-12-01,39.65,38.76,37573600000
603260.SH,合盛硅业,2017-12-04,38.27,34.88,33814900000
603260.SH,合盛硅业,2017-12-05,34.45,34.73,33667500000
603260.SH,合盛硅业,2017-12-06,34.80,36.40,35288900000
603260.SH,合盛硅业,2017-12-07,35.94,36.06,34960600000
603260.SH,合盛硅业,2017-12-08,35.75,36.65,35530100000
603260.SH,合盛硅业,2017-12-11,36.36,36.63,35516700000
603260.SH,合盛硅业,2017-12-12,36.87,37.30,36166600000
603260.SH,合盛硅业,2017-12-13,36.67,37.76,36608800000
603260.SH,合盛硅业,2017-12-14,37.53,38.69,37506600000
603260.SH,合盛硅业,2017-12-15,38.35,36.97,35838300000
603260.SH,合盛硅业,2017-12-18,37.39,37.59,36441300000
603260.SH,合盛硅业,2017-12-19,37.46,36.81,35684200000
603260.SH,合盛硅业,2017-12-20,36.52,35.31,34237000000
