代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600277.SH,亿利洁能,2010-01-04,5.44,5.59,9578549700
600277.SH,亿利洁能,2010-01-05,5.53,5.93,10161801000
600277.SH,亿利洁能,2010-01-06,5.93,5.94,10179839700
600277.SH,亿利洁能,2010-01-07,5.89,5.92,10149775200
600277.SH,亿利洁能,2010-01-08,5.89,5.85,10023504300
600277.SH,亿利洁能,2010-01-11,5.83,5.85,10035530100
600277.SH,亿利洁能,2010-01-12,5.86,6.14,10522575000
600277.SH,亿利洁能,2010-01-13,5.97,6.10,10462446000
600277.SH,亿利洁能,2010-01-14,6.09,6.21,10648845900
600277.SH,亿利洁能,2010-01-15,6.21,6.28,10763091000
600277.SH,亿利洁能,2010-01-18,6.31,6.53,11202032700
600277.SH,亿利洁能,2010-01-19,6.59,6.49,11129877900
600277.SH,亿利洁能,2010-01-20,6.50,6.20,10636820100
600277.SH,亿利洁能,2010-01-21,6.24,6.24,10696949100
600277.SH,亿利洁能,2010-01-22,6.05,6.10,10456433100
600277.SH,亿利洁能,2010-01-25,6.10,6.19,10618781400
600277.SH,亿利洁能,2010-01-26,6.14,5.82,9981414000
600277.SH,亿利洁能,2010-01-27,5.75,5.83,9987426900
600277.SH,亿利洁能,2010-01-28,5.89,5.94,10185852600
600277.SH,亿利洁能,2010-01-29,5.96,5.87,10071607500
600277.SH,亿利洁能,2010-02-01,5.83,6.02,10324149300
600277.SH,亿利洁能,2010-02-02,6.02,5.95,10203891300
600277.SH,亿利洁能,2010-02-03,5.99,6.10,10450420200
600277.SH,亿利洁能,2010-02-04,6.10,6.22,10660871700
600277.SH,亿利洁能,2010-02-05,6.05,6.11,10468458900
600277.SH,亿利洁能,2010-02-08,6.06,6.04,10354213800
600277.SH,亿利洁能,2010-02-09,6.04,6.11,10468458900
600277.SH,亿利洁能,2010-02-10,6.16,6.16,10564665300
600277.SH,亿利洁能,2010-02-11,6.23,6.18,10600742700
600277.SH,亿利洁能,2010-02-12,6.27,6.20,10636820100
600277.SH,亿利洁能,2010-02-22,6.24,6.22,10666884600
600277.SH,亿利洁能,2010-02-23,6.23,6.00,10288071900
600277.SH,亿利洁能,2010-02-24,5.97,6.05,10366239600
600277.SH,亿利洁能,2010-02-25,6.02,6.27,10757078100
600277.SH,亿利洁能,2010-02-26,6.24,6.46,11081774700
600277.SH,亿利洁能,2010-03-01,6.47,6.43,11027658600
