代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002398.SZ,垒知集团,2010-05-06,4.62,4.69,3474000000
002398.SZ,垒知集团,2010-05-07,4.46,4.35,3219600000
002398.SZ,垒知集团,2010-05-10,4.38,4.10,3036000000
002398.SZ,垒知集团,2010-05-11,4.21,4.09,3027600000
002398.SZ,垒知集团,2010-05-12,4.04,3.81,2823600000
002398.SZ,垒知集团,2010-05-13,3.78,3.91,2895600000
002398.SZ,垒知集团,2010-05-14,3.89,3.89,2880000000
002398.SZ,垒知集团,2010-05-17,3.83,3.73,2764800000
002398.SZ,垒知集团,2010-05-18,3.75,3.75,2779200000
002398.SZ,垒知集团,2010-05-19,3.70,3.81,2817600000
002398.SZ,垒知集团,2010-05-20,3.75,3.75,2773200000
002398.SZ,垒知集团,2010-05-21,3.66,3.79,2809200000
002398.SZ,垒知集团,2010-05-24,3.84,3.98,2947200000
002398.SZ,垒知集团,2010-05-25,3.89,3.90,2889600000
002398.SZ,垒知集团,2010-05-26,3.96,4.09,3027600000
002398.SZ,垒知集团,2010-05-27,4.04,4.15,3075600000
002398.SZ,垒知集团,2010-05-28,4.18,4.10,3036000000
002398.SZ,垒知集团,2010-05-31,4.10,4.00,2964000000
002398.SZ,垒知集团,2010-06-01,3.97,3.95,2925600000
002398.SZ,垒知集团,2010-06-02,3.95,4.08,3019200000
002398.SZ,垒知集团,2010-06-03,4.08,4.06,3009600000
002398.SZ,垒知集团,2010-06-04,4.09,4.10,3037200000
002398.SZ,垒知集团,2010-06-07,3.94,4.32,3195600000
002398.SZ,垒知集团,2010-06-08,4.24,4.20,3106800000
002398.SZ,垒知集团,2010-06-09,4.21,4.22,3127200000
002398.SZ,垒知集团,2010-06-10,4.21,4.35,3220800000
002398.SZ,垒知集团,2010-06-11,4.35,4.60,3406800000
002398.SZ,垒知集团,2010-06-17,4.60,4.60,3406800000
002398.SZ,垒知集团,2010-06-18,4.41,4.14,3066000000
002398.SZ,垒知集团,2010-06-21,4.18,4.47,3306000000
002398.SZ,垒知集团,2010-06-22,4.36,4.44,3288000000
002398.SZ,垒知集团,2010-06-23,4.40,4.60,3408000000
002398.SZ,垒知集团,2010-06-24,4.58,4.68,3465600000
002398.SZ,垒知集团,2010-06-25,4.66,4.86,3597600000
002398.SZ,垒知集团,2010-06-28,4.78,4.59,3400800000
002398.SZ,垒知集团,2010-06-29,4.57,4.43,3282000000
002398.SZ,垒知集团,2010-06-30,4.39,4.71,3484800000
002398.SZ,垒知集团,2010-07-01,4.67,4.42,3271200000
002398.SZ,垒知集团,2010-07-02,4.37,4.07,3015600000
