代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603360.SH,百傲化学,2017-02-06,5.23,6.27,1774755400
603360.SH,百傲化学,2017-02-07,6.90,6.90,1952097600
603360.SH,百傲化学,2017-02-08,7.59,7.59,2146774000
603360.SH,百傲化学,2017-02-09,8.34,8.34,2361451400
603360.SH,百傲化学,2017-02-10,9.18,9.18,2597463200
603360.SH,百傲化学,2017-02-13,10.10,10.10,2857476200
603360.SH,百傲化学,2017-02-14,11.11,11.11,3142823800
603360.SH,百傲化学,2017-02-15,12.22,12.22,3457506200
603360.SH,百傲化学,2017-02-16,13.44,13.44,3802856800
603360.SH,百傲化学,2017-02-17,14.78,14.78,4182875800
603360.SH,百傲化学,2017-02-20,16.26,15.32,4334883400
603360.SH,百傲化学,2017-02-21,15.63,16.85,4768238400
603360.SH,百傲化学,2017-02-22,16.96,17.07,4830908200
603360.SH,百傲化学,2017-02-23,16.50,18.28,5173592000
603360.SH,百傲化学,2017-02-24,17.93,17.67,5000250000
603360.SH,百傲化学,2017-02-27,17.57,17.74,5021584400
603360.SH,百傲化学,2017-02-28,17.67,17.48,4945580600
603360.SH,百傲化学,2017-03-01,17.34,17.22,4872243600
603360.SH,百傲化学,2017-03-02,17.38,17.99,5092254600
603360.SH,百傲化学,2017-03-03,17.99,18.33,5188259400
603360.SH,百傲化学,2017-03-06,19.08,18.66,5280264000
603360.SH,百傲化学,2017-03-07,18.53,20.33,5754954400
603360.SH,百傲化学,2017-03-08,19.73,19.79,5601613400
603360.SH,百傲化学,2017-03-09,20.47,19.76,5592279600
603360.SH,百傲化学,2017-03-10,19.50,18.99,5374935400
603360.SH,百傲化学,2017-03-13,18.83,19.66,5562944800
603360.SH,百傲化学,2017-03-14,19.71,19.51,5520276000
603360.SH,百傲化学,2017-03-15,19.39,19.09,5402936800
603360.SH,百傲化学,2017-03-16,19.18,19.71,5578945600
603360.SH,百傲化学,2017-03-17,19.78,18.94,5358934600
603360.SH,百傲化学,2017-03-20,18.75,19.48,5513609000
603360.SH,百傲化学,2017-03-21,19.40,19.79,5600280000
603360.SH,百傲化学,2017-03-22,19.58,20.61,5832291600
603360.SH,百傲化学,2017-03-23,20.47,19.87,5622947800
603360.SH,百傲化学,2017-03-24,19.69,20.45,5786956000
603360.SH,百傲化学,2017-03-27,20.59,20.81,5888294400
603360.SH,百傲化学,2017-03-28,20.73,19.83,5612280600
603360.SH,百傲化学,2017-03-29,19.69,18.23,5158924600
603360.SH,百傲化学,2017-03-30,18.07,17.47,4944247200
603360.SH,百傲化学,2017-03-31,17.46,17.14,4850909200
603360.SH,百傲化学,2017-04-05,17.15,17.34,4906912000
603360.SH,百傲化学,2017-04-06,17.29,17.54,4964248200
603360.SH,百傲化学,2017-04-07,17.45,17.07,4832241600
603360.SH,百傲化学,2017-04-10,16.84,15.70,4442888800
603360.SH,百傲化学,2017-04-11,15.46,16.17,4574895400
603360.SH,百傲化学,2017-04-12,16.25,16.23,4593563000
603360.SH,百傲化学,2017-04-13,16.25,16.33,4622897800
603360.SH,百傲化学,2017-04-14,16.16,15.64,4426888000
