代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000830.SZ,鲁西化工,2010-01-04,5.17,5.21,6559882967
000830.SZ,鲁西化工,2010-01-05,5.22,5.32,6695893299
000830.SZ,鲁西化工,2010-01-06,5.32,5.24,6601732300
000830.SZ,鲁西化工,2010-01-07,5.24,5.07,6392485634
000830.SZ,鲁西化工,2010-01-08,4.99,5.11,6434334967
000830.SZ,鲁西化工,2010-01-11,5.12,5.02,6319249301
000830.SZ,鲁西化工,2010-01-12,5.04,5.17,6507571300
000830.SZ,鲁西化工,2010-01-13,5.05,5.08,6402947967
000830.SZ,鲁西化工,2010-01-14,5.11,5.18,6528495967
000830.SZ,鲁西化工,2010-01-15,5.18,5.35,6737742632
000830.SZ,鲁西化工,2010-01-18,5.40,5.46,6884215298
000830.SZ,鲁西化工,2010-01-19,5.47,5.47,6894677632
000830.SZ,鲁西化工,2010-01-20,5.47,5.29,6664506299
000830.SZ,鲁西化工,2010-01-21,5.29,5.36,6748204966
000830.SZ,鲁西化工,2010-01-22,5.27,5.22,6580807633
000830.SZ,鲁西化工,2010-01-25,5.17,5.08,6402947967
000830.SZ,鲁西化工,2010-01-26,5.08,4.90,6172776635
000830.SZ,鲁西化工,2010-01-27,4.91,4.86,6120464969
000830.SZ,鲁西化工,2010-01-28,4.87,4.92,6193701302
000830.SZ,鲁西化工,2010-01-29,4.88,4.98,6277399968
000830.SZ,鲁西化工,2010-02-01,4.98,4.94,6225088302
000830.SZ,鲁西化工,2010-02-02,4.98,4.94,6225088302
000830.SZ,鲁西化工,2010-02-03,4.97,5.02,6319249301
000830.SZ,鲁西化工,2010-02-04,4.98,4.99,6287862301
000830.SZ,鲁西化工,2010-02-05,4.90,4.87,6141389635
000830.SZ,鲁西化工,2010-02-08,4.86,4.92,6193701302
000830.SZ,鲁西化工,2010-02-09,4.92,4.90,6172776635
000830.SZ,鲁西化工,2010-02-10,4.94,4.92,6204163635
000830.SZ,鲁西化工,2010-02-11,4.92,4.91,6183238968
000830.SZ,鲁西化工,2010-02-12,4.91,4.95,6235550635
000830.SZ,鲁西化工,2010-02-22,4.97,5.02,6329711634
000830.SZ,鲁西化工,2010-02-23,5.02,5.06,6371560968
000830.SZ,鲁西化工,2010-02-24,5.06,5.31,6685430966
000830.SZ,鲁西化工,2010-02-25,5.32,5.33,6716817966
000830.SZ,鲁西化工,2010-02-26,5.33,5.33,6716817966
000830.SZ,鲁西化工,2010-03-01,5.39,5.41,6810978965
000830.SZ,鲁西化工,2010-03-02,5.44,5.37,6769129632
000830.SZ,鲁西化工,2010-03-03,5.40,5.50,6926064631
000830.SZ,鲁西化工,2010-03-04,5.51,5.26,6622656966
000830.SZ,鲁西化工,2010-03-05,5.27,5.31,6685430966
000830.SZ,鲁西化工,2010-03-08,5.32,5.32,6695893299
000830.SZ,鲁西化工,2010-03-09,5.30,5.26,6622656966
000830.SZ,鲁西化工,2010-03-10,5.24,5.19,6538958300
000830.SZ,鲁西化工,2010-03-11,5.20,5.26,6622656966
000830.SZ,鲁西化工,2010-03-12,5.26,5.11,6434334967
000830.SZ,鲁西化工,2010-03-15,5.11,5.10,6423872634
