代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600714.SH,金瑞矿业,2010-01-04,11.27,11.08,3029322314
600714.SH,金瑞矿业,2010-01-05,11.13,11.27,3081269177
600714.SH,金瑞矿业,2010-01-06,11.29,11.19,3059396814
600714.SH,金瑞矿业,2010-01-07,11.35,10.78,2947300952
600714.SH,金瑞矿业,2010-01-08,10.77,10.86,2969173315
600714.SH,金瑞矿业,2010-01-11,10.98,11.02,3012918042
600714.SH,金瑞矿业,2010-01-12,11.02,11.17,3053928723
600714.SH,金瑞矿业,2010-01-13,10.90,10.68,2919960498
600714.SH,金瑞矿业,2010-01-14,10.73,10.88,2974641406
600714.SH,金瑞矿业,2010-01-15,10.88,11.37,3108609631
600714.SH,金瑞矿业,2010-01-18,11.25,11.50,3144152222
600714.SH,金瑞矿业,2010-01-19,11.57,11.57,3163290539
600714.SH,金瑞矿业,2010-01-20,11.50,10.99,3004715906
600714.SH,金瑞矿业,2010-01-21,11.00,11.09,3032056360
600714.SH,金瑞矿业,2010-01-22,11.00,10.65,2911758362
600714.SH,金瑞矿业,2010-01-25,10.43,10.38,2837939136
600714.SH,金瑞矿业,2010-01-26,10.40,10.26,2805130591
600714.SH,金瑞矿业,2010-01-27,10.31,10.28,2810598681
600714.SH,金瑞矿业,2010-01-28,10.26,10.37,2835205090
600714.SH,金瑞矿业,2010-01-29,10.28,10.37,2835205090
600714.SH,金瑞矿业,2010-02-01,10.56,10.29,2813332727
600714.SH,金瑞矿业,2010-02-02,10.38,10.33,2824268909
600714.SH,金瑞矿业,2010-02-03,10.30,10.73,2933630725
600714.SH,金瑞矿业,2010-02-04,10.65,10.65,2911758362
600714.SH,金瑞矿业,2010-02-05,10.40,10.70,2925428589
600714.SH,金瑞矿业,2010-02-08,10.52,10.65,2911758362
600714.SH,金瑞矿业,2010-02-09,10.67,10.66,2914492407
600714.SH,金瑞矿业,2010-02-10,10.75,10.76,2941832861
600714.SH,金瑞矿业,2010-02-11,10.74,10.88,2974641406
600714.SH,金瑞矿业,2010-02-12,10.85,10.87,2971907361
600714.SH,金瑞矿业,2010-02-22,10.96,10.69,2922694543
600714.SH,金瑞矿业,2010-02-23,10.66,10.59,2895354089
600714.SH,金瑞矿业,2010-02-24,10.57,10.74,2936364770
600714.SH,金瑞矿业,2010-02-25,10.74,10.90,2980109497
600714.SH,金瑞矿业,2010-02-26,10.80,11.05,3021120178
600714.SH,金瑞矿业,2010-03-01,11.11,11.47,3135950085
600714.SH,金瑞矿业,2010-03-02,11.40,11.33,3097673450
600714.SH,金瑞矿业,2010-03-03,11.35,11.48,3138684131
600714.SH,金瑞矿业,2010-03-04,11.48,10.93,2988311633
600714.SH,金瑞矿业,2010-03-05,11.00,11.11,3037524451
600714.SH,金瑞矿业,2010-03-08,11.17,11.13,3042992541
600714.SH,金瑞矿业,2010-03-09,11.19,11.15,3048460632
600714.SH,金瑞矿业,2010-03-10,11.21,11.11,3037524451
600714.SH,金瑞矿业,2010-03-11,11.08,11.08,3029322314
600714.SH,金瑞矿业,2010-03-12,11.04,11.08,3029322314
600714.SH,金瑞矿业,2010-03-15,11.08,11.00,3007449951
600714.SH,金瑞矿业,2010-03-16,11.02,11.10,3034790405
600714.SH,金瑞矿业,2010-03-17,11.19,11.47,3135950085
600714.SH,金瑞矿业,2010-03-18,11.47,11.48,3138684131
600714.SH,金瑞矿业,2010-03-19,11.58,12.05,3294524719
600714.SH,金瑞矿业,2010-03-22,12.12,11.86,3242577856
600714.SH,金瑞矿业,2010-03-23,11.78,11.55,3157822449
600714.SH,金瑞矿业,2010-03-24,11.54,11.45,3130481994
600714.SH,金瑞矿业,2010-03-25,11.40,11.42,3122279858
600714.SH,金瑞矿业,2010-03-26,11.38,11.49,3141418176
600714.SH,金瑞矿业,2010-03-29,11.48,11.55,3157822449
600714.SH,金瑞矿业,2010-03-30,11.58,11.45,3130481994
600714.SH,金瑞矿业,2010-03-31,11.41,11.49,3141418176
600714.SH,金瑞矿业,2010-04-01,11.45,11.62,3176960766
600714.SH,金瑞矿业,2010-04-02,11.63,11.75,3212503357
600714.SH,金瑞矿业,2010-04-06,11.83,12.00,3280854492
600714.SH,金瑞矿业,2010-04-07,12.00,12.06,3297258764
600714.SH,金瑞矿业,2010-04-08,12.02,11.84,3237109765
600714.SH,金瑞矿业,2010-04-09,11.84,12.30,3362875854
600714.SH,金瑞矿业,2010-04-12,12.30,12.59,3442163171
600714.SH,金瑞矿业,2010-04-13,12.46,12.38,3384748218
600714.SH,金瑞矿业,2010-04-14,12.37,12.43,3398418445
600714.SH,金瑞矿业,2010-04-15,12.41,12.67,3464035534
600714.SH,金瑞矿业,2010-04-16,12.65,12.47,3409354626
600714.SH,金瑞矿业,2010-04-19,12.25,11.85,3239843811
600714.SH,金瑞矿业,2010-04-20,11.71,11.69,3196099084
600714.SH,金瑞矿业,2010-04-21,11.68,11.99,3278120447
600714.SH,金瑞矿业,2010-04-22,11.99,11.99,3278120447
600714.SH,金瑞矿业,2010-04-23,11.86,11.42,3122279858
600714.SH,金瑞矿业,2010-04-26,11.45,11.44,3127747949
600714.SH,金瑞矿业,2010-04-27,11.42,10.88,2974641406
600714.SH,金瑞矿业,2010-04-28,10.86,10.88,2974641406
600714.SH,金瑞矿业,2010-04-29,10.98,10.45,2857077453
600714.SH,金瑞矿业,2010-04-30,10.45,10.04,2744981592
600714.SH,金瑞矿业,2010-05-04,9.90,10.04,2744981592
600714.SH,金瑞矿业,2010-05-05,10.02,10.29,2813332727
600714.SH,金瑞矿业,2010-05-06,10.29,9.78,2673896411
600714.SH,金瑞矿业,2010-05-07,9.65,9.30,2542662231
600714.SH,金瑞矿业,2010-05-10,9.20,9.09,2485247278
600714.SH,金瑞矿业,2010-05-11,9.28,8.89,2430566369
600714.SH,金瑞矿业,2010-05-12,8.89,8.65,2364949280
600714.SH,金瑞矿业,2010-05-13,8.69,8.77,2397757825
600714.SH,金瑞矿业,2010-05-14,8.75,8.85,2419630188
600714.SH,金瑞矿业,2010-05-17,8.78,8.41,2299332190
600714.SH,金瑞矿业,2010-05-18,8.34,8.18,2236449145
600714.SH,金瑞矿业,2010-05-19,8.10,8.10,2214576782
600714.SH,金瑞矿业,2010-05-20,8.11,8.11,2217310828
600714.SH,金瑞矿业,2010-05-21,7.79,8.16,2230981055
600714.SH,金瑞矿业,2010-05-24,8.18,8.57,2343076916
