代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300568.SZ,星源材质,2016-12-01,8.81,10.58,3741600000
300568.SZ,星源材质,2016-12-02,11.64,11.64,4116000000
300568.SZ,星源材质,2016-12-05,12.80,12.80,4527600000
300568.SZ,星源材质,2016-12-06,14.08,14.08,4980000000
300568.SZ,星源材质,2016-12-07,15.49,15.49,5478000000
300568.SZ,星源材质,2016-12-08,17.04,17.04,6026400000
300568.SZ,星源材质,2016-12-09,18.74,18.74,6628800000
300568.SZ,星源材质,2016-12-12,20.61,20.61,7291200000
300568.SZ,星源材质,2016-12-13,22.67,22.67,8020800000
300568.SZ,星源材质,2016-12-14,24.94,24.94,8822400000
300568.SZ,星源材质,2016-12-15,27.43,27.43,9704400000
300568.SZ,星源材质,2016-12-16,30.18,30.18,10675200000
300568.SZ,星源材质,2016-12-19,32.23,29.27,10354800000
300568.SZ,星源材质,2016-12-20,28.32,28.63,10129200000
300568.SZ,星源材质,2016-12-21,29.40,28.97,10249200000
300568.SZ,星源材质,2016-12-22,29.61,30.36,10741200000
300568.SZ,星源材质,2016-12-23,29.85,27.91,9874800000
300568.SZ,星源材质,2016-12-26,27.07,28.32,10020000000
300568.SZ,星源材质,2016-12-27,28.10,27.76,9822000000
300568.SZ,星源材质,2016-12-28,27.58,27.67,9787200000
300568.SZ,星源材质,2016-12-29,27.48,27.77,9825600000
300568.SZ,星源材质,2016-12-30,27.54,27.77,9825600000
300568.SZ,星源材质,2017-01-03,27.92,28.79,10185600000
300568.SZ,星源材质,2017-01-04,28.79,30.25,10701600000
300568.SZ,星源材质,2017-01-05,29.88,28.84,10202400000
300568.SZ,星源材质,2017-01-06,28.59,27.48,9721200000
300568.SZ,星源材质,2017-01-09,27.07,27.25,9640800000
300568.SZ,星源材质,2017-01-10,27.18,26.82,9488400000
300568.SZ,星源材质,2017-01-11,26.63,26.02,9204000000
300568.SZ,星源材质,2017-01-12,26.19,26.14,9248400000
300568.SZ,星源材质,2017-01-13,26.09,24.97,8832000000
300568.SZ,星源材质,2017-01-16,24.59,24.28,8589600000
300568.SZ,星源材质,2017-01-17,24.05,25.64,9072000000
