代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600500.SH,中化国际,2010-01-04,7.47,7.40,16920429251
600500.SH,中化国际,2010-01-05,7.42,7.93,18142380386
600500.SH,中化国际,2010-01-06,7.89,7.86,17984245533
600500.SH,中化国际,2010-01-07,7.83,7.92,18113628595
600500.SH,中化国际,2010-01-08,7.90,7.92,18113628595
600500.SH,中化国际,2010-01-11,8.17,8.03,18372394717
600500.SH,中化国际,2010-01-12,7.93,8.25,18861175172
600500.SH,中化国际,2010-01-13,8.00,8.15,18631160840
600500.SH,中化国际,2010-01-14,8.15,8.28,18947430546
600500.SH,中化国际,2010-01-15,8.30,8.07,18458650092
600500.SH,中化国际,2010-01-18,8.05,8.10,18530529570
600500.SH,中化国际,2010-01-19,8.10,8.31,19004934129
600500.SH,中化国际,2010-01-20,8.35,7.83,17897990159
600500.SH,中化国际,2010-01-21,7.83,7.94,18156756282
600500.SH,中化国际,2010-01-22,7.88,7.60,17380457913
600500.SH,中化国际,2010-01-25,7.64,7.46,17049812312
600500.SH,中化国际,2010-01-26,7.48,7.35,16805422085
600500.SH,中化国际,2010-01-27,7.35,7.34,16791046189
600500.SH,中化国际,2010-01-28,7.34,7.44,17021060521
600500.SH,中化国际,2010-01-29,7.41,7.41,16949181042
600500.SH,中化国际,2010-02-01,7.34,7.26,16604159545
600500.SH,中化国际,2010-02-02,7.30,7.20,16460400588
600500.SH,中化国际,2010-02-03,7.29,7.39,16906053355
600500.SH,中化国际,2010-02-04,7.34,7.52,17207947165
600500.SH,中化国际,2010-02-05,7.32,7.35,16805422085
600500.SH,中化国际,2010-02-08,7.32,7.47,17092939999
600500.SH,中化国际,2010-02-09,7.49,7.59,17366082018
600500.SH,中化国际,2010-02-10,7.64,7.61,17394833809
600500.SH,中化国际,2010-02-11,7.62,7.53,17222323061
600500.SH,中化国际,2010-02-12,7.58,7.64,17466713288
600500.SH,中化国际,2010-02-22,7.62,7.54,17251074852
600500.SH,中化国际,2010-02-23,7.52,7.41,16949181042
600500.SH,中化国际,2010-02-24,7.35,7.71,17639224036
