代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600426.SH,华鲁恒升,2010-01-04,8.23,8.15,11491485000
600426.SH,华鲁恒升,2010-01-05,8.15,8.40,11838510000
600426.SH,华鲁恒升,2010-01-06,8.43,8.47,11942617500
600426.SH,华鲁恒升,2010-01-07,8.45,8.15,11491485000
600426.SH,华鲁恒升,2010-01-08,7.99,8.20,11555932500
600426.SH,华鲁恒升,2010-01-11,8.28,8.27,11660040000
600426.SH,华鲁恒升,2010-01-12,8.23,8.43,11883127500
600426.SH,华鲁恒升,2010-01-13,8.17,8.44,11893042500
600426.SH,华鲁恒升,2010-01-14,8.42,8.68,12235110000
600426.SH,华鲁恒升,2010-01-15,8.68,8.42,11868255000
600426.SH,华鲁恒升,2010-01-18,8.43,8.87,12502815000
600426.SH,华鲁恒升,2010-01-19,8.86,8.55,12056640000
600426.SH,华鲁恒升,2010-01-20,8.61,8.12,11446867500
600426.SH,华鲁恒升,2010-01-21,8.16,8.07,11377462500
600426.SH,华鲁恒升,2010-01-22,8.00,7.46,10514857500
600426.SH,华鲁恒升,2010-01-25,7.44,7.45,10504942500
600426.SH,华鲁恒升,2010-01-26,7.41,7.15,10078597500
600426.SH,华鲁恒升,2010-01-27,7.16,7.14,10063725000
600426.SH,华鲁恒升,2010-01-28,7.11,7.34,10346302500
600426.SH,华鲁恒升,2010-01-29,7.29,7.47,10529730000
600426.SH,华鲁恒升,2010-02-01,7.47,7.21,10157917500
600426.SH,华鲁恒升,2010-02-02,7.31,7.04,9919957500
600426.SH,华鲁恒升,2010-02-03,7.06,7.09,9989362500
600426.SH,华鲁恒升,2010-02-04,7.03,6.89,9716700000
600426.SH,华鲁恒升,2010-02-05,6.78,6.65,9379590000
600426.SH,华鲁恒升,2010-02-08,6.66,6.72,9473782500
600426.SH,华鲁恒升,2010-02-09,6.61,6.74,9508485000
600426.SH,华鲁恒升,2010-02-10,6.84,6.89,9706785000
600426.SH,华鲁恒升,2010-02-11,6.89,7.06,9949702500
600426.SH,华鲁恒升,2010-02-12,7.10,7.17,10103385000
600426.SH,华鲁恒升,2010-02-22,7.24,7.22,10177747500
600426.SH,华鲁恒升,2010-02-23,7.21,7.21,10162875000
600426.SH,华鲁恒升,2010-02-24,7.12,7.36,10381005000
600426.SH,华鲁恒升,2010-02-25,7.36,7.50,10569390000
600426.SH,华鲁恒升,2010-02-26,7.47,7.41,10445452500
600426.SH,华鲁恒升,2010-03-01,7.42,7.49,10554517500
600426.SH,华鲁恒升,2010-03-02,7.49,7.38,10410750000
600426.SH,华鲁恒升,2010-03-03,7.40,7.53,10609050000
600426.SH,华鲁恒升,2010-03-04,7.54,7.15,10073640000
600426.SH,华鲁恒升,2010-03-05,7.17,7.11,10029022500
600426.SH,华鲁恒升,2010-03-08,7.16,7.14,10063725000
600426.SH,华鲁恒升,2010-03-09,7.14,7.14,10063725000
600426.SH,华鲁恒升,2010-03-10,7.10,6.97,9825765000
600426.SH,华鲁恒升,2010-03-11,6.97,6.83,9632422500
600426.SH,华鲁恒升,2010-03-12,6.83,6.77,9543187500
600426.SH,华鲁恒升,2010-03-15,6.78,6.59,9285397500
600426.SH,华鲁恒升,2010-03-16,6.58,6.66,9384547500
600426.SH,华鲁恒升,2010-03-17,6.70,6.87,9681997500
600426.SH,华鲁恒升,2010-03-18,6.87,6.80,9582847500
600426.SH,华鲁恒升,2010-03-19,6.83,6.80,9587805000
600426.SH,华鲁恒升,2010-03-22,6.82,6.96,9810892500
600426.SH,华鲁恒升,2010-03-23,6.95,6.79,9567975000
600426.SH,华鲁恒升,2010-03-24,6.82,6.71,9463867500
600426.SH,华鲁恒升,2010-03-25,6.68,6.64,9359760000
600426.SH,华鲁恒升,2010-03-26,6.64,6.69,9429165000
600426.SH,华鲁恒升,2010-03-29,6.69,6.80,9592762500
600426.SH,华鲁恒升,2010-03-30,6.82,6.74,9508485000
600426.SH,华鲁恒升,2010-03-31,6.76,6.70,9448995000
600426.SH,华鲁恒升,2010-04-01,6.71,6.81,9602677500
600426.SH,华鲁恒升,2010-04-02,6.84,6.99,9860467500
600426.SH,华鲁恒升,2010-04-06,7.05,7.00,9870382500
600426.SH,华鲁恒升,2010-04-07,7.00,6.91,9741487500
600426.SH,华鲁恒升,2010-04-08,6.86,6.89,9706785000
600426.SH,华鲁恒升,2010-04-09,6.90,6.93,9771232500
600426.SH,华鲁恒升,2010-04-12,6.96,6.88,9696870000
600426.SH,华鲁恒升,2010-04-13,6.89,6.95,9791062500
600426.SH,华鲁恒升,2010-04-14,6.98,7.13,10053810000
600426.SH,华鲁恒升,2010-04-15,7.15,7.03,9915000000
600426.SH,华鲁恒升,2010-04-16,7.03,7.03,9915000000
600426.SH,华鲁恒升,2010-04-19,6.89,6.58,9275482500
600426.SH,华鲁恒升,2010-04-20,6.60,6.35,8958202500
600426.SH,华鲁恒升,2010-04-21,6.33,6.45,9097012500
600426.SH,华鲁恒升,2010-04-22,6.41,6.24,8794605000
600426.SH,华鲁恒升,2010-04-23,6.23,6.27,8839222500
600426.SH,华鲁恒升,2010-04-26,6.28,6.20,8735115000
600426.SH,华鲁恒升,2010-04-27,6.19,5.78,8155087500
600426.SH,华鲁恒升,2010-04-28,5.71,5.70,8041065000
600426.SH,华鲁恒升,2010-04-29,5.75,5.68,8011320000
600426.SH,华鲁恒升,2010-04-30,5.64,5.74,8085682500
600426.SH,华鲁恒升,2010-05-04,5.63,5.77,8130300000
