代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002681.SZ,*ST奋达,2012-06-05,1.15,1.12,1789500000
002681.SZ,*ST奋达,2012-06-06,1.11,1.11,1773000000
002681.SZ,*ST奋达,2012-06-07,1.12,1.11,1773000000
002681.SZ,*ST奋达,2012-06-08,1.12,1.08,1726500000
002681.SZ,*ST奋达,2012-06-11,1.09,1.07,1713000000
002681.SZ,*ST奋达,2012-06-12,1.06,1.07,1699500000
002681.SZ,*ST奋达,2012-06-13,1.07,1.08,1716000000
002681.SZ,*ST奋达,2012-06-14,1.08,1.08,1716000000
002681.SZ,*ST奋达,2012-06-15,1.07,1.07,1707000000
002681.SZ,*ST奋达,2012-06-18,1.08,1.09,1734000000
002681.SZ,*ST奋达,2012-06-19,1.09,1.07,1701000000
002681.SZ,*ST奋达,2012-06-20,1.07,1.09,1740000000
002681.SZ,*ST奋达,2012-06-21,1.09,1.08,1726500000
002681.SZ,*ST奋达,2012-06-25,1.08,1.05,1680000000
002681.SZ,*ST奋达,2012-06-26,1.05,1.06,1690500000
002681.SZ,*ST奋达,2012-06-27,1.06,1.11,1761000000
002681.SZ,*ST奋达,2012-06-28,1.11,1.11,1761000000
002681.SZ,*ST奋达,2012-06-29,1.07,1.09,1738500000
002681.SZ,*ST奋达,2012-07-02,1.09,1.10,1747500000
002681.SZ,*ST奋达,2012-07-03,1.10,1.14,1821000000
002681.SZ,*ST奋达,2012-07-04,1.13,1.13,1807500000
002681.SZ,*ST奋达,2012-07-05,1.13,1.11,1776000000
002681.SZ,*ST奋达,2012-07-06,1.12,1.09,1740000000
002681.SZ,*ST奋达,2012-07-09,1.07,1.05,1672500000
002681.SZ,*ST奋达,2012-07-10,1.05,1.05,1671000000
002681.SZ,*ST奋达,2012-07-11,1.05,1.02,1620000000
002681.SZ,*ST奋达,2012-07-12,1.01,1.02,1632000000
002681.SZ,*ST奋达,2012-07-13,1.02,1.00,1587000000
002681.SZ,*ST奋达,2012-07-16,1.00,0.95,1512000000
002681.SZ,*ST奋达,2012-07-17,0.95,0.95,1521000000
002681.SZ,*ST奋达,2012-07-18,0.95,0.95,1516500000
002681.SZ,*ST奋达,2012-07-19,0.95,0.96,1527000000
002681.SZ,*ST奋达,2012-07-20,0.96,0.96,1524000000
002681.SZ,*ST奋达,2012-07-23,0.95,0.94,1504500000
002681.SZ,*ST奋达,2012-07-24,0.94,0.96,1530000000
002681.SZ,*ST奋达,2012-07-25,0.96,0.97,1543500000
002681.SZ,*ST奋达,2012-07-26,0.96,0.95,1509000000
002681.SZ,*ST奋达,2012-07-27,0.95,0.95,1507500000
002681.SZ,*ST奋达,2012-07-30,0.95,0.92,1467000000
002681.SZ,*ST奋达,2012-07-31,0.91,0.89,1422000000
002681.SZ,*ST奋达,2012-08-01,0.89,0.90,1437000000
002681.SZ,*ST奋达,2012-08-02,0.90,0.88,1410000000
002681.SZ,*ST奋达,2012-08-03,0.89,0.91,1450500000
002681.SZ,*ST奋达,2012-08-06,0.90,0.94,1497000000
002681.SZ,*ST奋达,2012-08-07,0.94,0.94,1497000000
002681.SZ,*ST奋达,2012-08-08,0.94,0.94,1494000000
002681.SZ,*ST奋达,2012-08-09,0.94,0.95,1516500000
002681.SZ,*ST奋达,2012-08-10,0.96,0.97,1540500000
002681.SZ,*ST奋达,2012-08-13,0.96,0.95,1516500000
