代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600183.SH,生益科技,2010-01-04,3.98,4.13,10335853130
600183.SH,生益科技,2010-01-05,4.22,4.29,10756943443
600183.SH,生益科技,2010-01-06,4.26,4.32,10814364849
600183.SH,生益科技,2010-01-07,4.28,4.23,10594249459
600183.SH,生益科技,2010-01-08,4.21,4.39,11005769537
600183.SH,生益科技,2010-01-11,4.39,4.46,11178033756
600183.SH,生益科技,2010-01-12,4.46,4.49,11245025396
600183.SH,生益科技,2010-01-13,4.42,4.54,11359868209
600183.SH,生益科技,2010-01-14,4.52,4.61,11551272897
600183.SH,生益科技,2010-01-15,4.61,4.65,11646975240
600183.SH,生益科技,2010-01-18,4.62,4.83,12106346491
600183.SH,生益科技,2010-01-19,4.83,4.75,11886231100
600183.SH,生益科技,2010-01-20,4.74,4.42,11072761178
600183.SH,生益科技,2010-01-21,4.43,4.42,11072761178
600183.SH,生益科技,2010-01-22,4.34,4.26,10680381568
600183.SH,生益科技,2010-01-25,4.27,4.43,11091901646
600183.SH,生益科技,2010-01-26,4.52,4.49,11245025396
600183.SH,生益科技,2010-01-27,4.43,4.38,10977058834
600183.SH,生益科技,2010-01-28,4.38,4.52,11331157506
600183.SH,生益科技,2010-01-29,4.47,4.81,12048925084
600183.SH,生益科技,2010-02-01,4.80,4.67,11685256178
600183.SH,生益科技,2010-02-02,4.68,4.55,11398149147
600183.SH,生益科技,2010-02-03,4.52,4.55,11398149147
600183.SH,生益科技,2010-02-04,4.46,4.57,11455570553
600183.SH,生益科技,2010-02-05,4.37,4.12,10307142427
600183.SH,生益科技,2010-02-08,4.05,3.95,9886052115
600183.SH,生益科技,2010-02-09,3.97,4.00,10029605630
600183.SH,生益科技,2010-02-10,4.01,4.00,10010465161
600183.SH,生益科技,2010-02-11,3.97,3.96,9914762818
600183.SH,生益科技,2010-02-12,3.99,4.10,10278431724
600183.SH,生益科技,2010-02-22,4.10,4.04,10125307974
600183.SH,生益科技,2010-02-23,4.06,4.14,10364563834
600183.SH,生益科技,2010-02-24,4.09,4.30,10776083912
600183.SH,生益科技,2010-02-25,4.34,4.34,10881356490
600183.SH,生益科技,2010-02-26,4.33,4.29,10747373209
600183.SH,生益科技,2010-03-01,4.31,4.39,10996199303
600183.SH,生益科技,2010-03-02,4.39,4.41,11034480240
600183.SH,生益科技,2010-03-03,4.39,4.45,11149323053
600183.SH,生益科技,2010-03-04,4.45,4.13,10354993599
600183.SH,生益科技,2010-03-05,4.12,4.05,10144448443
600183.SH,生益科技,2010-03-08,4.06,4.07,10201869849
600183.SH,生益科技,2010-03-09,4.08,4.16,10431555474
600183.SH,生益科技,2010-03-10,4.13,4.05,10144448443
600183.SH,生益科技,2010-03-11,4.05,4.05,10154018677
600183.SH,生益科技,2010-03-12,4.06,4.00,10029605630
600183.SH,生益科技,2010-03-15,4.00,3.93,9838200943
600183.SH,生益科技,2010-03-16,3.94,3.99,10000894927
600183.SH,生益科技,2010-03-17,4.01,4.16,10431555474
600183.SH,生益科技,2010-03-18,4.20,4.17,10450695943
600183.SH,生益科技,2010-03-19,4.17,4.38,10967488599
600183.SH,生益科技,2010-03-22,4.38,4.53,11340727740
600183.SH,生益科技,2010-03-23,4.51,4.49,11254595631
600183.SH,生益科技,2010-03-24,4.49,4.46,11178033756
600183.SH,生益科技,2010-03-25,4.46,4.38,10967488599
600183.SH,生益科技,2010-03-26,4.35,4.50,11264165865
600183.SH,生益科技,2010-03-29,4.53,4.49,11254595631
600183.SH,生益科技,2010-03-30,4.50,4.56,11426859850
600183.SH,生益科技,2010-03-31,4.56,4.65,11637405006
600183.SH,生益科技,2010-04-01,4.64,4.65,11656545475
600183.SH,生益科技,2010-04-02,4.65,4.57,11446000318
600183.SH,生益科技,2010-04-06,4.57,4.60,11512991959
600183.SH,生益科技,2010-04-07,4.57,4.65,11646975240
600183.SH,生益科技,2010-04-08,4.72,4.93,12355172585
600183.SH,生益科技,2010-04-09,4.90,5.04,12623139147
600183.SH,生益科技,2010-04-12,5.07,5.04,12632709382
600183.SH,生益科技,2010-04-13,5.05,4.90,12269040475
600183.SH,生益科技,2010-04-14,4.89,5.02,12565717741
600183.SH,生益科技,2010-04-15,5.02,5.02,12565717741
600183.SH,生益科技,2010-04-16,4.94,4.96,12412593991
600183.SH,生益科技,2010-04-19,4.87,4.57,11436430084
600183.SH,生益科技,2010-04-20,4.55,4.72,11819239459
600183.SH,生益科技,2010-04-21,4.70,5.02,12565717741
600183.SH,生益科技,2010-04-22,5.00,5.08,12728411725
600183.SH,生益科技,2010-04-23,5.09,4.94,12383883288
600183.SH,生益科技,2010-04-26,5.00,5.03,12603998678
600183.SH,生益科技,2010-04-27,4.98,5.00,12527436803
600183.SH,生益科技,2010-04-28,4.93,5.12,12824114069
600183.SH,生益科技,2010-04-29,5.12,4.92,12316891647
600183.SH,生益科技,2010-04-30,4.91,4.63,11599124069
600183.SH,生益科技,2010-05-04,4.44,4.52,11331157506
600183.SH,生益科技,2010-05-05,4.46,4.75,11895801334
600183.SH,生益科技,2010-05-06,4.71,4.57,11446000318
600183.SH,生益科技,2010-05-07,4.47,4.39,11005769537
600183.SH,生益科技,2010-05-10,4.39,4.09,10249721021
600183.SH,生益科技,2010-05-11,4.20,3.85,9637226021
600183.SH,生益科技,2010-05-12,3.79,3.83,9598945083
600183.SH,生益科技,2010-05-13,3.85,4.02,10077456802
600183.SH,生益科技,2010-05-14,4.01,4.04,10115737740
600183.SH,生益科技,2010-05-17,3.94,3.78,9464961802
600183.SH,生益科技,2010-05-18,3.79,3.85,9637226021
600183.SH,生益科技,2010-05-19,3.80,3.83,9598945083
600183.SH,生益科技,2010-05-20,3.79,3.76,9426680864
600183.SH,生益科技,2010-05-21,3.65,3.83,9598945083
600183.SH,生益科技,2010-05-24,3.86,4.00,10029605630
600183.SH,生益科技,2010-05-25,3.97,3.90,9656366489
600183.SH,生益科技,2010-05-26,3.88,3.78,9359689224
600183.SH,生益科技,2010-05-27,3.72,3.87,9589374849
600183.SH,生益科技,2010-05-28,3.93,3.90,9656366489
600183.SH,生益科技,2010-05-31,3.88,3.72,9216135708
600183.SH,生益科技,2010-06-01,3.68,3.53,8737623989
600183.SH,生益科技,2010-06-02,3.50,3.60,8909888208
600183.SH,生益科技,2010-06-03,3.64,3.54,8756764458
600183.SH,生益科技,2010-06-04,3.50,3.56,8823756098
600183.SH,生益科技,2010-06-07,3.47,3.51,8680202583
600183.SH,生益科技,2010-06-08,3.50,3.56,8814185864
600183.SH,生益科技,2010-06-09,3.59,3.66,9072582192
600183.SH,生益科技,2010-06-10,3.63,3.70,9168284536
