代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000670.SZ,*ST盈方,2013-02-08,3.34,2.89,2357330979
000670.SZ,*ST盈方,2013-02-18,3.02,3.03,2474380901
000670.SZ,*ST盈方,2013-02-19,3.02,3.01,2455326262
000670.SZ,*ST盈方,2013-02-20,3.00,3.04,2479825083
000670.SZ,*ST盈方,2013-02-21,3.02,3.07,2509768086
000670.SZ,*ST盈方,2013-02-22,3.05,3.23,2634984282
000670.SZ,*ST盈方,2013-02-25,3.14,3.11,2539711090
000670.SZ,*ST盈方,2013-02-26,3.10,3.26,2664927285
000670.SZ,*ST盈方,2013-02-27,3.26,3.40,2776533024
000670.SZ,*ST盈方,2013-02-28,3.39,3.41,2781977206
000670.SZ,*ST盈方,2013-03-01,3.39,3.58,2920803858
000670.SZ,*ST盈方,2013-03-04,3.60,3.76,3067796782
000670.SZ,*ST盈方,2013-03-05,3.80,3.94,3220233890
000670.SZ,*ST盈方,2013-03-06,4.01,4.08,3331839629
000670.SZ,*ST盈方,2013-03-07,4.01,3.92,3201179251
000670.SZ,*ST盈方,2013-03-08,3.93,3.72,3040575870
000670.SZ,*ST盈方,2013-03-11,3.71,3.91,3193012978
000670.SZ,*ST盈方,2013-03-12,3.99,3.93,3212067616
000670.SZ,*ST盈方,2013-03-13,3.93,3.75,3065074691
000670.SZ,*ST盈方,2013-03-14,3.75,3.87,3160347883
000670.SZ,*ST盈方,2013-03-15,3.85,3.83,3127682789
000670.SZ,*ST盈方,2013-03-18,3.90,3.84,3133126971
000670.SZ,*ST盈方,2013-03-19,3.85,3.98,3250176893
000670.SZ,*ST盈方,2013-03-20,3.97,3.95,3225678072
000670.SZ,*ST盈方,2013-03-21,3.98,3.96,3233844346
000670.SZ,*ST盈方,2013-03-22,3.93,4.07,3320951264
000670.SZ,*ST盈方,2013-03-25,4.06,4.27,3486998827
000670.SZ,*ST盈方,2013-03-26,4.30,4.31,3519663922
000670.SZ,*ST盈方,2013-03-27,4.29,4.28,3492443010
000670.SZ,*ST盈方,2013-03-28,4.26,4.27,3489720918
000670.SZ,*ST盈方,2013-03-29,4.27,4.46,3642158026
000670.SZ,*ST盈方,2013-04-01,4.46,4.32,3525108104
000670.SZ,*ST盈方,2013-04-02,4.27,4.10,3348172176
000670.SZ,*ST盈方,2013-04-03,4.05,4.02,3280119896
000670.SZ,*ST盈方,2013-04-08,3.95,4.05,3307340808
000670.SZ,*ST盈方,2013-04-09,4.07,4.11,3359060541
000670.SZ,*ST盈方,2013-04-10,4.07,3.94,3217511798
000670.SZ,*ST盈方,2013-04-11,3.93,3.95,3225678072
000670.SZ,*ST盈方,2013-04-12,3.97,3.99,3261065258
000670.SZ,*ST盈方,2013-04-15,3.99,3.92,3198457160
000670.SZ,*ST盈方,2013-04-16,3.88,3.93,3212067616
000670.SZ,*ST盈方,2013-04-17,3.96,3.96,3236566437
000670.SZ,*ST盈方,2013-04-18,3.97,4.08,3329117538
000670.SZ,*ST盈方,2013-04-19,4.07,4.09,3337283811
000670.SZ,*ST盈方,2013-04-22,4.03,4.04,3299174534
000670.SZ,*ST盈方,2013-04-23,4.03,3.97,3239288528
000670.SZ,*ST盈方,2013-04-24,3.97,3.93,3212067616
000670.SZ,*ST盈方,2013-04-25,3.95,3.94,3220233890
000670.SZ,*ST盈方,2013-04-26,3.94,3.84,3135849062
000670.SZ,*ST盈方,2013-05-02,3.85,3.89,3176680430
000670.SZ,*ST盈方,2013-05-03,3.91,3.96,3231122254
000670.SZ,*ST盈方,2013-05-06,3.97,4.01,3277397805
000670.SZ,*ST盈方,2013-05-07,4.04,4.21,3440723277
000670.SZ,*ST盈方,2013-05-08,4.33,4.30,3514219739
000670.SZ,*ST盈方,2013-05-09,4.24,4.44,3623103387
000670.SZ,*ST盈方,2013-05-10,4.44,4.57,3729264944
000670.SZ,*ST盈方,2013-05-13,4.59,4.54,3710210306
000670.SZ,*ST盈方,2013-05-14,4.53,4.50,3674823120
000670.SZ,*ST盈方,2013-05-15,4.50,4.41,3604048749
000670.SZ,*ST盈方,2013-05-16,4.42,4.24,3465222098
000670.SZ,*ST盈方,2013-05-17,4.24,4.24,3465222098
000670.SZ,*ST盈方,2013-05-20,4.24,4.25,3470666280
000670.SZ,*ST盈方,2013-05-21,4.26,4.31,3522386013
000670.SZ,*ST盈方,2013-05-22,4.29,4.36,3560495290
000670.SZ,*ST盈方,2013-05-23,4.35,4.29,3506053466
000670.SZ,*ST盈方,2013-05-24,4.30,4.31,3519663922
000670.SZ,*ST盈方,2013-05-27,4.31,4.28,3497887192
000670.SZ,*ST盈方,2013-05-28,4.27,4.42,3606770840
000670.SZ,*ST盈方,2013-05-29,4.41,4.39,3587716202
000670.SZ,*ST盈方,2013-05-30,4.40,4.52,3691155667
000670.SZ,*ST盈方,2013-05-31,4.75,4.75,3876257869
000670.SZ,*ST盈方,2013-06-03,4.71,4.61,3761930038
000670.SZ,*ST盈方,2013-06-04,4.58,4.67,3816371862
000670.SZ,*ST盈方,2013-06-05,4.65,4.57,3729264944
000670.SZ,*ST盈方,2013-06-06,4.53,4.64,3786428859
000670.SZ,*ST盈方,2013-06-07,4.64,4.52,3693877758
000670.SZ,*ST盈方,2013-06-13,4.52,4.54,3710210306
000670.SZ,*ST盈方,2013-06-14,4.55,4.77,3895312507
000670.SZ,*ST盈方,2013-06-17,4.76,4.92,4017806611
000670.SZ,*ST盈方,2013-06-18,4.90,4.84,3949754331
000670.SZ,*ST盈方,2013-06-19,4.78,5.06,4132134442
000670.SZ,*ST盈方,2013-06-20,5.01,4.93,4023250794
000670.SZ,*ST盈方,2013-06-21,4.87,4.68,3821816045
000670.SZ,*ST盈方,2013-06-24,4.75,4.45,3631269661
000670.SZ,*ST盈方,2013-06-25,4.27,4.22,3448889550
000670.SZ,*ST盈方,2013-06-26,4.22,4.32,3527830195
000670.SZ,*ST盈方,2013-06-27,4.31,4.11,3353616358
000670.SZ,*ST盈方,2013-06-28,4.01,3.98,3252898984
000670.SZ,*ST盈方,2013-07-01,3.98,4.10,3350894267
000670.SZ,*ST盈方,2013-07-02,4.10,4.22,3443445368
000670.SZ,*ST盈方,2013-07-03,4.20,4.13,3372670997
000670.SZ,*ST盈方,2013-07-04,4.09,4.15,3386281453
000670.SZ,*ST盈方,2013-07-05,4.15,4.13,3369948906
000670.SZ,*ST盈方,2013-07-08,4.03,3.92,3201179251
000670.SZ,*ST盈方,2013-07-09,3.92,3.73,3046020053
000670.SZ,*ST盈方,2013-07-10,3.74,3.92,3198457160
000670.SZ,*ST盈方,2013-07-11,4.07,4.03,3288286170
000670.SZ,*ST盈方,2013-07-12,4.00,4.03,3291008261
000670.SZ,*ST盈方,2013-07-15,4.05,4.15,3389003544
000670.SZ,*ST盈方,2013-07-16,4.15,4.27,3484276736
000670.SZ,*ST盈方,2013-07-17,4.31,4.47,3653046390
000670.SZ,*ST盈方,2013-07-18,4.46,4.39,3587716202
000670.SZ,*ST盈方,2013-07-19,4.39,4.17,3408058182
000670.SZ,*ST盈方,2013-07-22,4.07,4.18,3413502365
000670.SZ,*ST盈方,2013-07-23,4.15,4.19,3424390730
000670.SZ,*ST盈方,2013-07-24,4.19,4.12,3364504723
000670.SZ,*ST盈方,2013-07-25,4.10,4.09,3342727994
000670.SZ,*ST盈方,2013-07-26,4.07,4.16,3399891909
000670.SZ,*ST盈方,2013-07-29,4.13,4.12,3364504723
