代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002429.SZ,兆驰股份,2010-06-10,3.52,3.69,15598627925
002429.SZ,兆驰股份,2010-06-11,3.58,3.78,16014465325
002429.SZ,兆驰股份,2010-06-17,3.76,3.40,14412546250
002429.SZ,兆驰股份,2010-06-18,3.27,3.06,12971291625
002429.SZ,兆驰股份,2010-06-21,2.98,3.03,12805901750
002429.SZ,兆驰股份,2010-06-22,3.00,3.03,12815352600
002429.SZ,兆驰股份,2010-06-23,3.06,3.03,12805901750
002429.SZ,兆驰股份,2010-06-24,3.00,3.04,12857881425
002429.SZ,兆驰股份,2010-06-25,3.02,2.90,12262477875
002429.SZ,兆驰股份,2010-06-28,2.90,2.85,12049833750
002429.SZ,兆驰股份,2010-06-29,2.85,2.64,11156728425
002429.SZ,兆驰股份,2010-06-30,2.58,2.56,10849575800
002429.SZ,兆驰股份,2010-07-01,2.56,2.53,10726714750
002429.SZ,兆驰股份,2010-07-02,2.54,2.55,10783419850
002429.SZ,兆驰股份,2010-07-05,2.52,2.50,10561324875
002429.SZ,兆驰股份,2010-07-06,2.49,2.57,10896830050
002429.SZ,兆驰股份,2010-07-07,2.56,2.59,10977162275
002429.SZ,兆驰股份,2010-07-08,2.59,2.54,10764518150
002429.SZ,兆驰股份,2010-07-09,2.55,2.65,11213433525
002429.SZ,兆驰股份,2010-07-12,2.65,2.69,11388274250
002429.SZ,兆驰股份,2010-07-13,2.66,2.62,11081121625
002429.SZ,兆驰股份,2010-07-14,2.62,2.62,11100023325
002429.SZ,兆驰股份,2010-07-15,2.61,2.50,10589677425
002429.SZ,兆驰股份,2010-07-16,2.47,2.54,10731440175
002429.SZ,兆驰股份,2010-07-19,2.54,2.54,10731440175
002429.SZ,兆驰股份,2010-07-20,2.58,2.62,11100023325
002429.SZ,兆驰股份,2010-07-21,2.61,2.65,11237060650
002429.SZ,兆驰股份,2010-07-22,2.63,2.67,11298491175
002429.SZ,兆驰股份,2010-07-23,2.69,2.72,11515860725
002429.SZ,兆驰股份,2010-07-26,2.72,2.75,11657623475
002429.SZ,兆驰股份,2010-07-27,2.74,2.71,11463881050
002429.SZ,兆驰股份,2010-07-28,2.69,2.74,11596192950
002429.SZ,兆驰股份,2010-07-29,2.75,2.84,12040382900
002429.SZ,兆驰股份,2010-07-30,2.85,2.78,11761582825
002429.SZ,兆驰股份,2010-08-02,2.77,2.81,11884443875
002429.SZ,兆驰股份,2010-08-03,2.82,2.75,11648172625
002429.SZ,兆驰股份,2010-08-04,2.74,2.76,11671799750
002429.SZ,兆驰股份,2010-08-05,2.75,2.78,11747406550
002429.SZ,兆驰股份,2010-08-06,2.76,2.81,11884443875
002429.SZ,兆驰股份,2010-08-09,2.83,2.89,12248301600
002429.SZ,兆驰股份,2010-08-10,2.90,2.76,11671799750
002429.SZ,兆驰股份,2010-08-11,2.79,2.83,11974226950
002429.SZ,兆驰股份,2010-08-12,2.79,2.79,11813562500
002429.SZ,兆驰股份,2010-08-13,2.79,2.84,12002579500
002429.SZ,兆驰股份,2010-08-16,2.83,2.87,12158518525
002429.SZ,兆驰股份,2010-08-17,2.88,2.96,12508199975
002429.SZ,兆驰股份,2010-08-18,2.94,2.89,12248301600
002429.SZ,兆驰股份,2010-08-19,2.93,2.92,12380613500
002429.SZ,兆驰股份,2010-08-20,2.90,2.83,11969501525
002429.SZ,兆驰股份,2010-08-23,2.83,2.84,12007304925
002429.SZ,兆驰股份,2010-08-24,2.87,2.89,12234125325
002429.SZ,兆驰股份,2010-08-25,2.90,2.86,12115989700
002429.SZ,兆驰股份,2010-08-26,2.86,2.83,11997854075
002429.SZ,兆驰股份,2010-08-27,2.82,2.85,12049833750
002429.SZ,兆驰股份,2010-08-30,2.87,2.91,12319182975
002429.SZ,兆驰股份,2010-08-31,2.91,2.97,12550728800
002429.SZ,兆驰股份,2010-09-01,2.98,2.89,12248301600
002429.SZ,兆驰股份,2010-09-02,2.91,2.99,12673589850
002429.SZ,兆驰股份,2010-09-03,2.99,3.01,12725569525
002429.SZ,兆驰股份,2010-09-06,3.00,2.95,12475122000
002429.SZ,兆驰股份,2010-09-07,2.95,2.98,12631061025
002429.SZ,兆驰股份,2010-09-08,2.98,3.00,12706667825
002429.SZ,兆驰股份,2010-09-09,3.00,2.95,12494023700
002429.SZ,兆驰股份,2010-09-10,2.95,2.86,12111264275
002429.SZ,兆驰股份,2010-09-13,2.86,2.87,12158518525
002429.SZ,兆驰股份,2010-09-14,2.88,2.88,12205772775
002429.SZ,兆驰股份,2010-09-15,2.88,2.79,11813562500
002429.SZ,兆驰股份,2010-09-16,2.79,2.79,11813562500
002429.SZ,兆驰股份,2010-09-17,2.74,2.75,11624545500
002429.SZ,兆驰股份,2010-09-20,2.72,2.67,11317392875
002429.SZ,兆驰股份,2010-09-21,2.67,2.61,11033867375
002429.SZ,兆驰股份,2010-09-27,2.62,2.69,11378823400
002429.SZ,兆驰股份,2010-09-28,2.68,2.76,11676525175
002429.SZ,兆驰股份,2010-09-29,2.76,2.76,11676525175
002429.SZ,兆驰股份,2010-09-30,2.75,2.72,11530037000
002429.SZ,兆驰股份,2010-10-08,2.75,2.79,11823013350
002429.SZ,兆驰股份,2010-10-11,2.79,2.78,11775759100
002429.SZ,兆驰股份,2010-10-12,2.78,2.78,11766308250
002429.SZ,兆驰股份,2010-10-13,2.78,2.73,11567840400
002429.SZ,兆驰股份,2010-10-14,2.73,2.64,11189806400
002429.SZ,兆驰股份,2010-10-15,2.62,2.64,11170904700
002429.SZ,兆驰股份,2010-10-18,2.66,2.58,10925182600
002429.SZ,兆驰股份,2010-10-19,2.60,2.69,11383548825
002429.SZ,兆驰股份,2010-10-20,2.65,2.69,11383548825
002429.SZ,兆驰股份,2010-10-21,2.72,2.70,11411901375
002429.SZ,兆驰股份,2010-10-22,2.70,2.72,11520586150
002429.SZ,兆驰股份,2010-10-25,2.73,2.84,12002579500
002429.SZ,兆驰股份,2010-10-26,2.83,2.79,11827738775
002429.SZ,兆驰股份,2010-10-27,2.79,2.78,11780484525
002429.SZ,兆驰股份,2010-10-28,2.77,2.82,11926972700
002429.SZ,兆驰股份,2010-10-29,2.81,2.86,12087637150
002429.SZ,兆驰股份,2010-11-01,2.88,2.92,12361711800
002429.SZ,兆驰股份,2010-11-02,2.94,3.07,12994918750
002429.SZ,兆驰股份,2010-11-03,3.06,2.92,12380613500
002429.SZ,兆驰股份,2010-11-04,2.93,2.95,12484572850
002429.SZ,兆驰股份,2010-11-05,2.97,2.95,12498749125
002429.SZ,兆驰股份,2010-11-08,2.96,3.05,12900410250
002429.SZ,兆驰股份,2010-11-09,3.05,3.05,12928762800
002429.SZ,兆驰股份,2010-11-10,3.05,3.13,13231190000
