代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300127.SZ,银河磁体,2010-10-13,12.37,10.71,4196055485
300127.SZ,银河磁体,2010-10-14,10.31,10.05,3935922665
300127.SZ,银河磁体,2010-10-15,9.78,9.88,3871293393
300127.SZ,银河磁体,2010-10-18,9.78,9.43,3695178627
300127.SZ,银河磁体,2010-10-19,9.49,10.38,4065181209
300127.SZ,银河磁体,2010-10-20,10.44,10.48,4103958772
300127.SZ,银河磁体,2010-10-21,10.19,10.87,4259069025
300127.SZ,银河磁体,2010-10-22,10.77,11.96,4685622220
300127.SZ,银河磁体,2010-10-25,12.21,13.16,5154184442
300127.SZ,银河磁体,2010-10-26,13.21,12.94,5070166388
300127.SZ,银河磁体,2010-10-27,12.62,12.91,5057240534
300127.SZ,银河磁体,2010-10-28,12.70,13.55,5309294695
300127.SZ,银河磁体,2010-10-29,13.55,14.00,5483793729
300127.SZ,银河磁体,2010-11-01,13.99,15.25,5971744733
300127.SZ,银河磁体,2010-11-02,15.06,13.73,5377155430
300127.SZ,银河磁体,2010-11-03,13.20,12.38,4848811132
300127.SZ,银河磁体,2010-11-04,12.50,13.08,5121869806
300127.SZ,银河磁体,2010-11-05,13.20,12.68,4965143821
300127.SZ,银河磁体,2010-11-08,12.68,12.81,5018462971
300127.SZ,银河磁体,2010-11-09,12.77,12.93,5063703461
300127.SZ,银河磁体,2010-11-10,12.91,13.69,5364229576
300127.SZ,银河磁体,2010-11-11,13.61,13.36,5233355300
300127.SZ,银河磁体,2010-11-12,13.18,12.39,4853658327
300127.SZ,银河磁体,2010-11-15,12.48,12.74,4989379798
300127.SZ,银河磁体,2010-11-16,12.80,11.60,4543437822
300127.SZ,银河磁体,2010-11-17,11.34,11.42,4473961354
300127.SZ,银河磁体,2010-11-18,11.31,11.96,4685622220
300127.SZ,银河磁体,2010-11-19,12.02,12.28,4808417837
300127.SZ,银河磁体,2010-11-22,12.13,12.40,4855274059
300127.SZ,银河磁体,2010-11-23,12.17,11.82,4629071607
300127.SZ,银河磁体,2010-11-24,11.66,12.49,4890820159
300127.SZ,银河磁体,2010-11-25,12.50,12.30,4816496496
300127.SZ,银河磁体,2010-11-26,12.27,12.32,4826190887
300127.SZ,银河磁体,2010-11-29,12.21,12.11,4742172833
300127.SZ,银河磁体,2010-11-30,12.09,11.83,4633918802
300127.SZ,银河磁体,2010-12-01,11.76,11.71,4588678312
300127.SZ,银河磁体,2010-12-02,11.91,11.88,4653307584
300127.SZ,银河磁体,2010-12-03,11.76,11.93,4672696366
300127.SZ,银河磁体,2010-12-06,11.93,11.54,4519201845
300127.SZ,银河磁体,2010-12-07,11.47,11.55,4524049040
300127.SZ,银河磁体,2010-12-08,11.59,11.40,4464266963
300127.SZ,银河磁体,2010-12-09,11.30,10.89,4267147684
300127.SZ,银河磁体,2010-12-10,10.84,11.25,4407716350
300127.SZ,银河磁体,2010-12-13,11.27,11.59,4538590626
300127.SZ,银河磁体,2010-12-14,11.61,11.66,4567673799
300127.SZ,银河磁体,2010-12-15,11.66,11.95,4679159293
300127.SZ,银河磁体,2010-12-16,11.98,11.76,4608067094
300127.SZ,银河磁体,2010-12-17,11.81,11.93,4674312097
300127.SZ,银河磁体,2010-12-20,11.92,11.55,4524049040
300127.SZ,银河磁体,2010-12-21,11.58,11.75,4601604166
300127.SZ,银河磁体,2010-12-22,11.68,12.33,4827806618
300127.SZ,银河磁体,2010-12-23,12.29,11.91,4666233438
300127.SZ,银河磁体,2010-12-24,11.74,11.59,4540206358
300127.SZ,银河磁体,2010-12-27,11.47,10.94,4284920734
300127.SZ,银河磁体,2010-12-28,10.94,10.56,4134657676
300127.SZ,银河磁体,2010-12-29,10.59,10.81,4233217316
300127.SZ,银河磁体,2010-12-30,10.81,10.88,4262300488
300127.SZ,银河磁体,2010-12-31,10.79,11.51,4507891722
300127.SZ,银河磁体,2011-01-04,11.47,11.54,4519201845
300127.SZ,银河磁体,2011-01-05,11.47,11.32,4435183791
300127.SZ,银河磁体,2011-01-06,11.32,11.32,4435183791
300127.SZ,银河磁体,2011-01-07,11.38,10.98,4301078052
300127.SZ,银河磁体,2011-01-10,10.95,10.67,4178282435
300127.SZ,银河磁体,2011-01-11,10.56,10.47,4100727308
300127.SZ,银河磁体,2011-01-12,10.59,10.68,4181513898
300127.SZ,银河磁体,2011-01-13,10.64,10.02,3926228274
300127.SZ,银河磁体,2011-01-14,9.91,9.63,3772733753
300127.SZ,银河磁体,2011-01-17,9.55,9.38,3674174113
300127.SZ,银河磁体,2011-01-18,9.36,9.47,3708104481
300127.SZ,银河磁体,2011-01-19,9.50,9.71,3803432657
300127.SZ,银河磁体,2011-01-20,9.64,9.01,3528758251
300127.SZ,银河磁体,2011-01-21,8.91,9.05,3543299837
300127.SZ,银河磁体,2011-01-24,9.07,8.87,3473823370
300127.SZ,银河磁体,2011-01-25,8.83,8.61,3373647998
300127.SZ,银河磁体,2011-01-26,8.66,8.86,3470591906
300127.SZ,银河磁体,2011-01-27,8.74,8.97,3514216665
300127.SZ,银河磁体,2011-01-28,9.01,9.00,3527142519
300127.SZ,银河磁体,2011-01-31,8.95,9.10,3565920083
300127.SZ,银河磁体,2011-02-01,9.18,9.47,3709720213
300127.SZ,银河磁体,2011-02-09,9.40,9.15,3583693132
300127.SZ,银河磁体,2011-02-10,9.12,9.45,3700025822
300127.SZ,银河磁体,2011-02-11,9.55,9.59,3756576435
300127.SZ,银河磁体,2011-02-14,9.67,9.70,3798585462
300127.SZ,银河磁体,2011-02-15,9.71,9.85,3859983270
