代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605111.SH,新洁能,2020-09-28,28.67,28.67,2901404000
605111.SH,新洁能,2020-09-29,31.54,31.54,3191848000
605111.SH,新洁能,2020-09-30,34.69,34.69,3510628000
605111.SH,新洁能,2020-10-09,38.16,38.16,3861792000
605111.SH,新洁能,2020-10-12,41.98,41.98,4248376000
605111.SH,新洁能,2020-10-13,46.18,46.18,4673416000
605111.SH,新洁能,2020-10-14,50.80,50.80,5140960000
605111.SH,新洁能,2020-10-15,55.88,55.88,5655056000
605111.SH,新洁能,2020-10-16,61.47,61.47,6220764000
605111.SH,新洁能,2020-10-19,67.62,67.62,6843144000
605111.SH,新洁能,2020-10-20,74.38,74.38,7527256000
605111.SH,新洁能,2020-10-21,81.82,81.82,8280184000
605111.SH,新洁能,2020-10-22,90.00,90.00,9108000000
605111.SH,新洁能,2020-10-23,99.00,99.00,10018800000
605111.SH,新洁能,2020-10-26,108.90,108.90,11020680000
605111.SH,新洁能,2020-10-27,119.79,119.79,12122748000
605111.SH,新洁能,2020-10-28,125.22,130.77,13233924000
605111.SH,新洁能,2020-10-29,127.55,128.80,13034560000
605111.SH,新洁能,2020-10-30,131.04,124.98,12647976000
605111.SH,新洁能,2020-11-02,123.00,122.70,12417240000
605111.SH,新洁能,2020-11-03,128.00,134.97,13658964000
605111.SH,新洁能,2020-11-04,138.00,123.92,12540704000
605111.SH,新洁能,2020-11-05,129.62,136.31,13794572000
605111.SH,新洁能,2020-11-06,136.00,149.94,15173928000
605111.SH,新洁能,2020-11-09,159.93,164.93,16690916000
605111.SH,新洁能,2020-11-10,181.42,173.60,17568320000
605111.SH,新洁能,2020-11-11,171.50,167.00,16900400000
605111.SH,新洁能,2020-11-12,164.99,169.11,17113932000
605111.SH,新洁能,2020-11-13,164.12,168.02,17003624000
605111.SH,新洁能,2020-11-16,163.91,178.54,18068248000
605111.SH,新洁能,2020-11-17,175.94,179.00,18114800000
605111.SH,新洁能,2020-11-18,175.00,168.30,17031960000
605111.SH,新洁能,2020-11-19,161.92,162.21,16415652000
605111.SH,新洁能,2020-11-20,160.30,160.00,16192000000
605111.SH,新洁能,2020-11-23,159.65,162.19,16413628000
605111.SH,新洁能,2020-11-24,160.26,167.00,16900400000
605111.SH,新洁能,2020-11-25,168.02,181.30,18347560000
605111.SH,新洁能,2020-11-26,178.00,183.88,18608656000
605111.SH,新洁能,2020-11-27,185.00,202.27,20469724000
605111.SH,新洁能,2020-11-30,207.00,205.50,20796600000
605111.SH,新洁能,2020-12-01,202.20,204.66,20711592000
605111.SH,新洁能,2020-12-02,203.00,203.25,20568900000
605111.SH,新洁能,2020-12-03,200.00,211.11,21364332000
605111.SH,新洁能,2020-12-04,206.59,208.00,21049600000
605111.SH,新洁能,2020-12-07,215.00,202.00,20442400000
605111.SH,新洁能,2020-12-08,199.45,206.40,20887680000
605111.SH,新洁能,2020-12-09,202.50,196.93,19929316000
605111.SH,新洁能,2020-12-10,196.50,211.87,21441244000
605111.SH,新洁能,2020-12-11,209.00,220.00,22264000000
605111.SH,新洁能,2020-12-14,219.00,242.00,24490400000
605111.SH,新洁能,2020-12-15,237.07,217.80,22041360000
605111.SH,新洁能,2020-12-16,210.00,211.01,21354212000
605111.SH,新洁能,2020-12-17,207.81,219.55,22218460000
605111.SH,新洁能,2020-12-18,219.00,210.74,21326888000
605111.SH,新洁能,2020-12-21,205.50,217.97,22058564000
605111.SH,新洁能,2020-12-22,216.89,208.20,21069840000
605111.SH,新洁能,2020-12-23,206.50,211.00,21353200000
605111.SH,新洁能,2020-12-24,210.00,202.10,20452520000
605111.SH,新洁能,2020-12-25,200.94,192.00,19430400000
605111.SH,新洁能,2020-12-28,188.19,182.80,18499360000
605111.SH,新洁能,2020-12-29,183.30,196.23,19858476000
605111.SH,新洁能,2020-12-30,191.28,200.63,20303756000
605111.SH,新洁能,2020-12-31,201.07,195.54,19788648000

数据来源: Wind
