代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603133.SH,碳元科技,2017-03-20,11.20,11.20,2356640000
603133.SH,碳元科技,2017-03-21,12.32,12.32,2591680000
603133.SH,碳元科技,2017-03-22,13.56,13.56,2851680000
603133.SH,碳元科技,2017-03-23,14.91,14.91,3136640000
603133.SH,碳元科技,2017-03-24,16.40,16.40,3450720000
603133.SH,碳元科技,2017-03-27,18.05,18.05,3796000000
603133.SH,碳元科技,2017-03-28,19.86,19.86,4176640000
603133.SH,碳元科技,2017-03-29,21.84,21.84,4594720000
603133.SH,碳元科技,2017-03-30,24.03,24.03,5054400000
603133.SH,碳元科技,2017-03-31,26.43,26.43,5559840000
603133.SH,碳元科技,2017-04-05,29.07,29.07,6115200000
603133.SH,碳元科技,2017-04-06,31.98,31.98,6726720000
603133.SH,碳元科技,2017-04-07,35.17,35.17,7398560000
603133.SH,碳元科技,2017-04-10,37.58,37.47,7881120000
603133.SH,碳元科技,2017-04-11,34.21,35.60,7488000000
603133.SH,碳元科技,2017-04-12,34.72,32.04,6739200000
603133.SH,碳元科技,2017-04-13,31.36,32.08,6747520000
603133.SH,碳元科技,2017-04-14,31.30,32.33,6801600000
603133.SH,碳元科技,2017-04-17,30.46,29.10,6121440000
603133.SH,碳元科技,2017-04-18,28.59,27.56,5796960000
603133.SH,碳元科技,2017-04-19,27.31,28.71,6038240000
603133.SH,碳元科技,2017-04-20,28.18,27.67,5819840000
603133.SH,碳元科技,2017-04-21,27.70,28.53,6000800000
603133.SH,碳元科技,2017-04-24,28.56,27.17,5715840000
603133.SH,碳元科技,2017-04-25,27.34,27.62,5809440000
603133.SH,碳元科技,2017-04-26,27.84,30.38,6389760000
603133.SH,碳元科技,2017-04-27,31.15,31.77,6683040000
603133.SH,碳元科技,2017-04-28,31.28,32.09,6749600000
603133.SH,碳元科技,2017-05-02,31.60,32.78,6895200000
603133.SH,碳元科技,2017-05-03,32.63,33.37,7020000000
603133.SH,碳元科技,2017-05-04,32.88,31.84,6697600000
603133.SH,碳元科技,2017-05-05,31.18,30.06,6323200000
603133.SH,碳元科技,2017-05-08,29.27,28.56,6007040000
603133.SH,碳元科技,2017-05-09,28.39,29.71,6250400000
603133.SH,碳元科技,2017-05-10,29.52,28.29,5950880000
603133.SH,碳元科技,2017-05-11,27.89,31.12,6545760000
603133.SH,碳元科技,2017-05-12,32.22,33.71,7090720000
603133.SH,碳元科技,2017-05-15,33.37,33.57,7061600000
603133.SH,碳元科技,2017-05-16,32.78,34.49,7255040000
603133.SH,碳元科技,2017-05-17,34.05,34.13,7180160000
603133.SH,碳元科技,2017-05-18,33.45,32.98,6936800000
603133.SH,碳元科技,2017-05-19,32.73,32.27,6787040000
603133.SH,碳元科技,2017-05-22,31.69,31.12,6545760000
603133.SH,碳元科技,2017-05-23,30.16,28.00,5890560000
603133.SH,碳元科技,2017-05-24,26.97,28.07,5905120000
603133.SH,碳元科技,2017-05-25,27.71,28.56,6007040000
603133.SH,碳元科技,2017-05-26,28.34,28.70,6036160000
603133.SH,碳元科技,2017-05-31,29.86,27.66,5817760000
603133.SH,碳元科技,2017-06-01,27.00,24.89,5235360000
603133.SH,碳元科技,2017-06-02,24.72,25.53,5370560000
603133.SH,碳元科技,2017-06-05,25.77,25.65,5395520000
603133.SH,碳元科技,2017-06-06,25.15,25.50,5364320000
603133.SH,碳元科技,2017-06-07,25.54,26.62,5599360000
603133.SH,碳元科技,2017-06-08,26.35,26.27,5526560000
603133.SH,碳元科技,2017-06-09,26.20,26.45,5564000000
603133.SH,碳元科技,2017-06-12,26.02,24.50,5154240000
603133.SH,碳元科技,2017-06-13,24.31,25.66,5397600000
603133.SH,碳元科技,2017-06-14,26.30,28.23,5938400000
603133.SH,碳元科技,2017-06-15,29.38,28.92,6065280000
603133.SH,碳元科技,2017-06-16,29.24,28.60,5998720000
603133.SH,碳元科技,2017-06-19,28.31,28.16,5907200000
603133.SH,碳元科技,2017-06-20,28.36,28.38,5952960000
603133.SH,碳元科技,2017-06-21,27.96,28.64,6007040000
603133.SH,碳元科技,2017-06-22,28.38,26.73,5607680000
603133.SH,碳元科技,2017-06-23,27.50,29.41,6169280000
603133.SH,碳元科技,2017-06-26,29.70,32.36,6787040000
603133.SH,碳元科技,2017-06-27,33.41,33.57,7040800000
603133.SH,碳元科技,2017-06-28,32.72,32.24,6762080000
603133.SH,碳元科技,2017-06-29,32.36,32.94,6909760000
603133.SH,碳元科技,2017-06-30,32.15,33.28,6980480000
603133.SH,碳元科技,2017-07-03,32.72,32.83,6886880000
603133.SH,碳元科技,2017-07-04,32.71,33.61,7049120000
603133.SH,碳元科技,2017-07-05,33.61,36.97,7754240000
603133.SH,碳元科技,2017-07-06,36.49,37.32,7829120000
603133.SH,碳元科技,2017-07-07,36.69,37.56,7879040000
603133.SH,碳元科技,2017-07-10,36.76,35.61,7469280000
603133.SH,碳元科技,2017-07-11,35.31,33.90,7111520000
603133.SH,碳元科技,2017-07-12,34.57,34.57,7250880000
603133.SH,碳元科技,2017-07-13,34.51,33.09,6940960000
603133.SH,碳元科技,2017-07-14,32.54,31.99,6710080000
603133.SH,碳元科技,2017-07-17,31.80,28.79,6038240000
603133.SH,碳元科技,2017-07-18,28.25,31.66,6641440000
603133.SH,碳元科技,2017-07-19,31.23,33.05,6932640000
603133.SH,碳元科技,2017-07-20,32.33,34.12,7157280000
603133.SH,碳元科技,2017-07-21,33.80,32.82,6884800000
603133.SH,碳元科技,2017-07-24,32.31,35.85,7519200000
603133.SH,碳元科技,2017-07-25,35.08,35.22,7388160000
603133.SH,碳元科技,2017-07-26,34.71,35.22,7388160000
603133.SH,碳元科技,2017-07-27,34.71,33.93,7117760000
603133.SH,碳元科技,2017-07-28,33.89,36.11,7575360000
603133.SH,碳元科技,2017-07-31,34.71,36.86,7731360000
603133.SH,碳元科技,2017-08-01,36.37,36.08,7569120000
603133.SH,碳元科技,2017-08-02,36.69,36.14,7581600000
603133.SH,碳元科技,2017-08-03,34.72,34.10,7153120000
603133.SH,碳元科技,2017-08-04,33.71,32.16,6745440000
603133.SH,碳元科技,2017-08-07,32.15,32.71,6861920000
603133.SH,碳元科技,2017-08-08,32.55,32.10,6732960000
603133.SH,碳元科技,2017-08-09,31.96,32.29,6772480000
603133.SH,碳元科技,2017-08-10,32.28,31.66,6641440000
603133.SH,碳元科技,2017-08-11,30.89,31.13,6529120000
603133.SH,碳元科技,2017-08-14,31.47,32.15,6743360000
603133.SH,碳元科技,2017-08-15,32.31,34.08,7148960000
603133.SH,碳元科技,2017-08-16,33.25,32.41,6797440000
603133.SH,碳元科技,2017-08-17,32.23,32.12,6737120000
603133.SH,碳元科技,2017-08-18,31.76,32.01,6714240000
603133.SH,碳元科技,2017-08-21,31.84,32.42,6799520000
603133.SH,碳元科技,2017-08-22,32.11,32.65,6849440000
603133.SH,碳元科技,2017-08-23,32.23,33.91,7113600000
603133.SH,碳元科技,2017-08-24,32.72,32.24,6762080000
603133.SH,碳元科技,2017-08-25,31.86,32.24,6762080000
603133.SH,碳元科技,2017-08-28,32.25,33.22,6968000000
603133.SH,碳元科技,2017-08-29,32.89,34.35,7205120000
603133.SH,碳元科技,2017-08-30,33.77,34.02,7136480000
603133.SH,碳元科技,2017-08-31,34.02,37.42,7849920000
603133.SH,碳元科技,2017-09-01,38.67,38.11,7993440000
603133.SH,碳元科技,2017-09-04,37.38,38.41,8055840000
603133.SH,碳元科技,2017-09-05,38.27,36.97,7754240000
603133.SH,碳元科技,2017-09-06,36.24,40.67,8530080000
603133.SH,碳元科技,2017-09-07,42.64,44.69,9374560000
603133.SH,碳元科技,2017-09-08,43.33,42.31,8875360000
603133.SH,碳元科技,2017-09-11,42.04,42.02,8815040000
603133.SH,碳元科技,2017-09-12,41.84,40.99,8598720000
603133.SH,碳元科技,2017-09-13,39.66,40.17,8426080000
603133.SH,碳元科技,2017-09-14,39.66,39.68,8324160000
603133.SH,碳元科技,2017-09-15,39.43,39.08,8197280000
603133.SH,碳元科技,2017-09-18,38.99,40.49,8492640000
603133.SH,碳元科技,2017-09-19,40.35,41.85,8777600000
603133.SH,碳元科技,2017-09-20,41.15,41.89,8785920000
603133.SH,碳元科技,2017-09-21,41.46,41.10,8621600000
603133.SH,碳元科技,2017-09-22,39.83,39.77,8342880000
603133.SH,碳元科技,2017-09-25,39.92,38.76,8130720000
603133.SH,碳元科技,2017-09-26,38.67,40.54,8503040000
603133.SH,碳元科技,2017-09-27,40.18,40.83,8565440000
603133.SH,碳元科技,2017-09-28,40.48,39.58,8301280000
603133.SH,碳元科技,2017-09-29,39.33,39.84,8357440000
603133.SH,碳元科技,2017-10-09,40.34,39.69,8326240000
603133.SH,碳元科技,2017-10-10,39.73,41.64,8733920000
603133.SH,碳元科技,2017-10-11,41.49,40.08,8407360000
603133.SH,碳元科技,2017-10-12,39.85,39.45,8274240000
603133.SH,碳元科技,2017-10-13,39.46,40.07,8405280000
603133.SH,碳元科技,2017-10-16,40.09,38.23,8018400000
603133.SH,碳元科技,2017-10-17,38.23,38.41,8055840000
603133.SH,碳元科技,2017-10-18,38.55,36.08,7569120000
603133.SH,碳元科技,2017-10-19,36.09,35.73,7494240000
603133.SH,碳元科技,2017-10-20,35.69,36.21,7596160000
603133.SH,碳元科技,2017-10-23,35.90,36.59,7675200000
603133.SH,碳元科技,2017-10-24,36.67,37.16,7793760000
603133.SH,碳元科技,2017-10-25,37.00,37.05,7770880000
603133.SH,碳元科技,2017-10-26,37.19,38.02,7974720000
603133.SH,碳元科技,2017-10-27,37.69,37.22,7806240000
603133.SH,碳元科技,2017-10-30,37.24,35.70,7488000000
603133.SH,碳元科技,2017-10-31,35.64,36.81,7720960000
603133.SH,碳元科技,2017-11-01,37.06,37.05,7770880000
603133.SH,碳元科技,2017-11-02,37.05,36.80,7718880000
603133.SH,碳元科技,2017-11-03,36.55,36.29,7612800000
603133.SH,碳元科技,2017-11-06,36.30,38.06,7983040000
603133.SH,碳元科技,2017-11-07,37.96,38.91,8161920000
603133.SH,碳元科技,2017-11-08,38.93,38.55,8087040000
603133.SH,碳元科技,2017-11-09,38.28,39.27,8236800000
603133.SH,碳元科技,2017-11-10,39.17,38.97,8174400000
603133.SH,碳元科技,2017-11-13,39.05,38.97,8174400000
603133.SH,碳元科技,2017-11-14,38.95,39.36,8255520000
603133.SH,碳元科技,2017-11-15,38.87,36.91,7741760000
603133.SH,碳元科技,2017-11-16,36.34,35.99,7548320000
603133.SH,碳元科技,2017-11-17,36.05,33.21,6965920000
603133.SH,碳元科技,2017-11-20,33.30,33.87,7105280000
603133.SH,碳元科技,2017-11-21,33.86,33.76,7082400000
603133.SH,碳元科技,2017-11-22,33.76,33.60,7047040000
603133.SH,碳元科技,2017-11-23,33.69,32.31,6776640000
603133.SH,碳元科技,2017-11-24,32.12,33.57,7040800000
603133.SH,碳元科技,2017-11-27,33.67,31.70,6649760000
603133.SH,碳元科技,2017-11-28,31.62,32.46,6807840000
603133.SH,碳元科技,2017-11-29,32.72,33.26,6976320000
603133.SH,碳元科技,2017-11-30,32.92,32.44,6803680000
603133.SH,碳元科技,2017-12-01,32.35,32.50,6816160000
603133.SH,碳元科技,2017-12-04,32.23,31.09,6520800000
603133.SH,碳元科技,2017-12-05,31.09,28.64,6007040000
603133.SH,碳元科技,2017-12-06,28.64,29.19,6123520000
603133.SH,碳元科技,2017-12-07,29.15,29.48,6183840000
603133.SH,碳元科技,2017-12-08,28.85,29.85,6260800000
603133.SH,碳元科技,2017-12-11,29.75,30.19,6333600000
603133.SH,碳元科技,2017-12-12,29.97,30.49,6396000000
603133.SH,碳元科技,2017-12-13,30.10,30.24,6344000000
603133.SH,碳元科技,2017-12-14,30.43,29.56,6200480000
603133.SH,碳元科技,2017-12-15,29.34,29.42,6171360000
603133.SH,碳元科技,2017-12-18,29.42,29.99,6289920000
603133.SH,碳元科技,2017-12-19,29.80,30.14,6321120000
603133.SH,碳元科技,2017-12-20,30.13,29.38,6163040000
603133.SH,碳元科技,2017-12-21,29.40,29.48,6183840000
603133.SH,碳元科技,2017-12-22,29.55,30.42,6381440000
603133.SH,碳元科技,2017-12-25,30.15,33.18,6959680000
603133.SH,碳元科技,2017-12-26,32.51,33.01,6924320000
603133.SH,碳元科技,2017-12-27,32.52,33.22,6968000000
603133.SH,碳元科技,2017-12-28,32.72,33.03,6928480000
603133.SH,碳元科技,2017-12-29,32.71,32.22,6757920000
603133.SH,碳元科技,2018-01-02,32.24,32.65,6849440000
603133.SH,碳元科技,2018-01-03,32.77,32.88,6897280000
603133.SH,碳元科技,2018-01-04,32.43,34.49,7234240000
603133.SH,碳元科技,2018-01-05,34.08,33.52,7030400000
603133.SH,碳元科技,2018-01-08,33.24,33.57,7040800000
603133.SH,碳元科技,2018-01-09,33.47,32.93,6907680000
603133.SH,碳元科技,2018-01-10,32.94,32.14,6741280000
603133.SH,碳元科技,2018-01-11,31.91,32.63,6845280000
603133.SH,碳元科技,2018-01-12,32.63,32.78,6876480000
603133.SH,碳元科技,2018-01-15,32.53,30.90,6481280000
603133.SH,碳元科技,2018-01-16,31.07,31.07,6516640000
603133.SH,碳元科技,2018-01-17,31.22,30.53,6404320000
603133.SH,碳元科技,2018-01-18,30.53,30.56,6410560000
603133.SH,碳元科技,2018-01-19,30.28,30.14,6321120000
603133.SH,碳元科技,2018-01-22,29.87,30.55,6408480000
603133.SH,碳元科技,2018-01-23,30.24,30.39,6375200000
603133.SH,碳元科技,2018-01-24,30.40,30.78,6456320000
603133.SH,碳元科技,2018-01-25,30.74,30.55,6408480000
603133.SH,碳元科技,2018-01-26,30.54,30.04,6300320000
603133.SH,碳元科技,2018-01-29,30.11,29.71,6231680000
603133.SH,碳元科技,2018-01-30,29.94,30.48,6393920000
603133.SH,碳元科技,2018-01-31,30.07,29.08,6100640000
603133.SH,碳元科技,2018-02-01,29.10,27.48,5763680000
603133.SH,碳元科技,2018-02-02,26.91,27.09,5682560000
603133.SH,碳元科技,2018-02-05,26.29,27.30,5726240000
603133.SH,碳元科技,2018-02-06,26.77,24.57,5154240000
603133.SH,碳元科技,2018-02-07,25.18,24.89,5220800000
603133.SH,碳元科技,2018-02-08,24.92,25.25,5295680000
603133.SH,碳元科技,2018-02-09,24.58,25.26,5297760000
603133.SH,碳元科技,2018-02-12,25.34,26.11,5476640000
603133.SH,碳元科技,2018-02-13,26.39,25.81,5414240000
603133.SH,碳元科技,2018-02-14,26.03,25.58,5366400000
603133.SH,碳元科技,2018-02-22,26.20,26.35,5526560000
603133.SH,碳元科技,2018-02-23,26.20,26.38,5532800000
603133.SH,碳元科技,2018-02-26,26.73,27.13,5690880000
603133.SH,碳元科技,2018-02-27,26.92,27.13,5690880000
603133.SH,碳元科技,2018-02-28,26.77,27.61,5790720000
603133.SH,碳元科技,2018-03-01,26.77,27.96,5865600000
603133.SH,碳元科技,2018-03-02,27.74,27.11,5686720000
603133.SH,碳元科技,2018-03-05,27.07,27.32,5730400000
603133.SH,碳元科技,2018-03-06,27.26,27.78,5826080000
603133.SH,碳元科技,2018-03-07,27.75,27.05,5674240000
603133.SH,碳元科技,2018-03-08,27.07,27.18,5701280000
603133.SH,碳元科技,2018-03-09,27.18,27.86,5844800000
603133.SH,碳元科技,2018-03-12,28.00,28.36,5948800000
603133.SH,碳元科技,2018-03-13,28.16,28.42,5961280000
603133.SH,碳元科技,2018-03-14,28.53,28.58,5994560000
603133.SH,碳元科技,2018-03-15,28.31,27.36,5738720000
603133.SH,碳元科技,2018-03-16,27.39,26.83,5628480000
603133.SH,碳元科技,2018-03-19,26.83,26.40,5536960000
603133.SH,碳元科技,2018-03-20,26.43,26.25,5505760000
603133.SH,碳元科技,2018-03-21,26.13,26.38,5532800000
603133.SH,碳元科技,2018-03-22,26.28,27.53,5774080000
603133.SH,碳元科技,2018-03-23,26.37,24.98,5239520000
603133.SH,碳元科技,2018-03-26,24.99,25.49,5347680000
603133.SH,碳元科技,2018-03-27,25.66,26.29,5514080000
603133.SH,碳元科技,2018-03-28,25.98,26.03,5460000000
603133.SH,碳元科技,2018-03-29,26.08,26.72,5605600000
603133.SH,碳元科技,2018-03-30,26.68,27.18,5701280000
603133.SH,碳元科技,2018-04-02,27.22,28.42,5961280000
603133.SH,碳元科技,2018-04-03,27.37,27.70,5809440000
603133.SH,碳元科技,2018-04-04,27.94,28.08,5890560000
603133.SH,碳元科技,2018-04-09,27.77,27.54,5776160000
603133.SH,碳元科技,2018-04-10,27.37,28.00,5873920000
603133.SH,碳元科技,2018-04-11,27.97,27.91,5855200000
603133.SH,碳元科技,2018-04-12,28.53,28.77,6034080000
603133.SH,碳元科技,2018-04-13,28.61,27.56,5780320000
603133.SH,碳元科技,2018-04-16,27.44,26.48,5553600000
603133.SH,碳元科技,2018-04-17,26.49,25.82,5416320000
603133.SH,碳元科技,2018-04-18,25.91,26.55,5568160000
603133.SH,碳元科技,2018-04-19,26.76,27.51,5769920000
603133.SH,碳元科技,2018-04-20,26.89,26.26,5507840000
603133.SH,碳元科技,2018-04-23,26.15,26.87,5636800000
603133.SH,碳元科技,2018-04-24,26.95,27.51,5769920000
603133.SH,碳元科技,2018-04-25,26.77,26.98,5659680000
603133.SH,碳元科技,2018-04-26,26.84,27.31,5728320000
603133.SH,碳元科技,2018-04-27,25.78,25.73,5397600000
603133.SH,碳元科技,2018-05-02,25.57,25.81,5414240000
603133.SH,碳元科技,2018-05-03,25.31,25.81,5414240000
603133.SH,碳元科技,2018-05-04,25.78,25.83,5418400000
