代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603501.SH,韦尔股份,2017-05-04,10.06,10.06,4205760000
603501.SH,韦尔股份,2017-05-05,11.07,11.07,4625920000
603501.SH,韦尔股份,2017-05-08,12.17,12.17,5087680000
603501.SH,韦尔股份,2017-05-09,13.39,13.39,5595200000
603501.SH,韦尔股份,2017-05-10,14.73,14.73,6156800000
603501.SH,韦尔股份,2017-05-11,16.20,16.20,6772480000
603501.SH,韦尔股份,2017-05-12,17.83,17.83,7450560000
603501.SH,韦尔股份,2017-05-15,19.61,19.61,8195200000
603501.SH,韦尔股份,2017-05-16,21.57,21.57,9014720000
603501.SH,韦尔股份,2017-05-17,23.73,23.73,9917440000
603501.SH,韦尔股份,2017-05-18,26.10,26.10,10907520000
603501.SH,韦尔股份,2017-05-19,28.70,24.17,10104640000
603501.SH,韦尔股份,2017-05-22,22.79,21.76,9093760000
603501.SH,韦尔股份,2017-05-23,20.61,22.07,9226880000
603501.SH,韦尔股份,2017-05-24,21.56,22.38,9355840000
603501.SH,韦尔股份,2017-05-25,22.19,21.10,8819200000
603501.SH,韦尔股份,2017-05-26,21.16,21.82,9118720000
603501.SH,韦尔股份,2017-05-31,22.89,22.70,9488960000
603501.SH,韦尔股份,2017-06-01,21.63,20.43,8540480000
603501.SH,韦尔股份,2017-06-02,19.33,20.05,8382400000
603501.SH,韦尔股份,2017-06-05,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-06,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-07,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-08,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-09,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-12,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-13,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-14,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-15,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-16,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-19,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-20,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-21,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-22,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-23,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-26,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-27,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-28,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-29,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-06-30,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-07-03,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-07-04,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-07-05,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-07-06,20.05,20.05,8382400000
603501.SH,韦尔股份,2017-07-07,20.05,20.05,8382400000
