代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002025.SZ,航天电器,2010-01-04,9.48,9.33,4398900000
002025.SZ,航天电器,2010-01-05,9.33,9.80,4620000000
002025.SZ,航天电器,2010-01-06,9.80,9.76,4603500000
002025.SZ,航天电器,2010-01-07,9.76,9.49,4474800000
002025.SZ,航天电器,2010-01-08,9.49,10.11,4768500000
002025.SZ,航天电器,2010-01-11,10.30,10.21,4814700000
002025.SZ,航天电器,2010-01-12,10.22,10.25,4834500000
002025.SZ,航天电器,2010-01-13,9.90,9.90,4669500000
002025.SZ,航天电器,2010-01-14,9.85,10.29,4851000000
002025.SZ,航天电器,2010-01-15,10.36,10.14,4781700000
002025.SZ,航天电器,2010-01-18,10.14,10.39,4897200000
002025.SZ,航天电器,2010-01-19,10.46,10.36,4884000000
002025.SZ,航天电器,2010-01-20,10.36,9.80,4620000000
002025.SZ,航天电器,2010-01-21,9.76,9.74,4593600000
002025.SZ,航天电器,2010-01-22,9.57,9.41,4438500000
002025.SZ,航天电器,2010-01-25,9.33,9.41,4438500000
002025.SZ,航天电器,2010-01-26,9.31,9.13,4303200000
002025.SZ,航天电器,2010-01-27,9.10,8.95,4220700000
002025.SZ,航天电器,2010-01-28,8.92,9.30,4385700000
002025.SZ,航天电器,2010-01-29,9.24,9.20,4336200000
002025.SZ,航天电器,2010-02-01,9.17,9.25,4362600000
002025.SZ,航天电器,2010-02-02,9.22,9.24,4356000000
002025.SZ,航天电器,2010-02-03,9.25,9.29,4382400000
002025.SZ,航天电器,2010-02-04,9.27,9.41,4438500000
002025.SZ,航天电器,2010-02-05,9.13,8.96,4227300000
002025.SZ,航天电器,2010-02-08,8.99,8.90,4197600000
002025.SZ,航天电器,2010-02-09,8.89,8.82,4161300000
002025.SZ,航天电器,2010-02-10,8.87,9.03,4257000000
002025.SZ,航天电器,2010-02-11,9.01,8.96,4227300000
002025.SZ,航天电器,2010-02-12,8.97,9.06,4273500000
002025.SZ,航天电器,2010-02-22,9.01,9.07,4276800000
002025.SZ,航天电器,2010-02-23,9.03,9.29,4382400000
002025.SZ,航天电器,2010-02-24,9.24,9.50,4481400000
002025.SZ,航天电器,2010-02-25,9.55,9.54,4497900000
002025.SZ,航天电器,2010-02-26,9.50,9.66,4554000000
002025.SZ,航天电器,2010-03-01,9.73,9.63,4540800000
002025.SZ,航天电器,2010-03-02,9.62,9.74,4593600000
002025.SZ,航天电器,2010-03-03,9.75,9.78,4610100000
002025.SZ,航天电器,2010-03-04,9.77,9.20,4336200000
002025.SZ,航天电器,2010-03-05,9.20,9.06,4273500000
002025.SZ,航天电器,2010-03-08,9.09,9.22,4349400000
002025.SZ,航天电器,2010-03-09,9.22,9.14,4309800000
002025.SZ,航天电器,2010-03-10,9.17,9.00,4243800000
002025.SZ,航天电器,2010-03-11,8.99,8.89,4194300000
002025.SZ,航天电器,2010-03-12,8.91,8.73,4115100000
002025.SZ,航天电器,2010-03-15,8.73,8.68,4095300000
002025.SZ,航天电器,2010-03-16,8.69,8.78,4138200000
002025.SZ,航天电器,2010-03-17,8.82,9.01,4250400000
