代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002134.SZ,天津普林,2010-01-04,8.08,8.13,1998758614
002134.SZ,天津普林,2010-01-05,8.14,8.29,2038094577
002134.SZ,天津普林,2010-01-06,8.21,8.04,1976632135
002134.SZ,天津普林,2010-01-07,8.00,7.81,1920086688
002134.SZ,天津普林,2010-01-08,7.77,8.01,1969256642
002134.SZ,天津普林,2010-01-11,8.06,8.40,2065138051
002134.SZ,天津普林,2010-01-12,8.44,8.40,2065138051
002134.SZ,天津普林,2010-01-13,8.20,8.64,2124141996
002134.SZ,天津普林,2010-01-14,8.65,8.79,2161019461
002134.SZ,天津普林,2010-01-15,8.76,8.76,2153643968
002134.SZ,天津普林,2010-01-18,8.74,8.87,2180687442
002134.SZ,天津普林,2010-01-19,8.87,9.08,2232315893
002134.SZ,天津普林,2010-01-20,9.10,8.50,2089723028
002134.SZ,天津普林,2010-01-21,8.43,8.52,2094640023
002134.SZ,天津普林,2010-01-22,8.38,8.35,2052845563
002134.SZ,天津普林,2010-01-25,8.25,8.57,2106932512
002134.SZ,天津普林,2010-01-26,8.60,8.18,2011051102
002134.SZ,天津普林,2010-01-27,8.18,8.04,1976632135
002134.SZ,天津普林,2010-01-28,8.09,8.23,2023343591
002134.SZ,天津普林,2010-01-29,8.20,8.28,2035636079
002134.SZ,天津普林,2010-02-01,8.26,8.40,2065138051
002134.SZ,天津普林,2010-02-02,8.34,8.79,2161019461
002134.SZ,天津普林,2010-02-03,8.73,9.17,2254442373
002134.SZ,天津普林,2010-02-04,9.08,9.10,2237232889
002134.SZ,天津普林,2010-02-05,8.86,8.92,2192979931
002134.SZ,天津普林,2010-02-08,8.79,9.01,2215106410
002134.SZ,天津普林,2010-02-09,8.90,8.90,2188062935
002134.SZ,天津普林,2010-02-10,8.91,9.02,2217564907
002134.SZ,天津普林,2010-02-11,8.99,9.15,2249525377
002134.SZ,天津普林,2010-02-12,9.20,9.11,2239691386
002134.SZ,天津普林,2010-02-22,9.09,9.24,2271651856
002134.SZ,天津普林,2010-02-23,9.15,9.55,2347865284
002134.SZ,天津普林,2010-02-24,9.48,9.54,2345406787
002134.SZ,天津普林,2010-02-25,9.53,9.44,2320821810
002134.SZ,天津普林,2010-02-26,9.39,9.17,2254442373
002134.SZ,天津普林,2010-03-01,9.10,9.25,2274110354
002134.SZ,天津普林,2010-03-02,9.28,9.18,2256900870
002134.SZ,天津普林,2010-03-03,9.17,9.43,2318363312
002134.SZ,天津普林,2010-03-04,9.40,8.98,2207730917
002134.SZ,天津普林,2010-03-05,8.95,8.89,2185604438
002134.SZ,天津普林,2010-03-08,8.96,9.02,2217564907
002134.SZ,天津普林,2010-03-09,9.00,9.13,2244608382
002134.SZ,天津普林,2010-03-10,9.10,9.00,2212647912
002134.SZ,天津普林,2010-03-11,9.03,8.83,2170853451
002134.SZ,天津普林,2010-03-12,8.82,8.75,2151185470
002134.SZ,天津普林,2010-03-15,8.74,8.85,2175770447
002134.SZ,天津普林,2010-03-16,8.85,8.99,2210189414
002134.SZ,天津普林,2010-03-17,9.02,9.17,2254442373
002134.SZ,天津普林,2010-03-18,9.18,9.19,2259359368
002134.SZ,天津普林,2010-03-19,9.19,9.21,2264276363
002134.SZ,天津普林,2010-03-22,9.22,9.37,2303612326
002134.SZ,天津普林,2010-03-23,9.38,9.20,2261817866
002134.SZ,天津普林,2010-03-24,9.18,9.17,2254442373
002134.SZ,天津普林,2010-03-25,9.17,9.17,2254442373
002134.SZ,天津普林,2010-03-26,9.20,9.30,2286402842
002134.SZ,天津普林,2010-03-29,9.30,9.16,2251983875
002134.SZ,天津普林,2010-03-30,9.12,9.27,2279027349
002134.SZ,天津普林,2010-03-31,9.24,9.30,2286402842
002134.SZ,天津普林,2010-04-01,9.34,9.51,2338031294
002134.SZ,天津普林,2010-04-02,9.53,9.43,2318363312
002134.SZ,天津普林,2010-04-06,9.45,9.43,2318363312
