代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002888.SZ,惠威科技,2017-07-21,6.92,8.30,1073879392
002888.SZ,惠威科技,2017-07-24,9.13,9.13,1181101096
002888.SZ,惠威科技,2017-07-25,10.05,10.05,1299128088
002888.SZ,惠威科技,2017-07-26,11.05,11.05,1428791544
002888.SZ,惠威科技,2017-07-27,12.16,12.16,1571753816
002888.SZ,惠威科技,2017-07-28,13.37,13.37,1728846080
002888.SZ,惠威科技,2017-07-31,14.71,14.71,1901730688
002888.SZ,惠威科技,2017-08-01,16.18,16.18,2092069992
002888.SZ,惠威科技,2017-08-02,17.80,17.80,2301526344
002888.SZ,惠威科技,2017-08-03,17.80,17.80,2301526344
002888.SZ,惠威科技,2017-08-04,17.80,17.80,2301526344
002888.SZ,惠威科技,2017-08-07,17.80,17.45,2256642840
002888.SZ,惠威科技,2017-08-08,17.03,16.85,2178512296
002888.SZ,惠威科技,2017-08-09,16.56,16.65,2152745840
002888.SZ,惠威科技,2017-08-10,16.62,16.15,2088745288
002888.SZ,惠威科技,2017-08-11,16.02,16.01,2070459416
002888.SZ,惠威科技,2017-08-14,15.99,16.17,2090407640
002888.SZ,惠威科技,2017-08-15,16.14,17.03,2201785224
002888.SZ,惠威科技,2017-08-16,16.87,17.30,2237525792
002888.SZ,惠威科技,2017-08-17,16.99,16.91,2185992880
002888.SZ,惠威科技,2017-08-18,17.23,18.60,2404592168
002888.SZ,惠威科技,2017-08-21,19.28,20.45,2644802032
002888.SZ,惠威科技,2017-08-22,19.96,19.38,2505995640
002888.SZ,惠威科技,2017-08-23,19.50,21.32,2757010792
002888.SZ,惠威科技,2017-08-24,21.85,20.79,2688023184
002888.SZ,惠威科技,2017-08-25,20.34,22.06,2852596032
002888.SZ,惠威科技,2017-08-28,22.03,24.27,3137689400
002888.SZ,惠威科技,2017-08-29,23.94,23.40,3025480640
002888.SZ,惠威科技,2017-08-30,22.88,22.41,2897479536
002888.SZ,惠威科技,2017-08-31,22.30,23.02,2976441256
002888.SZ,惠威科技,2017-09-01,22.90,22.25,2877531312
002888.SZ,惠威科技,2017-09-04,21.85,20.83,2693841416
002888.SZ,惠威科技,2017-09-05,20.83,21.30,2754517264
002888.SZ,惠威科技,2017-09-06,21.01,21.09,2727088456
002888.SZ,惠威科技,2017-09-07,21.22,21.47,2776127840
002888.SZ,惠威科技,2017-09-08,21.13,21.21,2742880800
