代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600203.SH,福日电子,2010-01-04,7.14,7.24,1758377371
600203.SH,福日电子,2010-01-05,7.24,7.21,1751161048
600203.SH,福日电子,2010-01-06,7.20,7.20,1748755607
600203.SH,福日电子,2010-01-07,7.13,6.88,1669376054
600203.SH,福日电子,2010-01-08,6.84,7.24,1758377371
600203.SH,福日电子,2010-01-11,7.32,7.59,1842567806
600203.SH,福日电子,2010-01-12,7.51,7.57,1837756924
600203.SH,福日电子,2010-01-13,7.41,7.36,1787242663
600203.SH,福日电子,2010-01-14,7.37,7.64,1854595011
600203.SH,福日电子,2010-01-15,7.65,7.58,1840162365
600203.SH,福日电子,2010-01-18,7.53,7.81,1895487508
600203.SH,福日电子,2010-01-19,7.78,7.76,1883460303
600203.SH,福日电子,2010-01-20,7.67,7.23,1755971930
600203.SH,福日电子,2010-01-21,7.23,7.20,1748755607
600203.SH,福日电子,2010-01-22,7.10,7.00,1700646787
600203.SH,福日电子,2010-01-25,7.00,7.04,1710268551
600203.SH,福日电子,2010-01-26,7.02,6.78,1645321644
600203.SH,福日电子,2010-01-27,6.80,6.76,1640510762
600203.SH,福日电子,2010-01-28,6.78,6.83,1657348849
600203.SH,福日电子,2010-01-29,6.81,6.88,1669376054
600203.SH,福日电子,2010-02-01,6.73,6.60,1602023706
600203.SH,福日电子,2010-02-02,6.57,7.26,1763188253
600203.SH,福日电子,2010-02-03,7.41,7.98,1938785446
600203.SH,福日电子,2010-02-04,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-05,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-08,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-09,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-10,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-11,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-12,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-22,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-23,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-24,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-25,7.98,7.98,1938785446
600203.SH,福日电子,2010-02-26,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-01,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-02,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-03,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-04,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-05,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-08,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-09,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-10,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-11,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-12,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-15,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-16,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-17,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-18,7.98,7.98,1938785446
600203.SH,福日电子,2010-03-19,7.71,7.71,1871433098
600203.SH,福日电子,2010-03-22,7.57,8.48,2059057496
600203.SH,福日电子,2010-03-23,8.27,8.36,2030192204
600203.SH,福日电子,2010-03-24,8.28,7.98,1938785446
600203.SH,福日电子,2010-03-25,7.86,7.89,1914731036
600203.SH,福日电子,2010-03-26,7.79,7.97,1936380005
600203.SH,福日电子,2010-03-29,7.93,7.81,1895487508
600203.SH,福日电子,2010-03-30,7.78,7.93,1924352800
600203.SH,福日电子,2010-03-31,7.87,8.06,1958028974
600203.SH,福日电子,2010-04-01,8.00,8.02,1948407210
