代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688019.SH,安集科技,2019-07-22,151.85,195.82,10409773564
688019.SH,安集科技,2019-07-23,159.84,178.57,9493122925
688019.SH,安集科技,2019-07-24,180.32,182.82,9718833540
688019.SH,安集科技,2019-07-25,179.82,200.60,10664162704
688019.SH,安集科技,2019-07-26,190.81,176.08,9360351975
688019.SH,安集科技,2019-07-29,176.59,182.32,9692279350
688019.SH,安集科技,2019-07-30,183.68,189.83,10091654368
688019.SH,安集科技,2019-07-31,189.81,193.61,10292404044
688019.SH,安集科技,2019-08-01,195.31,202.28,10753384782
688019.SH,安集科技,2019-08-02,195.76,207.99,11057164716
688019.SH,安集科技,2019-08-05,204.80,208.29,11073097230
688019.SH,安集科技,2019-08-06,204.60,185.62,9867537004
688019.SH,安集科技,2019-08-07,187.94,182.82,9718833540
688019.SH,安集科技,2019-08-08,181.82,175.49,9329018031
688019.SH,安集科技,2019-08-09,177.31,166.22,8836172264
688019.SH,安集科技,2019-08-12,167.79,163.32,8682157962
688019.SH,安集科技,2019-08-13,161.84,169.82,9027893516
688019.SH,安集科技,2019-08-14,169.93,173.02,9197840332
688019.SH,安集科技,2019-08-15,167.93,170.68,9073566723
688019.SH,安集科技,2019-08-16,170.81,168.90,8979033807
688019.SH,安集科技,2019-08-19,168.83,166.72,8862726454
688019.SH,安集科技,2019-08-20,166.78,167.10,8883438723
688019.SH,安集科技,2019-08-21,165.85,155.65,8274285604
688019.SH,安集科技,2019-08-22,155.65,152.16,8088937358
688019.SH,安集科技,2019-08-23,153.40,141.66,7530768284
688019.SH,安集科技,2019-08-26,141.16,141.87,7541921044
688019.SH,安集科技,2019-08-27,144.36,148.05,7870661916
688019.SH,安集科技,2019-08-28,145.86,142.80,7591311837
688019.SH,安集科技,2019-08-29,141.89,140.06,7445794876
688019.SH,安集科技,2019-08-30,141.87,141.31,7512180351
688019.SH,安集科技,2019-09-02,141.86,143.07,7605651100
688019.SH,安集科技,2019-09-03,143.36,161.82,8602495392
688019.SH,安集科技,2019-09-04,158.84,155.45,8263663928
688019.SH,安集科技,2019-09-05,155.88,155.86,8285438364
688019.SH,安集科技,2019-09-06,155.85,151.85,8072473760
688019.SH,安集科技,2019-09-09,155.65,155.35,8258353090
688019.SH,安集科技,2019-09-10,155.91,156.47,8317834476
688019.SH,安集科技,2019-09-11,156.25,155.13,8246669246
688019.SH,安集科技,2019-09-12,156.85,150.67,8009805872
688019.SH,安集科技,2019-09-16,150.00,151.65,8061852084
688019.SH,安集科技,2019-09-17,151.37,144.65,7689562340
688019.SH,安集科技,2019-09-18,144.89,142.40,7570068485
688019.SH,安集科技,2019-09-19,142.35,145.00,7708150273
688019.SH,安集科技,2019-09-20,143.90,146.32,7778253335
688019.SH,安集科技,2019-09-23,145.85,148.84,7912617536
688019.SH,安集科技,2019-09-24,149.25,157.95,8396965962
688019.SH,安集科技,2019-09-25,156.85,150.85,8019365380
688019.SH,安集科技,2019-09-26,149.15,139.63,7422958273
688019.SH,安集科技,2019-09-27,139.91,141.78,7537141290
688019.SH,安集科技,2019-09-30,141.84,131.26,6977910048
688019.SH,安集科技,2019-10-08,129.87,126.61,6730956081
688019.SH,安集科技,2019-10-09,126.61,129.87,6904089400
688019.SH,安集科技,2019-10-10,130.87,131.15,6972068126
688019.SH,安集科技,2019-10-11,130.26,128.02,6805838897
688019.SH,安集科技,2019-10-14,129.86,130.92,6959853199
688019.SH,安集科技,2019-10-15,129.75,127.56,6781409042
688019.SH,安集科技,2019-10-16,128.57,121.88,6479222360
688019.SH,安集科技,2019-10-17,120.10,120.17,6388407030
688019.SH,安集科技,2019-10-18,120.17,121.26,6446295164
688019.SH,安集科技,2019-10-21,120.79,115.39,6134017890
688019.SH,安集科技,2019-10-22,116.88,117.58,6250856326
688019.SH,安集科技,2019-10-23,116.39,122.28,6500465712
688019.SH,安集科技,2019-10-24,121.38,121.30,6448419500
688019.SH,安集科技,2019-10-25,119.26,117.44,6243421153
688019.SH,安集科技,2019-10-28,120.68,121.99,6485064282
688019.SH,安集科技,2019-10-29,121.68,119.01,6326801309
688019.SH,安集科技,2019-10-30,116.88,118.00,6273161846
688019.SH,安集科技,2019-10-31,116.88,112.51,5981065756
688019.SH,安集科技,2019-11-01,112.51,112.52,5981596839
688019.SH,安集科技,2019-11-04,113.00,113.88,6053824236
688019.SH,安集科技,2019-11-05,113.39,115.25,6126582717
688019.SH,安集科技,2019-11-06,113.89,113.69,6043733644
688019.SH,安集科技,2019-11-07,113.69,115.55,6142515231
688019.SH,安集科技,2019-11-08,116.18,117.30,6235985980
688019.SH,安集科技,2019-11-11,116.29,111.26,5914680281
688019.SH,安集科技,2019-11-12,111.28,110.64,5881753085
688019.SH,安集科技,2019-11-13,111.18,113.11,6012930784
688019.SH,安集科技,2019-11-14,113.29,120.13,6386282695
688019.SH,安集科技,2019-11-15,118.88,121.83,6476566941
688019.SH,安集科技,2019-11-18,120.18,120.42,6401684125
688019.SH,安集科技,2019-11-19,119.88,122.60,6517460394
688019.SH,安集科技,2019-11-20,122.56,120.27,6393717868
688019.SH,安集科技,2019-11-21,118.98,114.69,6096842024
688019.SH,安集科技,2019-11-22,114.50,112.50,5980534672
688019.SH,安集科技,2019-11-25,112.53,106.90,5683127744
688019.SH,安集科技,2019-11-26,107.88,106.35,5653918135
688019.SH,安集科技,2019-11-27,105.40,107.00,5688438582
688019.SH,安集科技,2019-11-28,106.77,109.39,5815367610
688019.SH,安集科技,2019-11-29,107.97,110.27,5862102984
688019.SH,安集科技,2019-12-02,109.20,108.78,5782971498
688019.SH,安集科技,2019-12-03,107.89,107.21,5699591342
688019.SH,安集科技,2019-12-04,105.92,109.31,5811118940
688019.SH,安集科技,2019-12-05,110.31,109.50,5821209532
688019.SH,安集科技,2019-12-06,109.57,110.56,5877504415
688019.SH,安集科技,2019-12-09,110.77,115.99,6165882918
688019.SH,安集科技,2019-12-10,115.59,122.88,6532330740
688019.SH,安集科技,2019-12-11,122.88,118.98,6325208058
688019.SH,安集科技,2019-12-12,119.07,127.17,6760696774
688019.SH,安集科技,2019-12-13,127.87,126.73,6737329087
688019.SH,安集科技,2019-12-16,126.73,127.83,6795748305
688019.SH,安集科技,2019-12-17,128.86,127.28,6766538696
688019.SH,安集科技,2019-12-18,126.87,128.98,6856822942
688019.SH,安集科技,2019-12-19,129.37,125.78,6686345042
688019.SH,安集科技,2019-12-20,125.72,123.88,6585439120
688019.SH,安集科技,2019-12-23,121.88,118.88,6319897220
688019.SH,安集科技,2019-12-24,118.95,122.74,6524895567
688019.SH,安集科技,2019-12-25,124.68,136.02,7230705937
688019.SH,安集科技,2019-12-26,133.37,134.72,7161665043
688019.SH,安集科技,2019-12-27,135.67,132.59,7048544194
688019.SH,安集科技,2019-12-30,133.87,133.54,7098997155
688019.SH,安集科技,2019-12-31,134.45,131.95,7014554830
