代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688086.SH,紫晶存储,2020-02-26,84.76,78.02,14895448795
688086.SH,紫晶存储,2020-02-27,72.29,69.71,13309570875
688086.SH,紫晶存储,2020-02-28,65.81,67.48,12883116308
688086.SH,紫晶存储,2020-03-02,70.80,68.62,13102055036
688086.SH,紫晶存储,2020-03-03,69.20,74.18,14162480008
688086.SH,紫晶存储,2020-03-04,71.79,70.55,13469491337
688086.SH,紫晶存储,2020-03-05,76.79,72.00,13747448332
688086.SH,紫晶存储,2020-03-06,68.81,70.17,13397146366
688086.SH,紫晶存储,2020-03-09,68.71,64.33,12283414574
688086.SH,紫晶存储,2020-03-10,63.37,67.11,12812675152
688086.SH,紫晶存储,2020-03-11,67.01,62.21,11877901972
688086.SH,紫晶存储,2020-03-12,59.83,58.83,11232508677
688086.SH,紫晶存储,2020-03-13,54.84,57.31,10941224977
688086.SH,紫晶存储,2020-03-16,57.43,54.39,10385310989
688086.SH,紫晶存储,2020-03-17,56.14,61.01,11649444169
688086.SH,紫晶存储,2020-03-18,61.00,59.34,11329603244
688086.SH,紫晶存储,2020-03-19,60.02,63.13,12053052955
688086.SH,紫晶存储,2020-03-20,62.82,61.06,11658963244
688086.SH,紫晶存储,2020-03-23,58.03,54.78,10459559775
688086.SH,紫晶存储,2020-03-24,56.84,57.79,11034511914
688086.SH,紫晶存储,2020-03-25,59.83,58.20,11112568330
688086.SH,紫晶存储,2020-03-26,55.84,56.26,10741324399
688086.SH,紫晶存储,2020-03-27,57.13,54.78,10459559775
688086.SH,紫晶存储,2020-03-30,53.25,50.86,9711360468
688086.SH,紫晶存储,2020-03-31,51.53,50.03,9551440006
688086.SH,紫晶存储,2020-04-01,49.96,50.13,9570478156
688086.SH,紫晶存储,2020-04-02,49.84,53.20,10156853185
688086.SH,紫晶存储,2020-04-03,52.25,50.96,9730398618
688086.SH,紫晶存储,2020-04-07,52.53,52.25,9975990757
688086.SH,紫晶存储,2020-04-08,51.85,52.47,10017874688
688086.SH,紫晶存储,2020-04-09,52.85,51.75,9880800006
688086.SH,紫晶存储,2020-04-10,52.05,50.29,9600939196
688086.SH,紫晶存储,2020-04-13,49.91,47.22,9016467982
688086.SH,紫晶存储,2020-04-14,47.96,48.66,9290617346
688086.SH,紫晶存储,2020-04-15,48.81,48.72,9302040237
688086.SH,紫晶存储,2020-04-16,48.26,49.24,9401038618
688086.SH,紫晶存储,2020-04-17,49.77,50.94,9726590988
688086.SH,紫晶存储,2020-04-20,50.43,51.69,9869377116
688086.SH,紫晶存储,2020-04-21,51.35,51.57,9846531335
688086.SH,紫晶存储,2020-04-22,50.81,53.90,10292024052
688086.SH,紫晶存储,2020-04-23,53.95,53.13,10143526480
688086.SH,紫晶存储,2020-04-24,53.33,52.48,10019778503
688086.SH,紫晶存储,2020-04-27,52.71,53.00,10118776884
