代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000810.SZ,创维数字,2010-01-04,5.01,5.11,1428916212
000810.SZ,创维数字,2010-01-05,5.11,5.05,1413356326
000810.SZ,创维数字,2010-01-06,5.05,4.98,1392609811
000810.SZ,创维数字,2010-01-07,4.97,4.83,1349820124
000810.SZ,创维数字,2010-01-08,4.79,4.90,1371863296
000810.SZ,创维数字,2010-01-11,5.00,4.87,1362786696
000810.SZ,创维数字,2010-01-12,4.83,5.10,1426322898
000810.SZ,创维数字,2010-01-13,5.09,5.20,1454849356
000810.SZ,创维数字,2010-01-14,5.20,5.21,1458739328
000810.SZ,创维数字,2010-01-15,5.17,5.18,1448366070
000810.SZ,创维数字,2010-01-18,5.18,5.28,1478189185
000810.SZ,创维数字,2010-01-19,5.28,5.27,1473002556
000810.SZ,创维数字,2010-01-20,5.22,5.27,1473002556
000810.SZ,创维数字,2010-01-21,5.23,5.34,1493749071
000810.SZ,创维数字,2010-01-22,5.28,5.39,1508012300
000810.SZ,创维数字,2010-01-25,5.35,5.17,1447069413
000810.SZ,创维数字,2010-01-26,5.12,4.86,1358896725
000810.SZ,创维数字,2010-01-27,4.81,4.68,1309623752
000810.SZ,创维数字,2010-01-28,4.69,4.72,1319997009
000810.SZ,创维数字,2010-01-29,4.70,4.73,1323886981
000810.SZ,创维数字,2010-02-01,4.71,4.70,1316107038
000810.SZ,创维数字,2010-02-02,4.74,4.71,1317403695
000810.SZ,创维数字,2010-02-03,4.80,4.81,1345930153
000810.SZ,创维数字,2010-02-04,4.81,4.89,1366676668
000810.SZ,创维数字,2010-02-05,4.81,4.77,1332963581
000810.SZ,创维数字,2010-02-08,4.84,4.76,1331666924
000810.SZ,创维数字,2010-02-09,4.75,4.74,1326480295
000810.SZ,创维数字,2010-02-10,4.71,4.76,1331666924
000810.SZ,创维数字,2010-02-11,4.75,4.74,1325183638
000810.SZ,创维数字,2010-02-12,4.77,4.79,1339446867
000810.SZ,创维数字,2010-02-22,4.82,4.80,1342040181
000810.SZ,创维数字,2010-02-23,4.78,4.81,1345930153
000810.SZ,创维数字,2010-02-24,4.76,4.89,1369269982
000810.SZ,创维数字,2010-02-25,4.90,4.94,1382236554
000810.SZ,创维数字,2010-02-26,4.96,4.96,1387423183
000810.SZ,创维数字,2010-03-01,4.98,5.10,1427619555
000810.SZ,创维数字,2010-03-02,5.10,5.14,1436696155
000810.SZ,创维数字,2010-03-03,5.14,5.15,1440586127
000810.SZ,创维数字,2010-03-04,5.19,4.89,1367973325
000810.SZ,创维数字,2010-03-05,4.89,4.90,1370566639
000810.SZ,创维数字,2010-03-08,4.91,5.04,1410763012
000810.SZ,创维数字,2010-03-09,5.15,5.06,1415949641
000810.SZ,创维数字,2010-03-10,5.04,4.96,1386126525
000810.SZ,创维数字,2010-03-11,4.91,4.83,1349820124
000810.SZ,创维数字,2010-03-12,4.82,4.76,1330370267
000810.SZ,创维数字,2010-03-15,4.73,4.88,1364083353
000810.SZ,创维数字,2010-03-16,4.92,4.88,1364083353
000810.SZ,创维数字,2010-03-17,4.86,4.94,1380939897
000810.SZ,创维数字,2010-03-18,4.94,5.04,1410763012
000810.SZ,创维数字,2010-03-19,5.05,5.02,1404279726
000810.SZ,创维数字,2010-03-22,5.02,5.03,1408169697
000810.SZ,创维数字,2010-03-23,5.03,5.09,1423729584
000810.SZ,创维数字,2010-03-24,5.06,5.09,1422432926
000810.SZ,创维数字,2010-03-25,5.07,5.01,1401686412
000810.SZ,创维数字,2010-03-26,4.98,5.10,1426322898
000810.SZ,创维数字,2010-03-29,5.08,5.19,1452256042
000810.SZ,创维数字,2010-03-30,5.15,5.15,1440586127
000810.SZ,创维数字,2010-03-31,5.16,5.25,1469112585
000810.SZ,创维数字,2010-04-01,5.24,5.26,1471705899
000810.SZ,创维数字,2010-04-02,5.25,5.22,1460035985
000810.SZ,创维数字,2010-04-06,5.21,5.24,1465222613
000810.SZ,创维数字,2010-04-07,5.23,5.33,1491155757
000810.SZ,创维数字,2010-04-08,5.33,5.28,1475595871
000810.SZ,创维数字,2010-04-09,5.28,5.31,1485969128
000810.SZ,创维数字,2010-04-12,5.31,5.37,1501529014
000810.SZ,创维数字,2010-04-13,5.36,5.25,1467815928
000810.SZ,创维数字,2010-04-14,5.25,5.39,1508012300
000810.SZ,创维数字,2010-04-15,5.39,5.28,1478189185
000810.SZ,创维数字,2010-04-16,5.24,5.39,1508012300
000810.SZ,创维数字,2010-04-19,5.30,5.37,1501529014
000810.SZ,创维数字,2010-04-20,5.34,5.32,1488562443
000810.SZ,创维数字,2010-04-21,5.28,5.51,1540428730
000810.SZ,创维数字,2010-04-22,5.51,5.51,1540428730
000810.SZ,创维数字,2010-04-23,5.49,5.77,1613041532
000810.SZ,创维数字,2010-04-26,5.68,5.85,1637678018
000810.SZ,创维数字,2010-04-27,5.86,5.76,1611744875
000810.SZ,创维数字,2010-04-28,5.70,5.89,1646754619
000810.SZ,创维数字,2010-04-29,5.84,5.62,1571548502
000810.SZ,创维数字,2010-04-30,5.35,5.21,1458739328
000810.SZ,创维数字,2010-05-04,5.15,5.27,1473002556
000810.SZ,创维数字,2010-05-05,5.21,5.57,1557285273
000810.SZ,创维数字,2010-05-06,5.52,5.40,1509308958
000810.SZ,创维数字,2010-05-07,5.21,5.50,1539132073
000810.SZ,创维数字,2010-05-10,5.47,5.72,1598778303
000810.SZ,创维数字,2010-05-11,5.68,5.37,1501529014
000810.SZ,创维数字,2010-05-12,5.23,4.87,1361490039
000810.SZ,创维数字,2010-05-13,4.75,5.00,1397796440
000810.SZ,创维数字,2010-05-14,5.10,5.04,1410763012
000810.SZ,创维数字,2010-05-17,4.96,5.04,1410763012
000810.SZ,创维数字,2010-05-18,5.04,5.25,1467815928
000810.SZ,创维数字,2010-05-19,5.25,5.37,1501529014
000810.SZ,创维数字,2010-05-20,5.37,5.37,1502825672
000810.SZ,创维数字,2010-05-21,5.11,5.46,1527462158
000810.SZ,创维数字,2010-05-24,5.42,5.59,1563768559
000810.SZ,创维数字,2010-05-25,5.49,5.35,1496342386
