代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688595.SH,芯海科技,2020-09-28,72.00,62.81,6281000000
688595.SH,芯海科技,2020-09-29,64.54,69.80,6980000000
688595.SH,芯海科技,2020-09-30,67.60,61.83,6183000000
688595.SH,芯海科技,2020-10-09,63.00,62.94,6294000000
688595.SH,芯海科技,2020-10-12,63.36,71.00,7100000000
688595.SH,芯海科技,2020-10-13,69.92,69.25,6925000000
688595.SH,芯海科技,2020-10-14,68.49,69.30,6930000000
688595.SH,芯海科技,2020-10-15,70.90,69.35,6935000000
688595.SH,芯海科技,2020-10-16,69.48,70.00,7000000000
688595.SH,芯海科技,2020-10-19,70.57,65.19,6519000000
688595.SH,芯海科技,2020-10-20,65.00,66.56,6656000000
688595.SH,芯海科技,2020-10-21,66.30,63.55,6355000000
688595.SH,芯海科技,2020-10-22,63.05,62.97,6297000000
688595.SH,芯海科技,2020-10-23,62.97,62.72,6272000000
688595.SH,芯海科技,2020-10-26,62.25,63.46,6346000000
688595.SH,芯海科技,2020-10-27,63.80,64.60,6460000000
688595.SH,芯海科技,2020-10-28,64.40,63.92,6392000000
688595.SH,芯海科技,2020-10-29,62.50,62.68,6268000000
688595.SH,芯海科技,2020-10-30,62.76,63.35,6335000000
688595.SH,芯海科技,2020-11-02,63.95,64.78,6478000000
688595.SH,芯海科技,2020-11-03,65.49,65.55,6555000000
688595.SH,芯海科技,2020-11-04,65.99,67.08,6708000000
688595.SH,芯海科技,2020-11-05,67.80,67.00,6700000000
688595.SH,芯海科技,2020-11-06,67.00,70.07,7007000000
688595.SH,芯海科技,2020-11-09,72.94,81.00,8100000000
688595.SH,芯海科技,2020-11-10,79.29,77.00,7700000000
688595.SH,芯海科技,2020-11-11,75.95,77.28,7728000000
688595.SH,芯海科技,2020-11-12,77.05,73.78,7378000000
688595.SH,芯海科技,2020-11-13,73.04,75.25,7525000000
688595.SH,芯海科技,2020-11-16,74.80,75.31,7531000000
688595.SH,芯海科技,2020-11-17,75.80,80.00,8000000000
688595.SH,芯海科技,2020-11-18,78.11,75.08,7508000000
688595.SH,芯海科技,2020-11-19,74.99,75.00,7500000000
688595.SH,芯海科技,2020-11-20,74.87,74.46,7446000000
688595.SH,芯海科技,2020-11-23,75.00,76.24,7624000000
688595.SH,芯海科技,2020-11-24,75.60,77.14,7714000000
688595.SH,芯海科技,2020-11-25,78.76,78.15,7815000000
688595.SH,芯海科技,2020-11-26,77.47,72.02,7202000000
688595.SH,芯海科技,2020-11-27,71.23,72.89,7289000000
688595.SH,芯海科技,2020-11-30,72.99,74.24,7424000000
688595.SH,芯海科技,2020-12-01,74.13,76.40,7640000000
688595.SH,芯海科技,2020-12-02,76.03,75.75,7575000000
688595.SH,芯海科技,2020-12-03,76.20,77.32,7732000000
688595.SH,芯海科技,2020-12-04,77.11,79.20,7920000000
688595.SH,芯海科技,2020-12-07,81.35,78.15,7815000000
688595.SH,芯海科技,2020-12-08,77.56,78.00,7800000000
688595.SH,芯海科技,2020-12-09,78.00,75.88,7588000000
688595.SH,芯海科技,2020-12-10,75.41,74.66,7466000000
688595.SH,芯海科技,2020-12-11,74.60,71.86,7186000000
688595.SH,芯海科技,2020-12-14,72.05,72.89,7289000000
688595.SH,芯海科技,2020-12-15,72.57,72.77,7277000000
688595.SH,芯海科技,2020-12-16,72.70,71.90,7190000000
688595.SH,芯海科技,2020-12-17,71.69,72.73,7273000000
688595.SH,芯海科技,2020-12-18,74.00,70.52,7052000000
688595.SH,芯海科技,2020-12-21,70.00,71.40,7140000000
688595.SH,芯海科技,2020-12-22,71.40,67.10,6710000000
688595.SH,芯海科技,2020-12-23,67.10,68.71,6871000000
688595.SH,芯海科技,2020-12-24,68.37,67.55,6755000000
688595.SH,芯海科技,2020-12-25,67.55,65.35,6535000000
688595.SH,芯海科技,2020-12-28,65.19,61.78,6178000000
688595.SH,芯海科技,2020-12-29,61.85,62.90,6290000000
688595.SH,芯海科技,2020-12-30,62.50,63.60,6360000000
688595.SH,芯海科技,2020-12-31,63.89,64.87,6487000000

数据来源: Wind
