代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603023.SH,威帝股份,2015-05-27,2.79,2.79,1526400000
603023.SH,威帝股份,2015-05-28,3.07,3.07,1679200000
603023.SH,威帝股份,2015-05-29,3.37,3.37,1847200000
603023.SH,威帝股份,2015-06-01,3.71,3.71,2032000000
603023.SH,威帝股份,2015-06-02,4.08,4.08,2235200000
603023.SH,威帝股份,2015-06-03,4.49,4.49,2458400000
603023.SH,威帝股份,2015-06-04,4.94,4.94,2704000000
603023.SH,威帝股份,2015-06-05,5.43,5.43,2974400000
603023.SH,威帝股份,2015-06-08,5.98,5.98,3272000000
603023.SH,威帝股份,2015-06-09,6.58,6.58,3599200000
603023.SH,威帝股份,2015-06-10,7.23,7.23,3959200000
603023.SH,威帝股份,2015-06-11,7.96,7.96,4355200000
603023.SH,威帝股份,2015-06-12,8.75,8.75,4790400000
603023.SH,威帝股份,2015-06-15,9.63,9.63,5269600000
603023.SH,威帝股份,2015-06-16,10.59,10.59,5796800000
603023.SH,威帝股份,2015-06-17,11.25,10.51,5753600000
603023.SH,威帝股份,2015-06-18,10.20,9.53,5216000000
603023.SH,威帝股份,2015-06-19,9.06,8.58,4694400000
603023.SH,威帝股份,2015-06-23,8.83,9.07,4963200000
603023.SH,威帝股份,2015-06-24,9.21,8.86,4849600000
603023.SH,威帝股份,2015-06-25,8.77,8.22,4496800000
603023.SH,威帝股份,2015-06-26,7.89,7.39,4047200000
603023.SH,威帝股份,2015-06-29,7.31,6.65,3642400000
603023.SH,威帝股份,2015-06-30,6.40,6.83,3739200000
603023.SH,威帝股份,2015-07-01,6.72,6.62,3624800000
603023.SH,威帝股份,2015-07-02,6.65,5.96,3262400000
603023.SH,威帝股份,2015-07-03,5.77,5.37,2938400000
603023.SH,威帝股份,2015-07-06,5.90,5.60,3067200000
603023.SH,威帝股份,2015-07-07,5.41,5.04,2760800000
603023.SH,威帝股份,2015-07-08,4.54,4.54,2484800000
603023.SH,威帝股份,2015-07-09,4.52,4.99,2733600000
603023.SH,威帝股份,2015-07-10,5.41,5.49,3007200000
603023.SH,威帝股份,2015-07-13,6.04,6.04,3308000000
603023.SH,威帝股份,2015-07-14,6.28,6.65,3639200000
603023.SH,威帝股份,2015-07-15,6.62,5.98,3275200000
603023.SH,威帝股份,2015-07-16,5.61,6.23,3408800000
603023.SH,威帝股份,2015-07-17,6.23,6.79,3716800000
603023.SH,威帝股份,2015-07-20,6.72,6.74,3692000000
603023.SH,威帝股份,2015-07-21,6.61,6.95,3802400000
603023.SH,威帝股份,2015-07-22,6.89,6.93,3792800000
603023.SH,威帝股份,2015-07-23,7.01,7.62,4172000000
603023.SH,威帝股份,2015-07-24,7.97,8.24,4510400000
603023.SH,威帝股份,2015-07-27,8.03,7.42,4059200000
603023.SH,威帝股份,2015-07-28,7.00,6.75,3696800000
603023.SH,威帝股份,2015-07-29,6.96,7.43,4066400000
603023.SH,威帝股份,2015-07-30,7.23,7.21,3948800000
603023.SH,威帝股份,2015-07-31,6.97,7.46,4084000000
603023.SH,威帝股份,2015-08-03,7.30,7.72,4227200000
603023.SH,威帝股份,2015-08-04,7.82,8.12,4445600000
603023.SH,威帝股份,2015-08-05,7.94,8.18,4476800000
603023.SH,威帝股份,2015-08-06,7.92,7.47,4091200000
603023.SH,威帝股份,2015-08-07,7.54,8.22,4500000000
603023.SH,威帝股份,2015-08-10,8.16,8.42,4607200000
603023.SH,威帝股份,2015-08-11,8.30,8.12,4442400000
603023.SH,威帝股份,2015-08-12,7.93,7.67,4196800000
603023.SH,威帝股份,2015-08-13,7.60,7.73,4232800000
603023.SH,威帝股份,2015-08-14,7.76,7.70,4214400000
603023.SH,威帝股份,2015-08-17,7.70,7.35,4023200000
603023.SH,威帝股份,2015-08-18,7.17,6.61,3620800000
603023.SH,威帝股份,2015-08-19,6.58,6.71,3674400000
603023.SH,威帝股份,2015-08-20,6.65,6.66,3644000000
603023.SH,威帝股份,2015-08-21,6.43,6.23,3409600000
603023.SH,威帝股份,2015-08-24,5.70,5.61,3068800000
603023.SH,威帝股份,2015-08-25,5.05,5.21,2854400000
603023.SH,威帝股份,2015-08-26,5.23,5.39,2950400000
603023.SH,威帝股份,2015-08-27,5.34,5.50,3012800000
603023.SH,威帝股份,2015-08-28,5.53,5.80,3174400000
603023.SH,威帝股份,2015-08-31,5.70,5.24,2867200000
603023.SH,威帝股份,2015-09-01,5.16,4.71,2580800000
603023.SH,威帝股份,2015-09-02,4.59,4.59,2512800000
603023.SH,威帝股份,2015-09-07,4.65,4.81,2632000000
603023.SH,威帝股份,2015-09-08,4.71,5.10,2792000000
603023.SH,威帝股份,2015-09-09,5.16,5.31,2904000000
603023.SH,威帝股份,2015-09-10,5.20,5.29,2896000000
603023.SH,威帝股份,2015-09-11,5.24,5.58,3055200000
603023.SH,威帝股份,2015-09-14,5.60,5.02,2750400000
603023.SH,威帝股份,2015-09-15,4.90,4.52,2475200000
603023.SH,威帝股份,2015-09-16,4.42,4.97,2722400000
603023.SH,威帝股份,2015-09-17,4.97,4.86,2660800000
603023.SH,威帝股份,2015-09-18,4.89,4.85,2655200000
603023.SH,威帝股份,2015-09-21,4.81,5.19,2840800000
603023.SH,威帝股份,2015-09-22,5.24,5.41,2961600000
603023.SH,威帝股份,2015-09-23,5.28,5.46,2991200000
603023.SH,威帝股份,2015-09-24,5.83,6.01,3290400000
603023.SH,威帝股份,2015-09-25,6.07,5.43,2971200000
603023.SH,威帝股份,2015-09-28,5.19,5.51,3016800000
603023.SH,威帝股份,2015-09-29,5.28,5.21,2851200000
603023.SH,威帝股份,2015-09-30,5.30,5.73,3136800000
603023.SH,威帝股份,2015-10-08,6.05,6.06,3315600000
603023.SH,威帝股份,2015-10-09,5.98,5.98,3273600000
603023.SH,威帝股份,2015-10-12,5.95,6.16,3373200000
603023.SH,威帝股份,2015-10-13,6.14,6.11,3343200000
603023.SH,威帝股份,2015-10-14,6.05,5.94,3254400000
603023.SH,威帝股份,2015-10-15,5.92,6.16,3369600000
603023.SH,威帝股份,2015-10-16,6.16,6.12,3348000000
603023.SH,威帝股份,2015-10-19,6.20,6.26,3429600000
603023.SH,威帝股份,2015-10-20,6.24,6.43,3520800000
603023.SH,威帝股份,2015-10-21,6.44,5.79,3169200000
603023.SH,威帝股份,2015-10-22,5.67,5.93,3247200000
603023.SH,威帝股份,2015-10-23,5.94,6.19,3390000000
603023.SH,威帝股份,2015-10-26,6.25,6.23,3409200000
603023.SH,威帝股份,2015-10-27,6.21,6.15,3368400000
603023.SH,威帝股份,2015-10-28,6.05,6.16,3372000000
603023.SH,威帝股份,2015-10-29,6.16,6.35,3476400000
603023.SH,威帝股份,2015-10-30,6.35,6.53,3576000000
603023.SH,威帝股份,2015-11-02,6.44,6.74,3687600000
603023.SH,威帝股份,2015-11-03,6.69,7.01,3836400000
603023.SH,威帝股份,2015-11-04,7.01,7.25,3969600000
603023.SH,威帝股份,2015-11-05,7.31,7.06,3865200000
603023.SH,威帝股份,2015-11-06,7.08,7.32,4005600000
603023.SH,威帝股份,2015-11-09,7.23,7.45,4078800000
603023.SH,威帝股份,2015-11-10,7.33,7.24,3963600000
603023.SH,威帝股份,2015-11-11,7.25,7.96,4359600000
603023.SH,威帝股份,2015-11-12,8.33,8.44,4620000000
603023.SH,威帝股份,2015-11-13,8.24,7.80,4269600000
603023.SH,威帝股份,2015-11-16,7.61,7.96,4359600000
603023.SH,威帝股份,2015-11-17,7.95,7.73,4230000000
603023.SH,威帝股份,2015-11-18,7.70,7.32,4009200000
603023.SH,威帝股份,2015-11-19,7.32,7.61,4166400000
603023.SH,威帝股份,2015-11-20,7.65,7.57,4146000000
603023.SH,威帝股份,2015-11-23,7.56,7.64,4180800000
603023.SH,威帝股份,2015-11-24,7.57,8.17,4472400000
