代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300301.SZ,长方集团,2012-03-21,3.86,3.82,2301480000
300301.SZ,长方集团,2012-03-22,3.97,3.97,2388960000
300301.SZ,长方集团,2012-03-23,3.98,4.00,2408400000
300301.SZ,长方集团,2012-03-26,4.03,3.97,2388960000
300301.SZ,长方集团,2012-03-27,3.91,3.88,2331720000
300301.SZ,长方集团,2012-03-28,3.86,3.52,2117880000
300301.SZ,长方集团,2012-03-29,3.51,3.61,2171880000
300301.SZ,长方集团,2012-03-30,3.60,3.50,2106000000
300301.SZ,长方集团,2012-04-05,3.59,3.63,2182680000
300301.SZ,长方集团,2012-04-06,3.61,3.69,2222640000
300301.SZ,长方集团,2012-04-09,3.68,3.55,2137320000
300301.SZ,长方集团,2012-04-10,3.50,3.66,2202120000
300301.SZ,长方集团,2012-04-11,3.58,3.61,2169720000
300301.SZ,长方集团,2012-04-12,3.62,3.65,2197800000
300301.SZ,长方集团,2012-04-13,3.66,3.64,2192400000
300301.SZ,长方集团,2012-04-16,3.58,3.58,2152440000
300301.SZ,长方集团,2012-04-17,3.54,3.62,2177280000
300301.SZ,长方集团,2012-04-18,3.63,3.82,2300400000
300301.SZ,长方集团,2012-04-19,3.94,4.01,2414880000
300301.SZ,长方集团,2012-04-20,4.13,4.33,2602800000
300301.SZ,长方集团,2012-04-23,4.18,4.25,2559600000
300301.SZ,长方集团,2012-04-24,4.34,4.24,2548800000
300301.SZ,长方集团,2012-04-25,4.20,4.34,2613600000
300301.SZ,长方集团,2012-04-26,4.29,4.14,2493720000
300301.SZ,长方集团,2012-04-27,4.16,4.27,2571480000
300301.SZ,长方集团,2012-05-02,4.27,4.37,2629800000
300301.SZ,长方集团,2012-05-03,4.33,4.49,2702160000
300301.SZ,长方集团,2012-05-04,4.47,4.39,2643840000
300301.SZ,长方集团,2012-05-07,4.41,4.42,2662200000
300301.SZ,长方集团,2012-05-08,4.42,4.34,2609280000
300301.SZ,长方集团,2012-05-09,4.24,4.14,2488320000
300301.SZ,长方集团,2012-05-10,4.18,4.15,2499120000
300301.SZ,长方集团,2012-05-11,4.12,4.08,2452680000
300301.SZ,长方集团,2012-05-14,4.07,4.09,2461320000
300301.SZ,长方集团,2012-05-15,4.07,4.19,2521800000
300301.SZ,长方集团,2012-05-16,4.18,4.19,2520720000
300301.SZ,长方集团,2012-05-17,4.20,4.25,2555280000
300301.SZ,长方集团,2012-05-18,4.23,4.15,2494800000
300301.SZ,长方集团,2012-05-21,4.15,4.12,2476440000
300301.SZ,长方集团,2012-05-22,4.14,4.20,2526120000
300301.SZ,长方集团,2012-05-23,4.21,4.24,2554200000
300301.SZ,长方集团,2012-05-24,4.23,4.14,2490480000
300301.SZ,长方集团,2012-05-25,4.05,4.00,2408400000
300301.SZ,长方集团,2012-05-28,3.97,4.11,2474280000
300301.SZ,长方集团,2012-05-29,4.18,4.31,2590920000
