代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603936.SH,博敏电子,2015-12-09,5.83,5.83,1942933500
603936.SH,博敏电子,2015-12-10,6.41,6.41,2137059500
603936.SH,博敏电子,2015-12-11,7.06,7.06,2351267500
603936.SH,博敏电子,2015-12-14,7.77,7.77,2587231000
603936.SH,博敏电子,2015-12-15,8.54,8.54,2846623500
603936.SH,博敏电子,2015-12-16,9.40,9.40,3131118500
603936.SH,博敏电子,2015-12-17,10.34,10.34,3444063000
603936.SH,博敏电子,2015-12-18,11.37,11.37,3788804000
603936.SH,博敏电子,2015-12-21,12.51,12.51,4167015000
603936.SH,博敏电子,2015-12-22,13.76,13.76,4583716500
603936.SH,博敏电子,2015-12-23,15.13,15.13,5042255500
603936.SH,博敏电子,2015-12-24,16.65,16.65,5545979000
603936.SH,博敏电子,2015-12-25,18.31,18.31,6099907500
603936.SH,博敏电子,2015-12-28,20.14,20.14,6710735000
603936.SH,博敏电子,2015-12-29,22.16,22.16,7381808500
603936.SH,博敏电子,2015-12-30,24.37,24.37,8119822000
603936.SH,博敏电子,2015-12-31,26.81,25.76,8581708000
603936.SH,博敏电子,2016-01-04,23.89,26.45,8810977500
603936.SH,博敏电子,2016-01-05,25.07,29.09,9692912000
603936.SH,博敏电子,2016-01-06,30.64,32.00,10661868500
603936.SH,博敏电子,2016-01-07,35.16,33.33,11103672500
603936.SH,博敏电子,2016-01-08,35.00,33.75,11244246500
603936.SH,博敏电子,2016-01-11,30.37,30.37,10119654500
603936.SH,博敏电子,2016-01-12,27.34,27.34,9107187000
603936.SH,博敏电子,2016-01-13,26.82,24.60,8196803000
603936.SH,博敏电子,2016-01-14,23.27,24.78,8257049000
603936.SH,博敏电子,2016-01-15,24.44,22.31,7432013500
603936.SH,博敏电子,2016-01-18,20.33,21.06,7015312000
603936.SH,博敏电子,2016-01-19,21.55,23.16,7716508500
603936.SH,博敏电子,2016-01-20,23.11,21.58,7189356000
603936.SH,博敏电子,2016-01-21,21.35,19.42,6469751000
603936.SH,博敏电子,2016-01-22,19.87,21.36,7117395500
603936.SH,博敏电子,2016-01-25,22.00,21.80,7262990000
603936.SH,博敏电子,2016-01-26,20.95,19.62,6536691000
603936.SH,博敏电子,2016-01-27,19.79,20.70,6896493500
603936.SH,博敏电子,2016-01-28,19.92,18.68,6222073000
603936.SH,博敏电子,2016-01-29,18.58,19.26,6416199000
603936.SH,博敏电子,2016-02-01,19.05,19.07,6354279500
603936.SH,博敏电子,2016-02-02,19.08,19.76,6581875500
603936.SH,博敏电子,2016-02-03,19.20,19.47,6486486000
603936.SH,博敏电子,2016-02-04,19.44,21.42,7135804000
603936.SH,博敏电子,2016-02-05,21.80,20.30,6764287000
603936.SH,博敏电子,2016-02-15,18.74,19.71,6566814000
603936.SH,博敏电子,2016-02-16,19.93,20.56,6851309000
603936.SH,博敏电子,2016-02-17,20.58,22.02,7336624000
603936.SH,博敏电子,2016-02-18,22.02,22.30,7428666500
603936.SH,博敏电子,2016-02-19,21.85,22.05,7344991500
603936.SH,博敏电子,2016-02-22,22.52,23.09,7693079500
603936.SH,博敏电子,2016-02-23,22.90,23.44,7808551000
603936.SH,博敏电子,2016-02-24,23.06,21.97,7318215500
603936.SH,博敏电子,2016-02-25,21.80,19.77,6586896000
603936.SH,博敏电子,2016-02-26,19.60,18.96,6315789000
603936.SH,博敏电子,2016-02-29,18.63,17.06,5684879500
603936.SH,博敏电子,2016-03-01,16.83,17.40,5797004000
603936.SH,博敏电子,2016-03-02,17.08,18.14,6043008500
603936.SH,博敏电子,2016-03-03,17.98,17.63,5872311500
603936.SH,博敏电子,2016-03-04,17.18,16.19,5395364000
603936.SH,博敏电子,2016-03-07,16.58,16.81,5601204500
603936.SH,博敏电子,2016-03-08,16.60,16.63,5539285000
603936.SH,博敏电子,2016-03-09,16.10,17.08,5689900000
603936.SH,博敏电子,2016-03-10,16.80,16.78,5591163500
603936.SH,博敏电子,2016-03-11,16.20,16.74,5577775500
603936.SH,博敏电子,2016-03-14,17.21,17.40,5798677500
603936.SH,博敏电子,2016-03-15,17.17,16.88,5624633500
603936.SH,博敏电子,2016-03-16,17.29,16.87,5619613000
603936.SH,博敏电子,2016-03-17,16.98,17.58,5855576500
603936.SH,博敏电子,2016-03-18,17.68,18.76,6248849000
603936.SH,博敏电子,2016-03-21,18.99,19.24,6411178500
603936.SH,博敏电子,2016-03-22,18.84,19.10,6364320500
603936.SH,博敏电子,2016-03-23,18.94,19.61,6531670500
603936.SH,博敏电子,2016-03-24,19.14,18.81,6265584000
603936.SH,博敏电子,2016-03-25,18.59,18.52,6170194500
603936.SH,博敏电子,2016-03-28,18.62,18.19,6061417000
603936.SH,博敏电子,2016-03-29,18.19,17.27,5755166500
603936.SH,博敏电子,2016-03-30,17.58,18.04,6011212000
603936.SH,博敏电子,2016-03-31,18.09,18.12,6037988000
603936.SH,博敏电子,2016-04-01,17.83,17.67,5887373000
603936.SH,博敏电子,2016-04-05,17.83,18.77,6253869500
603936.SH,博敏电子,2016-04-06,18.59,18.56,6181909000
603936.SH,博敏电子,2016-04-07,18.69,18.46,6151786000
603936.SH,博敏电子,2016-04-08,18.09,18.03,6007865000
603936.SH,博敏电子,2016-04-11,18.07,18.93,6305748000
603936.SH,博敏电子,2016-04-12,18.92,19.06,6349259000
603936.SH,博敏电子,2016-04-13,19.12,20.09,6692326500
603936.SH,博敏电子,2016-04-14,20.06,21.46,7149192000
603936.SH,博敏电子,2016-04-15,21.10,20.69,6893146500
603936.SH,博敏电子,2016-04-18,20.57,19.63,6538364500
603936.SH,博敏电子,2016-04-19,19.87,19.92,6637101000
603936.SH,博敏电子,2016-04-20,20.09,18.20,6063090500
603936.SH,博敏电子,2016-04-21,18.03,17.53,5838841500
603936.SH,博敏电子,2016-04-22,17.33,18.06,6017906000
603936.SH,博敏电子,2016-04-25,17.88,17.90,5964354000
603936.SH,博敏电子,2016-04-26,17.69,18.18,6056396500
603936.SH,博敏电子,2016-04-27,18.16,18.29,6093213500
603936.SH,博敏电子,2016-04-28,17.93,17.78,5922516500
603936.SH,博敏电子,2016-04-29,17.52,17.48,5823780000
603936.SH,博敏电子,2016-05-03,17.49,18.24,6076478500
603936.SH,博敏电子,2016-05-04,18.18,19.30,6429587000
603936.SH,博敏电子,2016-05-05,19.02,19.14,6377708500
603936.SH,博敏电子,2016-05-06,19.31,18.09,6027947000
603936.SH,博敏电子,2016-05-09,17.70,17.75,5912475500
603936.SH,博敏电子,2016-05-10,17.76,19.52,6503221000
603936.SH,博敏电子,2016-05-11,19.52,19.52,6503221000
603936.SH,博敏电子,2016-05-12,19.52,19.52,6503221000
603936.SH,博敏电子,2016-05-13,17.57,17.57,5852229500
603936.SH,博敏电子,2016-05-16,15.81,16.86,5617939500
603936.SH,博敏电子,2016-05-17,16.27,16.02,5336791500
603936.SH,博敏电子,2016-05-18,15.62,14.58,4858170500
603936.SH,博敏电子,2016-05-19,14.59,14.68,4891640500
603936.SH,博敏电子,2016-05-20,14.38,14.81,4933478000
603936.SH,博敏电子,2016-05-23,15.02,15.32,5104175000
603936.SH,博敏电子,2016-05-24,15.65,16.01,5335118000
603936.SH,博敏电子,2016-05-25,15.88,16.22,5405405000
603936.SH,博敏电子,2016-05-26,16.07,16.02,5338465000
603936.SH,博敏电子,2016-05-27,15.97,16.21,5400384500
603936.SH,博敏电子,2016-05-30,15.88,15.93,5308342000
603936.SH,博敏电子,2016-05-31,16.22,16.74,5577775500
603936.SH,博敏电子,2016-06-01,17.07,17.82,5935904500
603936.SH,博敏电子,2016-06-02,17.48,19.60,6529997000
603936.SH,博敏电子,2016-06-03,19.73,20.33,6772654500
603936.SH,博敏电子,2016-06-06,20.70,20.07,6687306000
603936.SH,博敏电子,2016-06-07,20.09,22.08,7356706000
603936.SH,博敏电子,2016-06-08,21.53,22.38,7455442500
603936.SH,博敏电子,2016-06-13,21.40,20.14,6710735000
603936.SH,博敏电子,2016-06-14,19.10,19.67,6551752500
603936.SH,博敏电子,2016-06-15,19.14,21.63,7207764500
603936.SH,博敏电子,2016-06-16,22.08,22.33,7440381000
603936.SH,博敏电子,2016-06-17,22.35,24.57,8185088500
603936.SH,博敏电子,2016-06-20,25.07,24.70,8228599500
603936.SH,博敏电子,2016-06-21,24.66,25.37,8451175000
603936.SH,博敏电子,2016-06-22,24.83,24.99,8327336000
