代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600776.SH,东方通信,2010-01-04,5.73,5.82,7988160407
600776.SH,东方通信,2010-01-05,5.82,5.86,8050960410
600776.SH,东方通信,2010-01-06,5.80,5.92,8126320414
600776.SH,东方通信,2010-01-07,5.86,5.63,7736960394
600776.SH,东方通信,2010-01-08,5.63,5.63,7736960394
600776.SH,东方通信,2010-01-11,5.75,6.20,8515680434
600776.SH,东方通信,2010-01-12,6.49,6.43,8829680450
600776.SH,东方通信,2010-01-13,6.28,6.49,8905040454
600776.SH,东方通信,2010-01-14,6.52,6.56,9005520459
600776.SH,东方通信,2010-01-15,6.48,6.47,8879920452
600776.SH,东方通信,2010-01-18,6.48,6.44,8842240451
600776.SH,东方通信,2010-01-19,6.42,6.44,8842240451
600776.SH,东方通信,2010-01-20,6.44,6.18,8490560433
600776.SH,东方通信,2010-01-21,6.10,6.13,8415200429
600776.SH,东方通信,2010-01-22,6.04,5.82,7988160407
600776.SH,东方通信,2010-01-25,5.76,5.76,7912800403
600776.SH,东方通信,2010-01-26,5.75,5.52,7573680386
600776.SH,东方通信,2010-01-27,5.53,5.54,7611360388
600776.SH,东方通信,2010-01-28,5.54,5.62,7711840393
600776.SH,东方通信,2010-01-29,5.62,5.63,7724400394
600776.SH,东方通信,2010-02-01,5.58,5.36,7360160375
600776.SH,东方通信,2010-02-02,5.36,5.43,7460640380
600776.SH,东方通信,2010-02-03,5.40,5.54,7611360388
600776.SH,东方通信,2010-02-04,5.52,5.54,7611360388
600776.SH,东方通信,2010-02-05,5.37,5.44,7473200381
600776.SH,东方通信,2010-02-08,5.43,5.55,7623920388
600776.SH,东方通信,2010-02-09,5.56,5.57,7649040390
600776.SH,东方通信,2010-02-10,5.63,5.60,7686720392
600776.SH,东方通信,2010-02-11,5.59,5.57,7649040390
600776.SH,东方通信,2010-02-12,5.58,5.63,7724400394
600776.SH,东方通信,2010-02-22,5.58,5.57,7649040390
600776.SH,东方通信,2010-02-23,5.55,5.75,7900240403
600776.SH,东方通信,2010-02-24,5.68,5.80,7963040406
600776.SH,东方通信,2010-02-25,5.82,5.84,8013280408
600776.SH,东方通信,2010-02-26,5.89,5.85,8025840409
600776.SH,东方通信,2010-03-01,5.81,5.93,8138880415
600776.SH,东方通信,2010-03-02,5.95,6.00,8239360420
600776.SH,东方通信,2010-03-03,5.96,6.06,8314720424
600776.SH,东方通信,2010-03-04,6.02,5.75,7900240403
600776.SH,东方通信,2010-03-05,5.75,5.83,8000720408
600776.SH,东方通信,2010-03-08,5.84,5.95,8164000416
600776.SH,东方通信,2010-03-09,5.96,6.02,8264480421
600776.SH,东方通信,2010-03-10,6.05,5.89,8088640412
600776.SH,东方通信,2010-03-11,5.86,5.77,7925360404
600776.SH,东方通信,2010-03-12,5.76,5.60,7686720392
600776.SH,东方通信,2010-03-15,5.63,5.57,7649040390
600776.SH,东方通信,2010-03-16,5.54,5.61,7699280392
600776.SH,东方通信,2010-03-17,5.61,5.81,7975600406
600776.SH,东方通信,2010-03-18,5.84,5.92,8126320414
600776.SH,东方通信,2010-03-19,5.94,5.96,8176560417
600776.SH,东方通信,2010-03-22,6.03,6.12,8402640428
600776.SH,东方通信,2010-03-23,6.12,5.97,8201680418
600776.SH,东方通信,2010-03-24,5.97,6.06,8314720424
600776.SH,东方通信,2010-03-25,6.03,6.12,8402640428
600776.SH,东方通信,2010-03-26,6.08,6.17,8478000432
600776.SH,东方通信,2010-03-29,6.19,6.21,8528240435
600776.SH,东方通信,2010-03-30,6.19,6.22,8540800435
600776.SH,东方通信,2010-03-31,6.24,6.38,8754320446
600776.SH,东方通信,2010-04-01,6.32,6.37,8741760445
600776.SH,东方通信,2010-04-02,6.35,6.41,8804560449
600776.SH,东方通信,2010-04-06,6.42,6.37,8741760445
600776.SH,东方通信,2010-04-07,6.35,6.36,8729200445
600776.SH,东方通信,2010-04-08,6.33,6.21,8528240435
600776.SH,东方通信,2010-04-09,6.28,6.49,8917600454
600776.SH,东方通信,2010-04-12,6.49,6.56,9005520459
600776.SH,东方通信,2010-04-13,6.54,6.34,8704080444
600776.SH,东方通信,2010-04-14,6.35,6.36,8729200445
600776.SH,东方通信,2010-04-15,6.33,6.15,8440320430
600776.SH,东方通信,2010-04-16,6.17,6.14,8427760429
600776.SH,东方通信,2010-04-19,6.06,5.91,8113760413
600776.SH,东方通信,2010-04-20,5.96,6.16,8452880431
600776.SH,东方通信,2010-04-21,6.17,6.32,8678960442
600776.SH,东方通信,2010-04-22,6.32,6.31,8666400442
600776.SH,东方通信,2010-04-23,6.28,6.13,8415200429
600776.SH,东方通信,2010-04-26,6.13,6.21,8528240435
600776.SH,东方通信,2010-04-27,6.18,5.99,8226800419
600776.SH,东方通信,2010-04-28,5.90,5.83,8000720408
600776.SH,东方通信,2010-04-29,5.83,5.68,7799760397
600776.SH,东方通信,2010-04-30,5.69,5.50,7548560385
600776.SH,东方通信,2010-05-04,5.44,5.53,7586240387
600776.SH,东方通信,2010-05-05,5.49,5.70,7824880399
600776.SH,东方通信,2010-05-06,5.67,5.49,7536000384
600776.SH,东方通信,2010-05-07,5.40,5.41,7422960378
600776.SH,东方通信,2010-05-10,5.41,5.34,7335040374
600776.SH,东方通信,2010-05-11,5.47,5.26,7222000368
600776.SH,东方通信,2010-05-12,5.26,5.10,7008480357
600776.SH,东方通信,2010-05-13,5.12,5.21,7146640364
600776.SH,东方通信,2010-05-14,5.16,5.19,7121520363
600776.SH,东方通信,2010-05-17,5.11,4.72,6480960330
600776.SH,东方通信,2010-05-18,4.72,4.72,6480960330
600776.SH,东方通信,2010-05-19,4.78,4.83,6631680338
600776.SH,东方通信,2010-05-20,4.76,4.60,6317680322
600776.SH,东方通信,2010-05-21,4.46,4.64,6367920324
600776.SH,东方通信,2010-05-24,4.67,4.83,6631680338
600776.SH,东方通信,2010-05-25,4.82,4.74,6506080332
600776.SH,东方通信,2010-05-26,4.72,4.88,6707040342
600776.SH,东方通信,2010-05-27,4.85,4.96,6807520347
600776.SH,东方通信,2010-05-28,5.01,4.96,6807520347
600776.SH,东方通信,2010-05-31,4.90,4.88,6707040342
600776.SH,东方通信,2010-06-01,4.76,4.71,6468400330
600776.SH,东方通信,2010-06-02,4.67,4.91,6744720344
600776.SH,东方通信,2010-06-03,4.86,4.77,6543760333
600776.SH,东方通信,2010-06-04,4.70,4.81,6606560337
600776.SH,东方通信,2010-06-07,4.73,4.74,6506080332
600776.SH,东方通信,2010-06-08,4.76,4.82,6619120337
600776.SH,东方通信,2010-06-09,4.83,4.94,6782400346
600776.SH,东方通信,2010-06-10,4.90,4.96,6807520347
600776.SH,东方通信,2010-06-11,4.99,4.88,6707040342
600776.SH,东方通信,2010-06-17,4.92,4.85,6656800339
600776.SH,东方通信,2010-06-18,4.83,4.66,6393040326
600776.SH,东方通信,2010-06-21,4.66,4.82,6619120337
600776.SH,东方通信,2010-06-22,4.82,4.93,6769840345
600776.SH,东方通信,2010-06-23,4.88,4.84,6644240339
600776.SH,东方通信,2010-06-24,4.84,4.88,6694480341
600776.SH,东方通信,2010-06-25,4.88,4.78,6568880335
600776.SH,东方通信,2010-06-28,4.78,4.71,6468400330
600776.SH,东方通信,2010-06-29,4.72,4.43,6079040310
600776.SH,东方通信,2010-06-30,4.41,4.31,5915760301
600776.SH,东方通信,2010-07-01,4.31,4.20,5765040294
600776.SH,东方通信,2010-07-02,4.22,4.19,5752480293
600776.SH,东方通信,2010-07-05,4.12,4.19,5752480293
600776.SH,东方通信,2010-07-06,4.19,4.29,5890640300
600776.SH,东方通信,2010-07-07,4.28,4.43,6079040310
600776.SH,东方通信,2010-07-08,4.46,4.36,5991120305
600776.SH,东方通信,2010-07-09,4.36,4.45,6116720312
600776.SH,东方通信,2010-07-12,4.45,4.48,6154400314
600776.SH,东方通信,2010-07-13,4.44,4.43,6079040310
600776.SH,东方通信,2010-07-14,4.40,4.45,6104160311
600776.SH,东方通信,2010-07-15,4.41,4.27,5865520299
600776.SH,东方通信,2010-07-16,4.27,4.29,5890640300
600776.SH,东方通信,2010-07-19,4.25,4.38,6016240307
600776.SH,东方通信,2010-07-20,4.39,4.49,6166960314
