代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603386.SH,广东骏亚,2017-09-12,8.81,8.81,1810146000
603386.SH,广东骏亚,2017-09-13,9.69,9.69,1991766000
603386.SH,广东骏亚,2017-09-14,10.66,10.66,2191548000
603386.SH,广东骏亚,2017-09-15,11.73,11.73,2411510000
603386.SH,广东骏亚,2017-09-18,12.91,12.91,2653670000
603386.SH,广东骏亚,2017-09-19,14.21,14.21,2920046000
603386.SH,广东骏亚,2017-09-20,15.63,15.63,3212656000
603386.SH,广东骏亚,2017-09-21,17.19,17.19,3533518000
603386.SH,广东骏亚,2017-09-22,18.91,18.91,3886668000
603386.SH,广东骏亚,2017-09-25,20.81,20.81,4276142000
603386.SH,广东骏亚,2017-09-26,22.89,22.89,4703958000
603386.SH,广东骏亚,2017-09-27,25.18,25.18,5174152000
603386.SH,广东骏亚,2017-09-28,26.83,27.69,5690760000
603386.SH,广东骏亚,2017-09-29,27.49,24.98,5133792000
603386.SH,广东骏亚,2017-10-09,24.52,22.67,4659562000
603386.SH,广东骏亚,2017-10-10,22.37,23.56,4841182000
603386.SH,广东骏亚,2017-10-11,22.88,21.71,4461798000
603386.SH,广东骏亚,2017-10-12,21.27,21.12,4340718000
603386.SH,广东骏亚,2017-10-13,21.07,21.13,4342736000
603386.SH,广东骏亚,2017-10-16,20.91,21.01,4318520000
603386.SH,广东骏亚,2017-10-17,20.62,23.11,4750372000
603386.SH,广东骏亚,2017-10-18,23.26,21.71,4461798000
603386.SH,广东骏亚,2017-10-19,21.60,21.42,4403276000
603386.SH,广东骏亚,2017-10-20,20.89,21.22,4360898000
603386.SH,广东骏亚,2017-10-23,20.82,22.79,4683778000
603386.SH,广东骏亚,2017-10-24,22.19,21.86,4492068000
603386.SH,广东骏亚,2017-10-25,21.62,22.40,4603058000
603386.SH,广东骏亚,2017-10-26,22.40,21.79,4477942000
603386.SH,广东骏亚,2017-10-27,21.52,20.85,4284214000
603386.SH,广东骏亚,2017-10-30,20.42,19.18,3941154000
603386.SH,广东骏亚,2017-10-31,19.25,19.61,4029946000
603386.SH,广东骏亚,2017-11-01,19.54,19.74,4056180000
603386.SH,广东骏亚,2017-11-02,19.55,19.83,4076360000
603386.SH,广东骏亚,2017-11-03,19.64,19.56,4019856000
603386.SH,广东骏亚,2017-11-06,20.13,20.30,4171206000
603386.SH,广东骏亚,2017-11-07,19.92,20.31,4173224000
