代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600355.SH,精伦电子,2010-01-04,3.57,3.57,1756758444
600355.SH,精伦电子,2010-01-05,3.57,3.69,1818269594
600355.SH,精伦电子,2010-01-06,3.65,3.67,1808427810
600355.SH,精伦电子,2010-01-07,3.65,3.50,1722312200
600355.SH,精伦电子,2010-01-08,3.46,3.60,1769060674
600355.SH,精伦电子,2010-01-11,3.58,3.72,1830571824
600355.SH,精伦电子,2010-01-12,3.70,3.74,1840413608
600355.SH,精伦电子,2010-01-13,3.65,3.70,1820730040
600355.SH,精伦电子,2010-01-14,3.73,3.88,1906845650
600355.SH,精伦电子,2010-01-15,3.88,3.83,1882241190
600355.SH,精伦电子,2010-01-18,3.79,3.85,1894543420
600355.SH,精伦电子,2010-01-19,3.82,3.83,1884701636
600355.SH,精伦电子,2010-01-20,3.84,3.58,1761679336
600355.SH,精伦电子,2010-01-21,3.60,3.58,1761679336
600355.SH,精伦电子,2010-01-22,3.53,3.42,1685405510
600355.SH,精伦电子,2010-01-25,3.42,3.36,1653419712
600355.SH,精伦电子,2010-01-26,3.35,3.19,1572224994
600355.SH,精伦电子,2010-01-27,3.05,3.06,1505792952
600355.SH,精伦电子,2010-01-28,3.01,3.04,1495951168
600355.SH,精伦电子,2010-01-29,3.00,3.12,1532857858
600355.SH,精伦电子,2010-02-01,3.09,3.21,1579606332
600355.SH,精伦电子,2010-02-02,3.17,3.48,1714930862
600355.SH,精伦电子,2010-02-03,3.48,3.53,1737074876
600355.SH,精伦电子,2010-02-04,3.45,3.44,1690326402
600355.SH,精伦电子,2010-02-05,3.38,3.45,1697707740
600355.SH,精伦电子,2010-02-08,3.42,3.39,1668182388
600355.SH,精伦电子,2010-02-09,3.38,3.25,1596829454
600355.SH,精伦电子,2010-02-10,3.25,3.35,1650959266
600355.SH,精伦电子,2010-02-11,3.37,3.44,1695247294
600355.SH,精伦电子,2010-02-12,3.40,3.38,1665721942
600355.SH,精伦电子,2010-02-22,3.33,3.31,1626354806
600355.SH,精伦电子,2010-02-23,3.30,3.35,1646038374
600355.SH,精伦电子,2010-02-24,3.34,3.40,1673103280
600355.SH,精伦电子,2010-02-25,3.42,3.44,1695247294
600355.SH,精伦电子,2010-02-26,3.43,3.45,1697707740
600355.SH,精伦电子,2010-03-01,3.44,3.50,1724772646
600355.SH,精伦电子,2010-03-02,3.50,3.58,1764139782
600355.SH,精伦电子,2010-03-03,3.58,3.58,1764139782
600355.SH,精伦电子,2010-03-04,3.65,3.48,1714930862
600355.SH,精伦电子,2010-03-05,3.46,3.41,1678024172
600355.SH,精伦电子,2010-03-08,3.42,3.44,1692786848
600355.SH,精伦电子,2010-03-09,3.44,3.49,1717391308
600355.SH,精伦电子,2010-03-10,3.46,3.42,1682945064
600355.SH,精伦电子,2010-03-11,3.45,3.44,1695247294
600355.SH,精伦电子,2010-03-12,3.44,3.33,1636196590
600355.SH,精伦电子,2010-03-15,3.31,3.22,1584527224
600355.SH,精伦电子,2010-03-16,3.24,3.27,1611592130
