代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688123.SH,聚辰股份,2019-12-23,88.56,79.23,9610553683
688123.SH,聚辰股份,2019-12-24,76.71,79.90,9691517733
688123.SH,聚辰股份,2019-12-25,80.69,83.20,10092712732
688123.SH,聚辰股份,2019-12-26,81.58,77.71,9425665626
688123.SH,聚辰股份,2019-12-27,77.94,74.41,9025679046
688123.SH,聚辰股份,2019-12-30,72.41,69.64,8446846503
688123.SH,聚辰股份,2019-12-31,69.74,71.41,8661945027
688123.SH,聚辰股份,2020-01-02,71.19,71.27,8645027165
688123.SH,聚辰股份,2020-01-03,70.73,71.26,8643818747
688123.SH,聚辰股份,2020-01-06,70.48,71.91,8722365960
688123.SH,聚辰股份,2020-01-07,72.00,73.54,8920546622
688123.SH,聚辰股份,2020-01-08,72.60,72.75,8825081547
688123.SH,聚辰股份,2020-01-09,74.21,74.97,9093350492
688123.SH,聚辰股份,2020-01-10,74.84,75.11,9110268353
688123.SH,聚辰股份,2020-01-13,74.83,79.95,9697559827
688123.SH,聚辰股份,2020-01-14,79.20,78.69,9545299074
688123.SH,聚辰股份,2020-01-15,78.20,81.18,9847403742
688123.SH,聚辰股份,2020-01-16,80.94,83.68,10150716828
688123.SH,聚辰股份,2020-01-17,83.68,86.77,10525326616
688123.SH,聚辰股份,2020-01-20,87.17,84.68,10271558695
688123.SH,聚辰股份,2020-01-21,83.68,80.59,9776107040
688123.SH,聚辰股份,2020-01-22,79.69,85.56,10377899538
688123.SH,聚辰股份,2020-01-23,83.98,79.70,9667349360
688123.SH,聚辰股份,2020-02-03,64.75,63.76,7733879488
688123.SH,聚辰股份,2020-02-04,64.75,70.54,8556812602
688123.SH,聚辰股份,2020-02-05,70.12,72.73,8822664710
688123.SH,聚辰股份,2020-02-06,70.83,74.70,9060723188
688123.SH,聚辰股份,2020-02-07,74.71,85.40,10358564839
688123.SH,聚辰股份,2020-02-10,84.57,83.68,10150716828
688123.SH,聚辰股份,2020-02-11,83.07,81.06,9832902718
688123.SH,聚辰股份,2020-02-12,80.59,97.27,11798999894
688123.SH,聚辰股份,2020-02-13,96.63,96.44,11698701144
