代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200413.SZ,东旭B,2010-01-04,1.19,1.19,1315038543
200413.SZ,东旭B,2010-01-05,1.19,1.17,1301403130
200413.SZ,东旭B,2010-01-06,1.17,1.16,1281130404
200413.SZ,东旭B,2010-01-07,1.14,1.11,1234225237
200413.SZ,东旭B,2010-01-08,1.11,1.13,1250929935
200413.SZ,东旭B,2010-01-11,1.14,1.13,1250915726
200413.SZ,东旭B,2010-01-12,1.12,1.14,1264474500
200413.SZ,东旭B,2010-01-13,1.12,1.15,1277918681
200413.SZ,东旭B,2010-01-14,1.16,1.16,1281159512
200413.SZ,东旭B,2010-01-15,1.15,1.15,1277294506
200413.SZ,东旭B,2010-01-18,1.15,1.16,1280388150
200413.SZ,东旭B,2010-01-19,1.15,1.14,1263023887
200413.SZ,东旭B,2010-01-20,1.13,1.11,1229511004
200413.SZ,东旭B,2010-01-21,1.12,1.13,1252221564
200413.SZ,东旭B,2010-01-22,1.12,1.09,1211206860
200413.SZ,东旭B,2010-01-25,1.08,1.08,1190857381
200413.SZ,东旭B,2010-01-26,1.07,1.00,1110803793
200413.SZ,东旭B,2010-01-27,1.01,1.01,1116416964
200413.SZ,东旭B,2010-01-28,1.02,1.01,1119779666
200413.SZ,东旭B,2010-01-29,1.00,1.01,1120226053
200413.SZ,东旭B,2010-02-01,1.00,0.99,1100893438
200413.SZ,东旭B,2010-02-02,0.98,0.99,1097364476
200413.SZ,东旭B,2010-02-03,0.98,1.00,1107614131
200413.SZ,东旭B,2010-02-04,0.98,1.02,1131167520
200413.SZ,东旭B,2010-02-05,1.00,0.99,1097002388
200413.SZ,东旭B,2010-02-08,0.98,0.99,1096927473
200413.SZ,东旭B,2010-02-09,0.99,1.00,1103657090
200413.SZ,东旭B,2010-02-10,1.00,1.00,1110664764
200413.SZ,东旭B,2010-02-11,1.01,1.01,1120646931
200413.SZ,东旭B,2010-02-12,1.00,1.02,1130820062
200413.SZ,东旭B,2010-02-22,1.02,1.02,1127980577
200413.SZ,东旭B,2010-02-23,1.00,1.02,1128339831
200413.SZ,东旭B,2010-02-24,0.99,1.02,1128339831
200413.SZ,东旭B,2010-02-25,1.01,1.04,1151681306
200413.SZ,东旭B,2010-02-26,1.04,1.04,1151759898
200413.SZ,东旭B,2010-03-01,1.06,1.06,1178956345
200413.SZ,东旭B,2010-03-02,1.06,1.06,1175186897
200413.SZ,东旭B,2010-03-03,1.07,1.07,1182190359
200413.SZ,东旭B,2010-03-04,1.07,1.06,1172099496
200413.SZ,东旭B,2010-03-05,1.05,1.05,1158561212
200413.SZ,东旭B,2010-03-08,1.05,1.05,1165495810
200413.SZ,东旭B,2010-03-09,1.04,1.05,1169342739
200413.SZ,东旭B,2010-03-10,1.05,1.06,1179237850
200413.SZ,东旭B,2010-03-11,1.06,1.06,1176055733
200413.SZ,东旭B,2010-03-12,1.04,1.05,1162391595
200413.SZ,东旭B,2010-03-15,1.05,1.02,1135695729
200413.SZ,东旭B,2010-03-16,1.02,1.03,1145688582
200413.SZ,东旭B,2010-03-17,1.02,1.05,1158903767
200413.SZ,东旭B,2010-03-18,1.04,1.05,1162127325
200413.SZ,东旭B,2010-03-19,1.05,1.05,1158916942
200413.SZ,东旭B,2010-03-22,1.05,1.06,1172526005
200413.SZ,东旭B,2010-03-23,1.05,1.05,1168957326
200413.SZ,东旭B,2010-03-24,1.05,1.05,1162048044
200413.SZ,东旭B,2010-03-25,1.05,1.05,1162206606
200413.SZ,东旭B,2010-03-26,1.06,1.05,1168970616
200413.SZ,东旭B,2010-03-29,1.05,1.06,1175307198
200413.SZ,东旭B,2010-03-30,1.06,1.06,1171912898
200413.SZ,东旭B,2010-03-31,1.05,1.06,1178594410
200413.SZ,东旭B,2010-04-01,1.07,1.09,1212185808
200413.SZ,东旭B,2010-04-02,1.09,1.10,1221842464
200413.SZ,东旭B,2010-04-06,1.10,1.10,1222037104
200413.SZ,东旭B,2010-04-07,1.10,1.12,1239123270
200413.SZ,东旭B,2010-04-08,1.12,1.12,1236177771
200413.SZ,东旭B,2010-04-09,1.12,1.12,1243296017
200413.SZ,东旭B,2010-04-12,1.12,1.15,1274011200
200413.SZ,东旭B,2010-04-13,1.14,1.21,1344132487
200413.SZ,东旭B,2010-04-14,1.28,1.33,1479185257
200413.SZ,东旭B,2010-04-15,1.33,1.30,1438392157
200413.SZ,东旭B,2010-04-16,1.27,1.29,1431654958
200413.SZ,东旭B,2010-04-19,1.28,1.23,1357314236
200413.SZ,东旭B,2010-04-20,1.21,1.24,1374154363
200413.SZ,东旭B,2010-04-21,1.24,1.26,1397698752
200413.SZ,东旭B,2010-04-22,1.24,1.26,1397666963
200413.SZ,东旭B,2010-04-23,1.26,1.26,1391184305
200413.SZ,东旭B,2010-04-26,1.26,1.23,1364112333
200413.SZ,东旭B,2010-04-27,1.22,1.16,1289675019
200413.SZ,东旭B,2010-04-28,1.15,1.15,1276162281
200413.SZ,东旭B,2010-04-29,1.14,1.14,1262305762
200413.SZ,东旭B,2010-04-30,1.14,1.11,1228867948
200413.SZ,东旭B,2010-05-04,1.09,1.11,1229315292
200413.SZ,东旭B,2010-05-05,1.11,1.14,1262593012
200413.SZ,东旭B,2010-05-06,1.14,1.12,1235503078
200413.SZ,东旭B,2010-05-07,1.09,1.12,1236797694
200413.SZ,东旭B,2010-05-10,1.12,1.14,1264102224
200413.SZ,东旭B,2010-05-11,1.14,1.11,1229949808
200413.SZ,东旭B,2010-05-12,1.12,1.12,1243349369
200413.SZ,东旭B,2010-05-13,1.12,1.09,1202777719
200413.SZ,东旭B,2010-05-14,1.06,1.09,1199500044
200413.SZ,东旭B,2010-05-17,1.06,1.02,1131488014
200413.SZ,东旭B,2010-05-18,1.02,1.04,1150056774
200413.SZ,东旭B,2010-05-19,1.03,1.05,1152974927
200413.SZ,东旭B,2010-05-20,1.05,1.03,1136528180
200413.SZ,东旭B,2010-05-21,1.03,1.03,1139307802
200413.SZ,东旭B,2010-05-24,1.03,1.08,1186206918
200413.SZ,东旭B,2010-05-25,1.05,1.05,1153093504
200413.SZ,东旭B,2010-05-26,1.09,1.07,1183329248
200413.SZ,东旭B,2010-05-27,1.08,1.11,1222949946
200413.SZ,东旭B,2010-05-28,1.11,1.11,1222587475
200413.SZ,东旭B,2010-05-31,1.11,1.10,1215356971
200413.SZ,东旭B,2010-06-01,1.09,1.08,1188335555
200413.SZ,东旭B,2010-06-02,1.05,1.06,1171150154
200413.SZ,东旭B,2010-06-03,1.06,1.06,1174720365
200413.SZ,东旭B,2010-06-04,1.06,1.06,1175095705
200413.SZ,东旭B,2010-06-07,1.04,1.05,1157595094
200413.SZ,东旭B,2010-06-08,1.05,1.05,1162631238
200413.SZ,东旭B,2010-06-09,1.06,1.07,1182937170
200413.SZ,东旭B,2010-06-10,1.05,1.05,1163122972
200413.SZ,东旭B,2010-06-11,1.05,1.05,1154898506
200413.SZ,东旭B,2010-06-17,1.05,1.04,1147869614
200413.SZ,东旭B,2010-06-18,1.03,1.01,1118338475
200413.SZ,东旭B,2010-06-21,1.00,1.03,1144060832
200413.SZ,东旭B,2010-06-22,1.02,1.04,1148729947
200413.SZ,东旭B,2010-06-23,1.04,1.04,1149807172
200413.SZ,东旭B,2010-06-24,1.05,1.14,1257537412
