代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300408.SZ,三环集团,2014-12-03,8.34,10.01,18146816000
300408.SZ,三环集团,2014-12-04,11.01,11.01,19960640000
300408.SZ,三环集团,2014-12-05,12.11,12.11,21958848000
300408.SZ,三环集团,2014-12-08,13.32,13.32,24154304000
300408.SZ,三环集团,2014-12-09,14.65,14.65,26568448000
300408.SZ,三环集团,2014-12-10,16.12,15.34,27820544000
300408.SZ,三环集团,2014-12-11,14.43,14.50,26289728000
300408.SZ,三环集团,2014-12-12,14.43,13.90,25204864000
300408.SZ,三环集团,2014-12-15,13.72,13.57,24600256000
300408.SZ,三环集团,2014-12-16,13.51,13.54,24557376000
300408.SZ,三环集团,2014-12-17,13.47,12.84,23288128000
300408.SZ,三环集团,2014-12-18,12.79,12.74,23090880000
300408.SZ,三环集团,2014-12-19,12.74,11.84,21474304000
300408.SZ,三环集团,2014-12-22,11.84,10.88,19733376000
300408.SZ,三环集团,2014-12-23,10.95,11.46,20775360000
300408.SZ,三环集团,2014-12-24,11.56,11.87,21521472000
300408.SZ,三环集团,2014-12-25,11.87,11.60,21032640000
300408.SZ,三环集团,2014-12-26,11.59,11.57,20985472000
300408.SZ,三环集团,2014-12-29,11.47,11.17,20260800000
300408.SZ,三环集团,2014-12-30,11.18,11.21,20320832000
300408.SZ,三环集团,2014-12-31,11.22,11.33,20539520000
300408.SZ,三环集团,2015-01-05,11.24,11.13,20175040000
300408.SZ,三环集团,2015-01-06,11.11,11.53,20908288000
300408.SZ,三环集团,2015-01-07,11.43,11.27,20428032000
300408.SZ,三环集团,2015-01-08,11.27,11.14,20192192000
300408.SZ,三环集团,2015-01-09,11.12,11.09,20102144000
300408.SZ,三环集团,2015-01-12,11.00,10.66,19321728000
300408.SZ,三环集团,2015-01-13,10.68,10.89,19737664000
300408.SZ,三环集团,2015-01-14,10.79,10.74,19467520000
300408.SZ,三环集团,2015-01-15,10.69,10.92,19801984000
300408.SZ,三环集团,2015-01-16,10.92,11.11,20145024000
300408.SZ,三环集团,2015-01-19,10.93,11.32,20530944000
300408.SZ,三环集团,2015-01-20,11.37,11.94,21645824000
300408.SZ,三环集团,2015-01-21,12.01,11.95,21658688000
300408.SZ,三环集团,2015-01-22,11.83,12.01,21774464000
300408.SZ,三环集团,2015-01-23,12.06,11.61,21054080000
300408.SZ,三环集团,2015-01-26,11.54,11.82,21431424000
300408.SZ,三环集团,2015-01-27,11.82,11.71,21238464000
300408.SZ,三环集团,2015-01-28,11.71,11.75,21298496000
300408.SZ,三环集团,2015-01-29,11.62,11.52,20886848000
300408.SZ,三环集团,2015-01-30,11.54,11.45,20758208000
300408.SZ,三环集团,2015-02-02,11.35,11.58,20989760000
300408.SZ,三环集团,2015-02-03,11.68,12.50,22657792000
300408.SZ,三环集团,2015-02-04,12.50,12.34,22374784000
300408.SZ,三环集团,2015-02-05,12.51,12.26,22220416000
300408.SZ,三环集团,2015-02-06,12.18,11.74,21289920000
300408.SZ,三环集团,2015-02-09,11.64,11.43,20719616000
300408.SZ,三环集团,2015-02-10,11.44,11.32,20522368000
300408.SZ,三环集团,2015-02-11,11.35,11.68,21178432000
300408.SZ,三环集团,2015-02-12,11.82,11.71,21225600000
300408.SZ,三环集团,2015-02-13,11.94,12.54,22739264000
300408.SZ,三环集团,2015-02-16,12.65,13.06,23678336000
300408.SZ,三环集团,2015-02-17,12.94,12.77,23155200000
300408.SZ,三环集团,2015-02-25,12.75,12.71,23048000000
300408.SZ,三环集团,2015-02-26,12.71,12.61,22855040000
300408.SZ,三环集团,2015-02-27,12.61,12.77,23155200000
300408.SZ,三环集团,2015-03-02,12.77,13.01,23588288000
300408.SZ,三环集团,2015-03-03,12.95,13.39,24278656000
300408.SZ,三环集团,2015-03-04,13.29,13.62,24690304000
300408.SZ,三环集团,2015-03-05,13.62,14.19,25728000000
300408.SZ,三环集团,2015-03-06,14.32,13.23,23991360000
300408.SZ,三环集团,2015-03-09,13.13,13.30,24120000000
300408.SZ,三环集团,2015-03-10,13.45,13.61,24677440000
300408.SZ,三环集团,2015-03-11,13.50,13.20,23927040000
