代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200045.SZ,深纺织B,2010-01-04,6.29,6.51,1404888717
200045.SZ,深纺织B,2010-01-05,6.54,6.54,1411202547
200045.SZ,深纺织B,2010-01-06,6.52,6.43,1387419440
200045.SZ,深纺织B,2010-01-07,6.53,6.25,1348902052
200045.SZ,深纺织B,2010-01-08,6.13,6.27,1353049476
200045.SZ,深纺织B,2010-01-11,6.30,6.32,1363823853
200045.SZ,深纺织B,2010-01-12,6.30,6.44,1389798172
200045.SZ,深纺织B,2010-01-13,6.34,6.31,1361696838
200045.SZ,深纺织B,2010-01-14,6.47,6.44,1389608740
200045.SZ,深纺织B,2010-01-15,6.44,6.45,1391228961
200045.SZ,深纺织B,2010-01-18,6.47,6.47,1395241518
200045.SZ,深纺织B,2010-01-19,6.50,6.78,1461494050
200045.SZ,深纺织B,2010-01-20,6.77,6.57,1416419791
200045.SZ,深纺织B,2010-01-21,6.60,6.48,1396047854
200045.SZ,深纺织B,2010-01-22,6.45,6.25,1345807361
200045.SZ,深纺织B,2010-01-25,6.25,6.11,1315481551
200045.SZ,深纺织B,2010-01-26,6.11,5.90,1271049566
200045.SZ,深纺织B,2010-01-27,5.97,5.90,1269776882
200045.SZ,深纺织B,2010-01-28,5.93,5.91,1271929047
200045.SZ,深纺织B,2010-01-29,5.93,6.03,1298272351
200045.SZ,深纺织B,2010-02-01,6.02,5.80,1249719611
200045.SZ,深纺织B,2010-02-02,5.80,5.62,1210756122
200045.SZ,深纺织B,2010-02-03,5.65,5.75,1238932072
200045.SZ,深纺织B,2010-02-04,5.76,5.78,1245381897
200045.SZ,深纺织B,2010-02-05,5.65,5.59,1203895640
200045.SZ,深纺织B,2010-02-08,5.61,5.70,1227502062
200045.SZ,深纺织B,2010-02-09,5.74,5.70,1227502062
200045.SZ,深纺织B,2010-02-10,5.72,5.80,1249349964
200045.SZ,深纺织B,2010-02-11,5.75,5.80,1249222009
200045.SZ,深纺织B,2010-02-12,5.80,5.83,1255769247
200045.SZ,深纺织B,2010-02-22,5.67,5.77,1243425268
200045.SZ,深纺织B,2010-02-23,5.70,5.70,1228731604
200045.SZ,深纺织B,2010-02-24,5.66,5.87,1265377985
200045.SZ,深纺织B,2010-02-25,5.98,5.95,1282360813
200045.SZ,深纺织B,2010-02-26,5.95,5.91,1273826821
200045.SZ,深纺织B,2010-03-01,5.80,5.94,1280569594
200045.SZ,深纺织B,2010-03-02,5.95,5.99,1290908312
200045.SZ,深纺织B,2010-03-03,5.99,5.98,1289046374
200045.SZ,深纺织B,2010-03-04,6.05,5.93,1278282930
200045.SZ,深纺织B,2010-03-05,5.94,5.87,1265277264
200045.SZ,深纺织B,2010-03-08,6.08,6.00,1293519348
200045.SZ,深纺织B,2010-03-09,5.93,5.94,1281108328
200045.SZ,深纺织B,2010-03-10,5.91,5.84,1259311804
200045.SZ,深纺织B,2010-03-11,5.85,5.77,1244415324
200045.SZ,深纺织B,2010-03-12,5.71,5.71,1231279178
200045.SZ,深纺织B,2010-03-15,5.68,5.65,1218618033
200045.SZ,深纺织B,2010-03-16,5.65,5.71,1231433140
200045.SZ,深纺织B,2010-03-17,5.68,5.80,1250558426
200045.SZ,深纺织B,2010-03-18,5.89,5.88,1267648961
200045.SZ,深纺织B,2010-03-19,5.92,5.93,1278602719
200045.SZ,深纺织B,2010-03-22,5.94,5.94,1280904483
200045.SZ,深纺织B,2010-03-23,5.95,5.93,1278530040
200045.SZ,深纺织B,2010-03-24,5.90,5.87,1265406763
200045.SZ,深纺织B,2010-03-25,5.83,5.84,1259111390
200045.SZ,深纺织B,2010-03-26,5.84,5.93,1278544576
200045.SZ,深纺织B,2010-03-29,5.95,6.00,1293195784
200045.SZ,深纺织B,2010-03-30,5.95,6.02,1297476924
200045.SZ,深纺织B,2010-03-31,5.98,6.00,1293107540
200045.SZ,深纺织B,2010-04-01,6.02,6.13,1321034713
200045.SZ,深纺织B,2010-04-02,6.16,6.11,1316245382
200045.SZ,深纺织B,2010-04-06,6.13,6.09,1312145880
200045.SZ,深纺织B,2010-04-07,6.06,6.10,1314569617
200045.SZ,深纺织B,2010-04-08,6.05,6.15,1325797031
200045.SZ,深纺织B,2010-04-09,6.19,6.41,1382271223
200045.SZ,深纺织B,2010-04-12,6.41,6.47,1395638006
200045.SZ,深纺织B,2010-04-13,6.42,6.31,1360459452
200045.SZ,深纺织B,2010-04-14,6.32,6.40,1380146170
200045.SZ,深纺织B,2010-04-15,6.40,6.40,1379801035
200045.SZ,深纺织B,2010-04-16,6.33,6.42,1384112913
200045.SZ,深纺织B,2010-04-19,6.36,6.13,1321365287
200045.SZ,深纺织B,2010-04-20,6.20,6.16,1327832002
200045.SZ,深纺织B,2010-04-21,6.29,6.25,1347201504
200045.SZ,深纺织B,2010-04-22,6.29,6.39,1377347491
200045.SZ,深纺织B,2010-04-23,6.38,6.36,1371130509
200045.SZ,深纺织B,2010-04-26,6.40,6.41,1381784137
200045.SZ,深纺织B,2010-04-27,6.36,6.24,1344785954
200045.SZ,深纺织B,2010-04-28,6.12,6.11,1316724649
200045.SZ,深纺织B,2010-04-29,6.12,5.90,1271078491
200045.SZ,深纺织B,2010-04-30,5.98,5.84,1258381313
200045.SZ,深纺织B,2010-05-04,5.84,5.84,1258839401
200045.SZ,深纺织B,2010-05-05,5.86,5.90,1271367737
200045.SZ,深纺织B,2010-05-06,5.95,5.65,1217343878
200045.SZ,深纺织B,2010-05-07,5.55,5.53,1189496150
200045.SZ,深纺织B,2010-05-10,5.51,5.50,1183434160
200045.SZ,深纺织B,2010-05-11,5.86,5.52,1187223384
200045.SZ,深纺织B,2010-05-12,5.40,5.55,1193634872
200045.SZ,深纺织B,2010-05-13,5.40,5.58,1199840750
