代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600234.SH,ST山水,2010-01-04,5.10,5.08,1028135862
600234.SH,ST山水,2010-01-05,5.06,4.96,1004999190
600234.SH,ST山水,2010-01-06,5.16,4.94,1000661064
600234.SH,ST山水,2010-01-07,4.96,4.80,971740224
600234.SH,ST山水,2010-01-08,4.73,4.86,984754602
600234.SH,ST山水,2010-01-11,4.89,4.84,980416476
600234.SH,ST山水,2010-01-12,4.83,5.04,1020905652
600234.SH,ST山水,2010-01-13,4.96,5.01,1015121484
600234.SH,ST山水,2010-01-14,5.03,5.09,1031027946
600234.SH,ST山水,2010-01-15,5.09,5.19,1051272534
600234.SH,ST山水,2010-01-18,5.21,5.35,1084531500
600234.SH,ST山水,2010-01-19,5.35,5.26,1065732954
600234.SH,ST山水,2010-01-20,5.27,5.00,1012229400
600234.SH,ST山水,2010-01-21,4.96,5.10,1032473988
600234.SH,ST山水,2010-01-22,5.03,5.15,1042596282
600234.SH,ST山水,2010-01-25,5.08,5.06,1023797736
600234.SH,ST山水,2010-01-26,5.06,4.81,973186266
600234.SH,ST山水,2010-01-27,4.82,4.78,968848140
600234.SH,ST山水,2010-01-28,4.83,4.78,968848140
600234.SH,ST山水,2010-01-29,4.78,4.85,981862518
600234.SH,ST山水,2010-02-01,4.85,4.61,932697090
600234.SH,ST山水,2010-02-02,4.62,4.57,925466880
600234.SH,ST山水,2010-02-03,4.56,4.63,938481258
600234.SH,ST山水,2010-02-04,4.60,4.76,963063972
600234.SH,ST山水,2010-02-05,4.68,4.78,968848140
600234.SH,ST山水,2010-02-08,4.78,4.75,961617930
600234.SH,ST山水,2010-02-09,4.75,4.78,967402098
600234.SH,ST山水,2010-02-10,4.75,4.76,964510014
600234.SH,ST山水,2010-02-11,4.78,4.76,963063972
600234.SH,ST山水,2010-02-12,4.76,4.82,976078350
600234.SH,ST山水,2010-02-22,4.77,4.99,1010783358
600234.SH,ST山水,2010-02-23,5.00,4.99,1010783358
600234.SH,ST山水,2010-02-24,4.99,5.08,1029581904
600234.SH,ST山水,2010-02-25,5.09,5.06,1023797736
600234.SH,ST山水,2010-02-26,5.06,5.08,1028135862
600234.SH,ST山水,2010-03-01,5.06,5.20,1052718576
600234.SH,ST山水,2010-03-02,5.19,5.21,1054164618
600234.SH,ST山水,2010-03-03,5.21,5.19,1051272534
600234.SH,ST山水,2010-03-04,5.21,4.98,1007891274
600234.SH,ST山水,2010-03-05,4.98,4.99,1010783358
600234.SH,ST山水,2010-03-08,4.98,5.06,1023797736
600234.SH,ST山水,2010-03-09,5.06,5.06,1023797736
600234.SH,ST山水,2010-03-10,5.06,5.07,1026689820
600234.SH,ST山水,2010-03-11,5.05,5.19,1051272534
600234.SH,ST山水,2010-03-12,5.16,5.10,1032473988
600234.SH,ST山水,2010-03-15,5.08,5.05,1022351694
600234.SH,ST山水,2010-03-16,5.03,5.10,1032473988
600234.SH,ST山水,2010-03-17,5.10,5.23,1058502744
600234.SH,ST山水,2010-03-18,5.23,5.21,1054164618
600234.SH,ST山水,2010-03-19,5.21,5.46,1106222130
600234.SH,ST山水,2010-03-22,5.50,5.73,1161171726
600234.SH,ST山水,2010-03-23,5.73,5.65,1143819222
600234.SH,ST山水,2010-03-24,5.63,5.63,1140927138
600234.SH,ST山水,2010-03-25,5.64,5.35,1084531500
600234.SH,ST山水,2010-03-26,5.35,5.40,1093207752
600234.SH,ST山水,2010-03-29,5.41,5.41,1096099836
600234.SH,ST山水,2010-03-30,5.40,5.40,1093207752
600234.SH,ST山水,2010-03-31,5.54,5.67,1148157348
600234.SH,ST山水,2010-04-01,5.75,5.66,1146711306
600234.SH,ST山水,2010-04-02,5.68,5.95,1204552986
600234.SH,ST山水,2010-04-06,6.03,6.15,1245042162
600234.SH,ST山水,2010-04-07,6.08,6.10,1236365910
600234.SH,ST山水,2010-04-08,6.14,6.13,1242150078
600234.SH,ST山水,2010-04-09,6.13,6.44,1304329884
600234.SH,ST山水,2010-04-12,6.45,6.70,1356387396
600234.SH,ST山水,2010-04-13,6.74,6.49,1314452178
600234.SH,ST山水,2010-04-14,6.50,6.58,1333250724
600234.SH,ST山水,2010-04-15,6.58,6.78,1372293858
600234.SH,ST山水,2010-04-16,6.70,6.96,1409890950
600234.SH,ST山水,2010-04-19,6.96,6.72,1360725522
