代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603025.SH,大豪科技,2015-04-22,7.04,7.04,7187760000
603025.SH,大豪科技,2015-04-23,7.74,7.74,7907430000
603025.SH,大豪科技,2015-04-24,8.52,8.52,8698620000
603025.SH,大豪科技,2015-04-27,9.37,9.37,9570270000
603025.SH,大豪科技,2015-04-28,10.31,10.31,10526850000
603025.SH,大豪科技,2015-04-29,11.34,11.34,11581770000
603025.SH,大豪科技,2015-04-30,12.48,12.48,12739500000
603025.SH,大豪科技,2015-05-04,13.73,13.73,14013450000
603025.SH,大豪科技,2015-05-05,15.10,15.10,15417030000
603025.SH,大豪科技,2015-05-06,15.92,14.00,14295060000
603025.SH,大豪科技,2015-05-07,12.74,12.60,12864660000
603025.SH,大豪科技,2015-05-08,12.72,13.52,13807830000
603025.SH,大豪科技,2015-05-11,13.75,14.63,14938740000
603025.SH,大豪科技,2015-05-12,14.59,14.80,15108600000
603025.SH,大豪科技,2015-05-13,14.40,15.17,15493020000
603025.SH,大豪科技,2015-05-14,15.19,16.69,17044110000
603025.SH,大豪科技,2015-05-15,18.17,18.36,18747180000
603025.SH,大豪科技,2015-05-18,20.04,20.20,20620110000
603025.SH,大豪科技,2015-05-19,22.21,22.21,22680780000
603025.SH,大豪科技,2015-05-20,21.02,23.24,23731230000
603025.SH,大豪科技,2015-05-21,22.68,25.57,26104800000
603025.SH,大豪科技,2015-05-22,27.16,28.13,28715280000
603025.SH,大豪科技,2015-05-25,30.22,30.94,31585020000
603025.SH,大豪科技,2015-05-26,34.03,34.03,34745310000
603025.SH,大豪科技,2015-05-27,37.43,37.43,38218500000
603025.SH,大豪科技,2015-05-28,41.18,33.69,34396650000
603025.SH,大豪科技,2015-05-29,30.32,33.83,34535220000
603025.SH,大豪科技,2015-06-01,30.66,30.44,31079910000
603025.SH,大豪科技,2015-06-02,29.10,27.40,27973260000
603025.SH,大豪科技,2015-06-03,27.10,27.84,28424730000
603025.SH,大豪科技,2015-06-04,27.07,25.15,25537110000
603025.SH,大豪科技,2015-06-05,25.53,25.55,25943880000
603025.SH,大豪科技,2015-06-08,25.48,23.23,23588190000
603025.SH,大豪科技,2015-06-09,23.22,23.54,23910030000
603025.SH,大豪科技,2015-06-10,23.28,25.52,25917060000
603025.SH,大豪科技,2015-06-11,25.04,28.07,28509660000
603025.SH,大豪科技,2015-06-12,28.99,26.35,26761890000
603025.SH,大豪科技,2015-06-15,25.53,23.72,24084360000
603025.SH,大豪科技,2015-06-16,22.01,23.14,23503260000
603025.SH,大豪科技,2015-06-17,23.14,23.43,23793810000
603025.SH,大豪科技,2015-06-18,23.32,21.09,21415770000
603025.SH,大豪科技,2015-06-19,20.05,18.98,19274640000
603025.SH,大豪科技,2015-06-23,18.93,19.76,20065830000
603025.SH,大豪科技,2015-06-24,19.97,19.63,19936200000
603025.SH,大豪科技,2015-06-25,19.75,17.71,17982810000
603025.SH,大豪科技,2015-06-26,16.98,15.94,16185870000
603025.SH,大豪科技,2015-06-29,16.54,14.35,14567730000
603025.SH,大豪科技,2015-06-30,14.50,15.78,16024950000
603025.SH,大豪科技,2015-07-01,15.76,15.20,15434910000
603025.SH,大豪科技,2015-07-02,14.74,16.72,16977060000
603025.SH,大豪科技,2015-07-03,15.90,17.10,17370420000
603025.SH,大豪科技,2015-07-06,18.82,17.92,18201840000
603025.SH,大豪科技,2015-07-07,16.88,16.13,16382550000
603025.SH,大豪科技,2015-07-08,14.52,14.52,14746530000
603025.SH,大豪科技,2015-07-09,14.52,14.52,14746530000
603025.SH,大豪科技,2015-07-10,14.52,14.52,14746530000
603025.SH,大豪科技,2015-07-13,15.97,15.97,16221630000
603025.SH,大豪科技,2015-07-14,17.57,17.57,17844240000
603025.SH,大豪科技,2015-07-15,17.61,15.82,16060710000
603025.SH,大豪科技,2015-07-16,14.39,15.41,15645000000
603025.SH,大豪科技,2015-07-17,15.53,16.38,16637340000
603025.SH,大豪科技,2015-07-20,16.43,16.75,17012820000
603025.SH,大豪科技,2015-07-21,16.51,18.30,18586260000
603025.SH,大豪科技,2015-07-22,17.99,17.86,18134790000
603025.SH,大豪科技,2015-07-23,17.88,19.09,19381920000
603025.SH,大豪科技,2015-07-24,19.11,18.44,18729300000
603025.SH,大豪科技,2015-07-27,17.61,16.60,16856370000
603025.SH,大豪科技,2015-07-28,15.08,14.94,15175650000
603025.SH,大豪科技,2015-07-29,15.12,16.44,16695450000
603025.SH,大豪科技,2015-07-30,16.44,16.19,16445130000
603025.SH,大豪科技,2015-07-31,15.67,16.42,16673100000
603025.SH,大豪科技,2015-08-03,16.06,16.15,16395960000
603025.SH,大豪科技,2015-08-04,16.54,17.76,18036450000
603025.SH,大豪科技,2015-08-05,17.61,17.93,18210780000
603025.SH,大豪科技,2015-08-06,17.39,16.90,17164800000
603025.SH,大豪科技,2015-08-07,16.81,17.42,17692260000
603025.SH,大豪科技,2015-08-10,18.00,18.18,18461100000
603025.SH,大豪科技,2015-08-11,18.08,17.94,18219720000
603025.SH,大豪科技,2015-08-12,17.61,17.06,17325720000
603025.SH,大豪科技,2015-08-13,16.79,17.48,17750370000
603025.SH,大豪科技,2015-08-14,17.67,17.78,18058800000
603025.SH,大豪科技,2015-08-17,17.60,17.26,17526870000
603025.SH,大豪科技,2015-08-18,17.22,15.53,15774630000
603025.SH,大豪科技,2015-08-19,14.92,15.77,16011540000
603025.SH,大豪科技,2015-08-20,15.63,15.00,15233760000
603025.SH,大豪科技,2015-08-21,14.72,13.84,14053680000
603025.SH,大豪科技,2015-08-24,13.10,12.46,12650100000
603025.SH,大豪科技,2015-08-25,11.22,11.21,11385090000
603025.SH,大豪科技,2015-08-26,11.26,11.40,11577300000
603025.SH,大豪科技,2015-08-27,11.66,11.71,11894670000
603025.SH,大豪科技,2015-08-28,11.87,12.50,12694800000
603025.SH,大豪科技,2015-08-31,12.11,11.46,11639880000
603025.SH,大豪科技,2015-09-01,11.40,10.32,10477680000
603025.SH,大豪科技,2015-09-02,10.30,10.53,10696710000
603025.SH,大豪科技,2015-09-07,10.65,10.79,10960440000
603025.SH,大豪科技,2015-09-08,10.75,11.52,11702460000
603025.SH,大豪科技,2015-09-09,11.53,12.03,12216510000
603025.SH,大豪科技,2015-09-10,11.81,11.40,11581770000
603025.SH,大豪科技,2015-09-11,11.36,11.46,11635410000
603025.SH,大豪科技,2015-09-14,11.58,10.31,10473210000
603025.SH,大豪科技,2015-09-15,9.91,11.34,11519190000
603025.SH,大豪科技,2015-09-16,11.82,12.48,12672450000
603025.SH,大豪科技,2015-09-17,12.32,13.73,13941930000
603025.SH,大豪科技,2015-09-18,13.93,15.10,15336570000
603025.SH,大豪科技,2015-09-21,15.36,16.61,16869780000
603025.SH,大豪科技,2015-09-22,17.65,18.27,18554970000
603025.SH,大豪科技,2015-09-23,18.87,18.03,18309120000
603025.SH,大豪科技,2015-09-24,17.67,17.39,17656500000
603025.SH,大豪科技,2015-09-25,17.17,17.92,18197370000
603025.SH,大豪科技,2015-09-28,17.37,17.48,17754840000
603025.SH,大豪科技,2015-09-29,17.07,16.55,16807200000
603025.SH,大豪科技,2015-09-30,16.53,15.89,16132230000
603025.SH,大豪科技,2015-10-08,16.46,17.40,17674380000
603025.SH,大豪科技,2015-10-09,16.95,16.53,16789320000
603025.SH,大豪科技,2015-10-12,16.57,17.87,18148200000
603025.SH,大豪科技,2015-10-13,17.17,17.66,17933640000
603025.SH,大豪科技,2015-10-14,17.55,17.22,17482170000
603025.SH,大豪科技,2015-10-15,16.62,17.94,18215250000
603025.SH,大豪科技,2015-10-16,17.98,19.73,20039010000
603025.SH,大豪科技,2015-10-19,21.57,21.70,22041570000
603025.SH,大豪科技,2015-10-20,23.24,21.56,21898530000
603025.SH,大豪科技,2015-10-21,20.71,19.41,19708230000
603025.SH,大豪科技,2015-10-22,18.97,21.06,21388950000
603025.SH,大豪科技,2015-10-23,20.56,20.38,20700570000
603025.SH,大豪科技,2015-10-26,20.47,19.33,19632240000
603025.SH,大豪科技,2015-10-27,19.33,20.45,20767620000
603025.SH,大豪科技,2015-10-28,20.14,19.11,19408740000
603025.SH,大豪科技,2015-10-29,19.35,19.31,19614360000
603025.SH,大豪科技,2015-10-30,19.02,19.00,19296990000
603025.SH,大豪科技,2015-11-02,18.40,18.91,19198650000
603025.SH,大豪科技,2015-11-03,18.93,19.33,19627770000
603025.SH,大豪科技,2015-11-04,19.78,20.67,20991120000
603025.SH,大豪科技,2015-11-05,20.25,20.16,20468130000
603025.SH,大豪科技,2015-11-06,20.05,20.31,20629050000
603025.SH,大豪科技,2015-11-09,19.98,21.41,21737610000
603025.SH,大豪科技,2015-11-10,21.08,20.65,20968770000
603025.SH,大豪科技,2015-11-11,20.71,21.30,21634800000
603025.SH,大豪科技,2015-11-12,21.88,22.58,22931100000
603025.SH,大豪科技,2015-11-13,22.14,20.39,20705040000
603025.SH,大豪科技,2015-11-16,19.37,20.23,20544120000
603025.SH,大豪科技,2015-11-17,20.38,19.92,20231220000
603025.SH,大豪科技,2015-11-18,19.75,19.62,19927260000
603025.SH,大豪科技,2015-11-19,19.63,20.13,20441310000
603025.SH,大豪科技,2015-11-20,20.19,19.95,20262510000
603025.SH,大豪科技,2015-11-23,19.60,19.80,20110530000
603025.SH,大豪科技,2015-11-24,20.03,21.25,21581160000
603025.SH,大豪科技,2015-11-25,21.22,20.96,21281670000
603025.SH,大豪科技,2015-11-26,21.06,20.62,20941950000
603025.SH,大豪科技,2015-11-27,20.29,18.56,18849990000
603025.SH,大豪科技,2015-11-30,18.42,18.60,18890220000
603025.SH,大豪科技,2015-12-01,18.62,18.21,18487920000
603025.SH,大豪科技,2015-12-02,18.16,17.44,17714610000
603025.SH,大豪科技,2015-12-03,17.91,18.27,18550500000
603025.SH,大豪科技,2015-12-04,18.37,18.37,18653310000
603025.SH,大豪科技,2015-12-07,18.51,18.58,18872340000
603025.SH,大豪科技,2015-12-08,18.32,17.88,18157140000
603025.SH,大豪科技,2015-12-09,17.88,17.91,18192900000
603025.SH,大豪科技,2015-12-10,17.72,17.60,17871060000
603025.SH,大豪科技,2015-12-11,17.60,17.12,17388300000
603025.SH,大豪科技,2015-12-14,16.74,17.65,17920230000
603025.SH,大豪科技,2015-12-15,17.82,17.75,18027510000
603025.SH,大豪科技,2015-12-16,18.10,18.28,18559440000
603025.SH,大豪科技,2015-12-17,18.28,19.05,19346160000
603025.SH,大豪科技,2015-12-18,18.93,18.35,18635430000
603025.SH,大豪科技,2015-12-21,18.36,18.46,18742710000
603025.SH,大豪科技,2015-12-22,18.46,18.47,18751650000
603025.SH,大豪科技,2015-12-23,18.69,18.12,18402990000
603025.SH,大豪科技,2015-12-24,17.97,17.74,18018570000
603025.SH,大豪科技,2015-12-25,17.74,17.87,18143730000
603025.SH,大豪科技,2015-12-28,18.05,17.84,18112440000
603025.SH,大豪科技,2015-12-29,17.84,17.84,18121380000
603025.SH,大豪科技,2015-12-30,17.85,18.11,18389580000
603025.SH,大豪科技,2015-12-31,18.11,18.01,18286770000
603025.SH,大豪科技,2016-01-04,17.83,16.21,16458540000
603025.SH,大豪科技,2016-01-05,14.59,15.33,15564540000
603025.SH,大豪科技,2016-01-06,15.41,15.53,15774630000
603025.SH,大豪科技,2016-01-07,15.31,13.98,14196720000
603025.SH,大豪科技,2016-01-08,14.44,14.01,14232480000
603025.SH,大豪科技,2016-01-11,13.43,12.80,13003230000
603025.SH,大豪科技,2016-01-12,12.87,13.21,13410000000
603025.SH,大豪科技,2016-01-13,13.21,12.68,12878070000
603025.SH,大豪科技,2016-01-14,12.19,13.13,13329540000
603025.SH,大豪科技,2016-01-15,13.02,12.33,12524940000
603025.SH,大豪科技,2016-01-18,12.06,12.53,12721620000
603025.SH,大豪科技,2016-01-19,12.70,13.04,13240140000
603025.SH,大豪科技,2016-01-20,12.94,12.91,13114980000
603025.SH,大豪科技,2016-01-21,12.90,14.20,14424690000
603025.SH,大豪科技,2016-01-22,15.32,15.63,15868500000
603025.SH,大豪科技,2016-01-25,16.42,17.19,17455350000
603025.SH,大豪科技,2016-01-26,17.91,15.48,15720990000
603025.SH,大豪科技,2016-01-27,15.54,16.07,16324440000
603025.SH,大豪科技,2016-01-28,15.18,14.47,14692890000
603025.SH,大豪科技,2016-01-29,13.51,14.09,14312940000
603025.SH,大豪科技,2016-02-01,14.09,13.64,13848060000
603025.SH,大豪科技,2016-02-02,13.92,15.00,15233760000
603025.SH,大豪科技,2016-02-03,15.67,15.36,15595830000
603025.SH,大豪科技,2016-02-04,15.01,15.40,15636060000
603025.SH,大豪科技,2016-02-05,15.38,14.55,14773350000
603025.SH,大豪科技,2016-02-15,13.43,14.27,14496210000
603025.SH,大豪科技,2016-02-16,14.53,15.53,15770160000
603025.SH,大豪科技,2016-02-17,15.33,15.47,15707580000
603025.SH,大豪科技,2016-02-18,15.45,15.87,16118820000
603025.SH,大豪科技,2016-02-19,15.64,15.51,15747810000
603025.SH,大豪科技,2016-02-22,15.56,15.73,15971310000
603025.SH,大豪科技,2016-02-23,15.63,15.23,15470670000
603025.SH,大豪科技,2016-02-24,15.14,15.54,15783570000
603025.SH,大豪科技,2016-02-25,15.59,13.99,14205660000
603025.SH,大豪科技,2016-02-26,13.99,13.65,13861470000
603025.SH,大豪科技,2016-02-29,13.47,12.40,12596460000
603025.SH,大豪科技,2016-03-01,12.54,12.89,13092630000
603025.SH,大豪科技,2016-03-02,12.91,13.55,13758660000
603025.SH,大豪科技,2016-03-03,13.73,13.48,13691610000
603025.SH,大豪科技,2016-03-04,13.21,12.80,12998760000
603025.SH,大豪科技,2016-03-07,12.86,13.05,13253550000
603025.SH,大豪科技,2016-03-08,13.05,12.96,13164150000
603025.SH,大豪科技,2016-03-09,12.71,12.68,12878070000
603025.SH,大豪科技,2016-03-10,12.64,12.76,12958530000
603025.SH,大豪科技,2016-03-11,12.76,14.04,14254830000
603025.SH,大豪科技,2016-03-14,14.94,14.38,14607960000
603025.SH,大豪科技,2016-03-15,14.26,13.77,13982160000
603025.SH,大豪科技,2016-03-16,13.87,13.33,13539630000
603025.SH,大豪科技,2016-03-17,13.50,13.99,14210130000
603025.SH,大豪科技,2016-03-18,14.01,14.45,14675010000
603025.SH,大豪科技,2016-03-21,14.53,14.89,15122010000
603025.SH,大豪科技,2016-03-22,14.61,14.71,14943210000
603025.SH,大豪科技,2016-03-23,14.53,15.42,15658410000
603025.SH,大豪科技,2016-03-24,14.97,15.48,15720990000
603025.SH,大豪科技,2016-03-25,15.23,15.11,15341040000
603025.SH,大豪科技,2016-03-28,15.30,14.86,15095190000
603025.SH,大豪科技,2016-03-29,14.88,14.45,14670540000
603025.SH,大豪科技,2016-03-30,14.65,15.08,15309750000
603025.SH,大豪科技,2016-03-31,15.19,15.06,15291870000
603025.SH,大豪科技,2016-04-01,15.12,14.79,15019200000
603025.SH,大豪科技,2016-04-05,14.87,15.27,15510900000
603025.SH,大豪科技,2016-04-06,15.14,15.33,15569010000
603025.SH,大豪科技,2016-04-07,15.33,14.82,15050490000
603025.SH,大豪科技,2016-04-08,14.75,14.59,14818050000
603025.SH,大豪科技,2016-04-11,14.75,15.05,15282930000
603025.SH,大豪科技,2016-04-12,15.05,14.96,15193530000
603025.SH,大豪科技,2016-04-13,15.01,15.24,15475140000
603025.SH,大豪科技,2016-04-14,15.40,15.49,15725460000
603025.SH,大豪科技,2016-04-15,15.58,15.27,15510900000
603025.SH,大豪科技,2016-04-18,15.12,14.82,15050490000
603025.SH,大豪科技,2016-04-19,14.97,15.24,15479610000
603025.SH,大豪科技,2016-04-20,15.27,14.08,14299530000
603025.SH,大豪科技,2016-04-21,13.95,13.74,13955340000
603025.SH,大豪科技,2016-04-22,13.45,13.95,14165430000
603025.SH,大豪科技,2016-04-25,13.97,13.72,13928520000
603025.SH,大豪科技,2016-04-26,13.87,13.98,14196720000
603025.SH,大豪科技,2016-04-27,14.08,13.81,14026860000
603025.SH,大豪科技,2016-04-28,13.94,13.92,14134140000
603025.SH,大豪科技,2016-04-29,13.92,13.94,14160960000
603025.SH,大豪科技,2016-05-03,13.96,14.37,14594550000
603025.SH,大豪科技,2016-05-04,14.24,14.34,14558790000
603025.SH,大豪科技,2016-05-05,14.30,14.41,14634780000
603025.SH,大豪科技,2016-05-06,14.45,13.65,13857000000
603025.SH,大豪科技,2016-05-09,13.43,13.25,13459170000
603025.SH,大豪科技,2016-05-10,13.28,13.33,13539630000
603025.SH,大豪科技,2016-05-11,13.43,13.19,13392120000
603025.SH,大豪科技,2016-05-12,13.12,13.76,13968750000
603025.SH,大豪科技,2016-05-13,13.64,13.50,13713960000
603025.SH,大豪科技,2016-05-16,13.48,13.67,13879350000
603025.SH,大豪科技,2016-05-17,13.65,13.63,13839120000
603025.SH,大豪科技,2016-05-18,13.57,13.12,13320600000
603025.SH,大豪科技,2016-05-19,13.07,13.26,13463640000
603025.SH,大豪科技,2016-05-20,13.10,13.36,13570920000
603025.SH,大豪科技,2016-05-23,13.38,13.64,13852530000
603025.SH,大豪科技,2016-05-24,13.56,13.38,13584330000
603025.SH,大豪科技,2016-05-25,13.53,13.86,14076030000
603025.SH,大豪科技,2016-05-26,13.77,13.68,13892760000
603025.SH,大豪科技,2016-05-27,13.67,13.68,13892760000
603025.SH,大豪科技,2016-05-30,13.54,13.86,14076030000
603025.SH,大豪科技,2016-05-31,13.98,14.44,14482800000
603025.SH,大豪科技,2016-06-01,14.38,14.37,14406810000
603025.SH,大豪科技,2016-06-02,14.38,14.46,14500680000
603025.SH,大豪科技,2016-06-03,14.36,14.60,14634780000
603025.SH,大豪科技,2016-06-06,14.57,14.52,14558790000
603025.SH,大豪科技,2016-06-07,14.52,14.74,14777820000
603025.SH,大豪科技,2016-06-08,14.77,15.36,15403620000
603025.SH,大豪科技,2016-06-13,14.94,14.01,14049210000
603025.SH,大豪科技,2016-06-14,13.58,13.83,13865940000
603025.SH,大豪科技,2016-06-15,13.46,14.28,14317410000
603025.SH,大豪科技,2016-06-16,14.28,14.19,14223540000
603025.SH,大豪科技,2016-06-17,14.20,14.28,14317410000
603025.SH,大豪科技,2016-06-20,14.27,14.36,14402340000
603025.SH,大豪科技,2016-06-21,14.49,14.12,14160960000
603025.SH,大豪科技,2016-06-22,14.07,14.41,14451510000
603025.SH,大豪科技,2016-06-23,14.44,14.57,14612430000
603025.SH,大豪科技,2016-06-24,14.55,14.77,14809110000
603025.SH,大豪科技,2016-06-27,14.68,15.15,15189060000
603025.SH,大豪科技,2016-06-28,15.15,15.23,15273990000
603025.SH,大豪科技,2016-06-29,15.24,15.13,15166710000
603025.SH,大豪科技,2016-06-30,15.36,14.97,15005790000
603025.SH,大豪科技,2016-07-01,14.97,14.87,14907450000
603025.SH,大豪科技,2016-07-04,14.72,15.15,15189060000
603025.SH,大豪科技,2016-07-05,15.11,15.13,15166710000
603025.SH,大豪科技,2016-07-06,15.50,16.64,16682040000
603025.SH,大豪科技,2016-07-07,17.47,16.74,16780380000
603025.SH,大豪科技,2016-07-08,16.52,16.26,16302090000
603025.SH,大豪科技,2016-07-11,16.33,15.88,15926610000
603025.SH,大豪科技,2016-07-12,15.90,16.56,16606050000
603025.SH,大豪科技,2016-07-13,16.58,16.36,16404900000
603025.SH,大豪科技,2016-07-14,16.29,16.48,16521120000
603025.SH,大豪科技,2016-07-15,16.49,16.30,16346790000
603025.SH,大豪科技,2016-07-18,16.24,15.92,15962370000
603025.SH,大豪科技,2016-07-19,15.88,16.03,16074120000
603025.SH,大豪科技,2016-07-20,16.03,15.83,15868500000
603025.SH,大豪科技,2016-07-21,15.85,15.85,15890850000
603025.SH,大豪科技,2016-07-22,15.83,15.48,15519840000
603025.SH,大豪科技,2016-07-25,15.54,15.60,15640530000
603025.SH,大豪科技,2016-07-26,15.56,15.73,15774630000
603025.SH,大豪科技,2016-07-27,15.69,14.78,14822520000
603025.SH,大豪科技,2016-07-28,14.80,14.83,14867220000
603025.SH,大豪科技,2016-07-29,14.85,14.66,14697360000
603025.SH,大豪科技,2016-08-01,14.56,14.27,14308470000
603025.SH,大豪科技,2016-08-02,14.29,14.51,14549850000
603025.SH,大豪科技,2016-08-03,14.53,14.65,14692890000
603025.SH,大豪科技,2016-08-04,14.56,14.66,14701830000
603025.SH,大豪科技,2016-08-05,14.58,14.52,14558790000
603025.SH,大豪科技,2016-08-08,14.49,14.64,14679480000
603025.SH,大豪科技,2016-08-09,14.61,14.89,14929800000
603025.SH,大豪科技,2016-08-10,15.02,14.88,14920860000
603025.SH,大豪科技,2016-08-11,14.76,14.59,14625840000
603025.SH,大豪科技,2016-08-12,14.53,14.88,14920860000
603025.SH,大豪科技,2016-08-15,15.02,15.22,15256110000
603025.SH,大豪科技,2016-08-16,15.46,15.16,15202470000
603025.SH,大豪科技,2016-08-17,15.31,15.97,16007070000
603025.SH,大豪科技,2016-08-18,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-19,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-22,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-23,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-24,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-25,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-26,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-29,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-30,15.97,15.97,16007070000
603025.SH,大豪科技,2016-08-31,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-01,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-02,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-05,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-06,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-07,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-08,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-09,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-12,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-13,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-14,15.97,15.97,16007070000
603025.SH,大豪科技,2016-09-19,15.45,15.57,15609240000
603025.SH,大豪科技,2016-09-20,15.44,15.09,15126480000
603025.SH,大豪科技,2016-09-21,15.11,15.02,15054960000
603025.SH,大豪科技,2016-09-22,15.02,15.22,15260580000
603025.SH,大豪科技,2016-09-23,15.21,15.83,15868500000
603025.SH,大豪科技,2016-09-26,15.60,15.05,15090720000
603025.SH,大豪科技,2016-09-27,14.93,14.78,14818050000
603025.SH,大豪科技,2016-09-28,14.59,14.65,14692890000
603025.SH,大豪科技,2016-09-29,14.66,14.58,14621370000
603025.SH,大豪科技,2016-09-30,14.53,14.53,14563260000
603025.SH,大豪科技,2016-10-10,14.58,14.86,14894040000
603025.SH,大豪科技,2016-10-11,14.96,14.96,15001320000
603025.SH,大豪科技,2016-10-12,14.94,15.29,15332100000
