代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603160.SH,汇顶科技,2016-10-17,22.84,27.41,12442200000
603160.SH,汇顶科技,2016-10-18,30.15,30.15,13688200000
603160.SH,汇顶科技,2016-10-19,33.17,33.17,15058800000
603160.SH,汇顶科技,2016-10-20,36.48,36.48,16562900000
603160.SH,汇顶科技,2016-10-21,40.13,40.13,18218300000
603160.SH,汇顶科技,2016-10-24,44.14,44.14,20038350000
603160.SH,汇顶科技,2016-10-25,48.55,48.55,22040850000
603160.SH,汇顶科技,2016-10-26,53.40,53.40,24243600000
603160.SH,汇顶科技,2016-10-27,58.74,58.74,26668850000
603160.SH,汇顶科技,2016-10-28,64.61,64.61,29334400000
603160.SH,汇顶科技,2016-10-31,71.07,71.07,32266950000
603160.SH,汇顶科技,2016-11-01,78.18,78.18,35493200000
603160.SH,汇顶科技,2016-11-02,86.00,86.00,39044300000
603160.SH,汇顶科技,2016-11-03,94.60,94.60,42946950000
603160.SH,汇顶科技,2016-11-04,104.06,104.06,47241200000
603160.SH,汇顶科技,2016-11-07,114.47,114.47,51967100000
603160.SH,汇顶科技,2016-11-08,125.92,125.92,57164700000
603160.SH,汇顶科技,2016-11-09,138.51,138.51,62882950000
603160.SH,汇顶科技,2016-11-10,152.36,152.36,69170800000
603160.SH,汇顶科技,2016-11-11,167.59,167.59,76086100000
603160.SH,汇顶科技,2016-11-14,174.47,150.83,68476600000
603160.SH,汇顶科技,2016-11-15,147.03,142.66,64765300000
603160.SH,汇顶科技,2016-11-16,142.30,141.79,64373700000
603160.SH,汇顶科技,2016-11-17,141.14,141.03,64026600000
603160.SH,汇顶科技,2016-11-18,139.65,139.13,63163300000
603160.SH,汇顶科技,2016-11-21,139.11,134.72,61160800000
603160.SH,汇顶科技,2016-11-22,134.97,136.48,61961800000
603160.SH,汇顶科技,2016-11-23,136.04,136.39,61921750000
603160.SH,汇顶科技,2016-11-24,135.76,138.53,62891850000
603160.SH,汇顶科技,2016-11-25,137.18,133.95,60813700000
603160.SH,汇顶科技,2016-11-28,133.31,132.19,60012700000
603160.SH,汇顶科技,2016-11-29,131.64,125.63,57035650000
603160.SH,汇顶科技,2016-11-30,125.47,126.42,57391650000
603160.SH,汇顶科技,2016-12-01,126.40,126.48,57422800000
603160.SH,汇顶科技,2016-12-02,126.44,119.30,54160950000
603160.SH,汇顶科技,2016-12-05,117.13,117.87,53511250000
603160.SH,汇顶科技,2016-12-06,118.24,118.06,53600250000
603160.SH,汇顶科技,2016-12-07,117.62,124.08,56332550000
603160.SH,汇顶科技,2016-12-08,123.39,121.29,55064300000
603160.SH,汇顶科技,2016-12-09,121.05,120.72,54806200000
603160.SH,汇顶科技,2016-12-12,120.75,109.64,49777700000
603160.SH,汇顶科技,2016-12-13,108.85,107.30,48714150000
603160.SH,汇顶科技,2016-12-14,105.97,104.67,47521550000
603160.SH,汇顶科技,2016-12-15,103.70,105.90,48077800000
603160.SH,汇顶科技,2016-12-16,104.73,106.55,48371500000
603160.SH,汇顶科技,2016-12-19,106.07,103.93,47183350000
603160.SH,汇顶科技,2016-12-20,104.13,104.86,47606100000
603160.SH,汇顶科技,2016-12-21,105.55,104.87,47610550000
603160.SH,汇顶科技,2016-12-22,104.68,105.45,47873100000
603160.SH,汇顶科技,2016-12-23,105.08,103.85,47147750000
603160.SH,汇顶科技,2016-12-26,102.63,102.00,46306700000
603160.SH,汇顶科技,2016-12-27,101.56,101.13,45910650000
603160.SH,汇顶科技,2016-12-28,101.12,102.95,46738350000
603160.SH,汇顶科技,2016-12-29,102.27,100.79,45759350000
603160.SH,汇顶科技,2016-12-30,100.60,100.71,45719300000
603160.SH,汇顶科技,2017-01-03,100.21,102.09,46346750000
603160.SH,汇顶科技,2017-01-04,102.23,105.30,47806350000
603160.SH,汇顶科技,2017-01-05,104.88,103.32,46907450000
603160.SH,汇顶科技,2017-01-06,103.60,101.48,46070850000
603160.SH,汇顶科技,2017-01-09,100.45,100.23,45505700000
603160.SH,汇顶科技,2017-01-10,100.36,99.38,45118550000
603160.SH,汇顶科技,2017-01-11,98.41,92.96,42203800000
603160.SH,汇顶科技,2017-01-12,92.43,91.19,41398350000
603160.SH,汇顶科技,2017-01-13,91.38,88.24,40058900000
603160.SH,汇顶科技,2017-01-16,86.85,83.06,37709300000
603160.SH,汇顶科技,2017-01-17,82.43,88.44,40152350000
603160.SH,汇顶科技,2017-01-18,87.54,85.62,38870750000
603160.SH,汇顶科技,2017-01-19,83.55,87.52,39734050000
603160.SH,汇顶科技,2017-01-20,86.73,89.10,40450500000
603160.SH,汇顶科技,2017-01-23,89.15,91.13,41371650000
603160.SH,汇顶科技,2017-01-24,90.69,89.16,40477200000
603160.SH,汇顶科技,2017-01-25,88.90,89.71,40726400000
603160.SH,汇顶科技,2017-01-26,89.76,89.33,40557300000
603160.SH,汇顶科技,2017-02-03,89.49,86.90,39453700000
603160.SH,汇顶科技,2017-02-06,86.85,89.58,40668550000
603160.SH,汇顶科技,2017-02-07,89.38,88.61,40228000000
603160.SH,汇顶科技,2017-02-08,87.20,88.37,40121200000
603160.SH,汇顶科技,2017-02-09,88.02,94.40,42857950000
603160.SH,汇顶科技,2017-02-10,93.62,92.29,41896750000
603160.SH,汇顶科技,2017-02-13,93.02,94.10,42720000000
603160.SH,汇顶科技,2017-02-14,93.67,93.92,42639900000
603160.SH,汇顶科技,2017-02-15,93.83,92.83,42145950000
603160.SH,汇顶科技,2017-02-16,91.85,91.57,41571900000
603160.SH,汇顶科技,2017-02-17,91.66,90.56,41113550000
603160.SH,汇顶科技,2017-02-20,90.27,89.62,40686350000
603160.SH,汇顶科技,2017-02-21,89.64,90.70,41175850000
603160.SH,汇顶科技,2017-02-22,90.70,89.85,40793150000
603160.SH,汇顶科技,2017-02-23,90.18,91.08,41349400000
603160.SH,汇顶科技,2017-02-24,91.01,93.87,42617650000
603160.SH,汇顶科技,2017-02-27,93.95,94.14,42737800000
603160.SH,汇顶科技,2017-02-28,94.14,97.18,44117300000
603160.SH,汇顶科技,2017-03-01,97.01,95.19,43213950000
603160.SH,汇顶科技,2017-03-02,95.76,95.44,43329650000
603160.SH,汇顶科技,2017-03-03,95.44,96.27,43707900000
603160.SH,汇顶科技,2017-03-06,97.53,102.96,46742800000
603160.SH,汇顶科技,2017-03-07,103.04,103.56,47014250000
603160.SH,汇顶科技,2017-03-08,103.01,101.10,45897300000
603160.SH,汇顶科技,2017-03-09,101.35,101.57,46110900000
