代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605058.SH,澳弘电子,2020-10-21,26.25,26.25,3751753688
605058.SH,澳弘电子,2020-10-22,28.88,28.88,4127643676
605058.SH,澳弘电子,2020-10-23,31.77,31.77,4540693892
605058.SH,澳弘电子,2020-10-26,34.95,29.32,4190530214
605058.SH,澳弘电子,2020-10-27,28.02,27.37,3911828512
605058.SH,澳弘电子,2020-10-28,26.99,27.35,3908970032
605058.SH,澳弘电子,2020-10-29,26.70,26.45,3780338478
605058.SH,澳弘电子,2020-10-30,26.45,26.67,3811781747
605058.SH,澳弘电子,2020-11-02,26.82,25.53,3648848444
605058.SH,澳弘电子,2020-11-03,25.64,26.40,3773192280
605058.SH,澳弘电子,2020-11-04,26.06,26.63,3806064788
605058.SH,澳弘电子,2020-11-05,26.68,26.85,3837508058
605058.SH,澳弘电子,2020-11-06,26.85,28.18,4027596911
605058.SH,澳弘电子,2020-11-09,28.18,29.04,4150511508
605058.SH,澳弘电子,2020-11-10,28.75,27.84,3979002768
605058.SH,澳弘电子,2020-11-11,27.56,28.30,4044747785
605058.SH,澳弘电子,2020-11-12,28.30,27.83,3977573528
605058.SH,澳弘电子,2020-11-13,27.33,27.42,3918974709
605058.SH,澳弘电子,2020-11-16,27.49,28.05,4009016798
605058.SH,澳弘电子,2020-11-17,27.87,28.26,4039030827
605058.SH,澳弘电子,2020-11-18,28.10,28.50,4073332575
605058.SH,澳弘电子,2020-11-19,28.32,28.19,4029026150
605058.SH,澳弘电子,2020-11-20,27.98,28.97,4140506832
605058.SH,澳弘电子,2020-11-23,28.70,28.68,4099058886
605058.SH,澳弘电子,2020-11-24,28.65,28.90,4130502155
605058.SH,澳弘电子,2020-11-25,28.90,28.48,4070474096
605058.SH,澳弘电子,2020-11-26,28.31,28.00,4001870600
605058.SH,澳弘电子,2020-11-27,27.82,27.57,3940413302
605058.SH,澳弘电子,2020-11-30,27.58,27.67,3954705697
605058.SH,澳弘电子,2020-12-01,27.50,27.86,3981861247
605058.SH,澳弘电子,2020-12-02,27.77,28.56,4081908012
605058.SH,澳弘电子,2020-12-03,28.46,28.20,4030455390
605058.SH,澳弘电子,2020-12-04,28.09,29.73,4249129034
605058.SH,澳弘电子,2020-12-07,29.60,29.82,4261992189
605058.SH,澳弘电子,2020-12-08,29.55,29.61,4231978160
605058.SH,澳弘电子,2020-12-09,29.24,28.26,4039030827
605058.SH,澳弘电子,2020-12-10,27.96,27.47,3926120906
605058.SH,澳弘电子,2020-12-11,27.40,26.44,3778909238
605058.SH,澳弘电子,2020-12-14,26.30,26.73,3820357184
605058.SH,澳弘电子,2020-12-15,26.53,27.05,3866092848
605058.SH,澳弘电子,2020-12-16,26.87,26.13,3734602814
605058.SH,澳弘电子,2020-12-17,26.04,26.37,3768904562
605058.SH,澳弘电子,2020-12-18,26.49,25.87,3697442586
605058.SH,澳弘电子,2020-12-21,25.60,25.97,3711734982
605058.SH,澳弘电子,2020-12-22,25.75,24.68,3527363086
605058.SH,澳弘电子,2020-12-23,24.60,24.81,3545943200
605058.SH,澳弘电子,2020-12-24,24.50,23.43,3348708148
605058.SH,澳弘电子,2020-12-25,23.44,23.58,3370146741
605058.SH,澳弘电子,2020-12-28,23.53,22.75,3251519862
605058.SH,澳弘电子,2020-12-29,22.69,23.22,3318694119
605058.SH,澳弘电子,2020-12-30,22.99,23.54,3364429783
605058.SH,澳弘电子,2020-12-31,23.44,24.03,3434462518

数据来源: Wind
