代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002848.SZ,高斯贝尔,2017-02-13,7.56,9.07,1519393500
002848.SZ,高斯贝尔,2017-02-14,9.98,9.98,1671500000
002848.SZ,高斯贝尔,2017-02-15,10.98,10.98,1838650000
002848.SZ,高斯贝尔,2017-02-16,12.08,12.08,2022515000
002848.SZ,高斯贝尔,2017-02-17,13.28,13.28,2224766500
002848.SZ,高斯贝尔,2017-02-20,14.61,14.61,2447076000
002848.SZ,高斯贝尔,2017-02-21,16.07,16.07,2691115000
002848.SZ,高斯贝尔,2017-02-22,17.68,17.68,2960226500
002848.SZ,高斯贝尔,2017-02-23,19.44,19.44,3256082000
002848.SZ,高斯贝尔,2017-02-24,21.39,21.39,3582024500
002848.SZ,高斯贝尔,2017-02-27,23.52,23.52,3939725500
002848.SZ,高斯贝尔,2017-02-28,25.88,25.88,4334199500
002848.SZ,高斯贝尔,2017-03-01,28.47,28.47,4767118000
002848.SZ,高斯贝尔,2017-03-02,31.31,31.31,5243495500
002848.SZ,高斯贝尔,2017-03-03,34.44,34.44,5768346500
002848.SZ,高斯贝尔,2017-03-06,35.93,37.89,6345014000
002848.SZ,高斯贝尔,2017-03-07,36.73,37.63,6301555000
002848.SZ,高斯贝尔,2017-03-08,37.09,38.40,6430260500
002848.SZ,高斯贝尔,2017-03-09,37.53,35.95,6020743000
002848.SZ,高斯贝尔,2017-03-10,35.61,35.29,5910424000
002848.SZ,高斯贝尔,2017-03-13,35.08,35.00,5861950500
002848.SZ,高斯贝尔,2017-03-14,34.77,35.76,5988984500
002848.SZ,高斯贝尔,2017-03-15,35.67,35.30,5912095500
002848.SZ,高斯贝尔,2017-03-16,35.35,36.72,6149448500
002848.SZ,高斯贝尔,2017-03-17,36.54,36.63,6134405000
002848.SZ,高斯贝尔,2017-03-20,35.93,37.56,6289854500
002848.SZ,高斯贝尔,2017-03-21,37.46,38.43,6435275000
002848.SZ,高斯贝尔,2017-03-22,37.83,38.34,6420231500
002848.SZ,高斯贝尔,2017-03-23,38.07,36.92,6182878500
002848.SZ,高斯贝尔,2017-03-24,36.43,37.63,6301555000
002848.SZ,高斯贝尔,2017-03-27,37.88,38.15,6388473000
002848.SZ,高斯贝尔,2017-03-28,37.98,38.33,6418560000
002848.SZ,高斯贝尔,2017-03-29,38.23,34.58,5791747500
002848.SZ,高斯贝尔,2017-03-30,33.94,32.61,5460790500
002848.SZ,高斯贝尔,2017-03-31,31.34,29.43,4929253500
002848.SZ,高斯贝尔,2017-04-05,29.04,30.24,5064645000
002848.SZ,高斯贝尔,2017-04-06,30.25,30.38,5088046000
002848.SZ,高斯贝尔,2017-04-07,30.38,30.09,5039572500
002848.SZ,高斯贝尔,2017-04-10,29.64,27.09,4536451000
002848.SZ,高斯贝尔,2017-04-11,26.25,28.04,4695243500
002848.SZ,高斯贝尔,2017-04-12,27.56,26.62,4457890500
002848.SZ,高斯贝尔,2017-04-13,26.29,26.63,4459562000
002848.SZ,高斯贝尔,2017-04-14,26.54,26.62,4457890500
002848.SZ,高斯贝尔,2017-04-17,25.45,23.95,4011600000
002848.SZ,高斯贝尔,2017-04-18,23.95,23.23,3889580500
002848.SZ,高斯贝尔,2017-04-19,23.22,24.15,4045030000
002848.SZ,高斯贝尔,2017-04-20,24.05,23.74,3976498500
002848.SZ,高斯贝尔,2017-04-21,23.70,23.41,3919667500
002848.SZ,高斯贝尔,2017-04-24,23.36,22.42,3754189000
002848.SZ,高斯贝尔,2017-04-25,22.56,22.87,3829406500
002848.SZ,高斯贝尔,2017-04-26,22.75,23.24,3891252000
002848.SZ,高斯贝尔,2017-04-27,22.97,24.20,4053387500
002848.SZ,高斯贝尔,2017-04-28,24.15,24.37,4081803000
002848.SZ,高斯贝尔,2017-05-02,24.25,23.84,3993213500
002848.SZ,高斯贝尔,2017-05-03,23.91,24.14,4043358500
002848.SZ,高斯贝尔,2017-05-04,24.08,24.05,4028315000
002848.SZ,高斯贝尔,2017-05-05,23.84,23.68,3966469500
002848.SZ,高斯贝尔,2017-05-08,23.59,22.31,3735802500
002848.SZ,高斯贝尔,2017-05-09,21.94,22.92,3837764000
002848.SZ,高斯贝尔,2017-05-10,22.82,22.75,3809348500
002848.SZ,高斯贝尔,2017-05-11,22.34,23.28,3897938000
002848.SZ,高斯贝尔,2017-05-12,23.33,23.46,3928025000
002848.SZ,高斯贝尔,2017-05-15,23.55,24.15,4045030000
002848.SZ,高斯贝尔,2017-05-16,23.96,24.60,4120247500
002848.SZ,高斯贝尔,2017-05-17,24.35,24.74,4143648500
002848.SZ,高斯贝尔,2017-05-18,24.38,24.22,4056730500
002848.SZ,高斯贝尔,2017-05-19,24.17,24.17,4048373000
002848.SZ,高斯贝尔,2017-05-22,23.99,23.40,3917996000
002848.SZ,高斯贝尔,2017-05-23,23.39,22.41,3752517500
002848.SZ,高斯贝尔,2017-05-24,22.51,22.64,3790962000
002848.SZ,高斯贝尔,2017-05-25,22.66,22.66,3794305000
