代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
003026.SZ,中晶科技,2020-12-18,16.67,20.00,1995200000
003026.SZ,中晶科技,2020-12-21,22.00,22.00,2194720000
003026.SZ,中晶科技,2020-12-22,24.20,24.20,2414192000
003026.SZ,中晶科技,2020-12-23,26.62,26.62,2655611200
003026.SZ,中晶科技,2020-12-24,29.28,29.28,2920972800
003026.SZ,中晶科技,2020-12-25,32.21,32.21,3213269600
003026.SZ,中晶科技,2020-12-28,35.43,35.43,3534496800
003026.SZ,中晶科技,2020-12-29,38.97,38.97,3887647200
003026.SZ,中晶科技,2020-12-30,42.87,42.87,4276711200
003026.SZ,中晶科技,2020-12-31,47.16,47.16,4704681600

数据来源: Wind
