代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000547.SZ,航天发展,2010-01-04,3.44,3.44,2345628004
000547.SZ,航天发展,2010-01-05,3.44,3.44,2345628004
000547.SZ,航天发展,2010-01-06,3.44,3.44,2345628004
000547.SZ,航天发展,2010-01-07,3.44,3.44,2345628004
000547.SZ,航天发展,2010-01-08,3.44,3.44,2345628004
000547.SZ,航天发展,2010-01-11,3.78,3.78,2580680497
000547.SZ,航天发展,2010-01-12,3.84,3.77,2575783570
000547.SZ,航天发展,2010-01-13,3.70,3.91,2671273646
000547.SZ,航天发展,2010-01-14,3.87,3.93,2681067500
000547.SZ,航天发展,2010-01-15,3.91,3.95,2698206744
000547.SZ,航天发展,2010-01-18,3.94,3.89,2656582865
000547.SZ,航天发展,2010-01-19,3.90,3.90,2661479792
000547.SZ,航天发展,2010-01-20,3.93,3.79,2588025888
000547.SZ,航天发展,2010-01-21,3.77,3.75,2561092790
000547.SZ,航天发展,2010-01-22,3.72,3.73,2548850472
000547.SZ,航天发展,2010-01-25,3.72,3.82,2605165132
000547.SZ,航天发展,2010-01-26,3.75,3.62,2472948105
000547.SZ,航天发展,2010-01-27,3.61,3.54,2416633445
000547.SZ,航天发展,2010-01-28,3.54,3.57,2436221153
000547.SZ,航天发展,2010-01-29,3.54,3.60,2458257324
000547.SZ,航天发展,2010-02-01,3.60,3.65,2492535812
000547.SZ,航天发展,2010-02-02,3.65,3.68,2514571984
000547.SZ,航天发展,2010-02-03,3.68,3.74,2551298936
000547.SZ,航天发展,2010-02-04,3.71,3.81,2600268205
000547.SZ,航天发展,2010-02-05,3.77,3.65,2487638886
000547.SZ,航天发展,2010-02-08,3.70,3.66,2499881203
000547.SZ,航天发展,2010-02-09,3.66,3.61,2460705787
000547.SZ,航天发展,2010-02-10,3.66,3.79,2588025888
000547.SZ,航天发展,2010-02-11,3.81,3.81,2600268205
000547.SZ,航天发展,2010-02-12,3.78,3.67,2507226593
000547.SZ,航天发展,2010-02-22,3.69,3.89,2656582865
000547.SZ,航天发展,2010-02-23,3.85,3.93,2681067500
000547.SZ,航天发展,2010-02-24,3.91,3.89,2651685938
000547.SZ,航天发展,2010-02-25,3.87,4.02,2742279086
000547.SZ,航天发展,2010-02-26,3.99,4.00,2732485233
000547.SZ,航天发展,2010-03-01,3.98,3.96,2703103671
000547.SZ,航天发展,2010-03-02,3.95,3.91,2666376719
000547.SZ,航天发展,2010-03-03,3.92,4.00,2732485233
000547.SZ,航天发展,2010-03-04,4.01,3.72,2539056618
000547.SZ,航天发展,2010-03-05,3.73,3.74,2553747399
000547.SZ,航天发展,2010-03-08,3.72,3.73,2543953545
000547.SZ,航天发展,2010-03-09,3.73,3.81,2600268205
000547.SZ,航天发展,2010-03-10,3.82,3.72,2539056618
000547.SZ,航天发展,2010-03-11,3.72,3.72,2539056618
000547.SZ,航天发展,2010-03-12,3.72,3.62,2468051178
000547.SZ,航天发展,2010-03-15,3.62,3.53,2411736518
000547.SZ,航天发展,2010-03-16,3.53,3.62,2472948105
000547.SZ,航天发展,2010-03-17,3.62,3.72,2536608155
000547.SZ,航天发展,2010-03-18,3.71,3.71,2529262765
000547.SZ,航天发展,2010-03-19,3.72,3.72,2541505082
000547.SZ,航天发展,2010-03-22,3.73,3.78,2578232034
000547.SZ,航天发展,2010-03-23,3.78,3.77,2573335107
