代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300563.SZ,神宇股份,2016-11-14,10.41,12.49,1018400000
300563.SZ,神宇股份,2016-11-15,13.73,13.73,1120000000
300563.SZ,神宇股份,2016-11-16,15.11,15.11,1232000000
300563.SZ,神宇股份,2016-11-17,16.62,16.62,1355200000
300563.SZ,神宇股份,2016-11-18,18.27,18.27,1490400000
300563.SZ,神宇股份,2016-11-21,20.10,20.10,1639200000
300563.SZ,神宇股份,2016-11-22,22.11,22.11,1803200000
300563.SZ,神宇股份,2016-11-23,24.32,24.32,1983200000
300563.SZ,神宇股份,2016-11-24,26.75,26.75,2181600000
300563.SZ,神宇股份,2016-11-25,29.43,29.43,2400000000
300563.SZ,神宇股份,2016-11-28,32.37,32.37,2640000000
300563.SZ,神宇股份,2016-11-29,35.60,35.60,2904000000
300563.SZ,神宇股份,2016-11-30,39.17,39.17,3194400000
300563.SZ,神宇股份,2016-12-01,43.08,43.08,3513600000
300563.SZ,神宇股份,2016-12-02,47.38,47.38,3864800000
300563.SZ,神宇股份,2016-12-05,52.12,52.12,4251200000
300563.SZ,神宇股份,2016-12-06,57.33,57.33,4676000000
300563.SZ,神宇股份,2016-12-07,63.07,63.07,5144000000
300563.SZ,神宇股份,2016-12-08,69.38,69.38,5658400000
300563.SZ,神宇股份,2016-12-09,72.56,76.31,6224000000
300563.SZ,神宇股份,2016-12-12,71.56,68.68,5601600000
300563.SZ,神宇股份,2016-12-13,61.81,62.50,5097600000
300563.SZ,神宇股份,2016-12-14,61.70,57.73,4708800000
300563.SZ,神宇股份,2016-12-15,57.67,58.47,4768800000
300563.SZ,神宇股份,2016-12-16,57.75,57.48,4688000000
300563.SZ,神宇股份,2016-12-19,57.87,56.50,4608000000
300563.SZ,神宇股份,2016-12-20,56.49,56.31,4592800000
300563.SZ,神宇股份,2016-12-21,56.69,56.78,4631200000
300563.SZ,神宇股份,2016-12-22,56.50,56.38,4598400000
300563.SZ,神宇股份,2016-12-23,55.91,52.57,4288000000
300563.SZ,神宇股份,2016-12-26,52.18,53.26,4344000000
300563.SZ,神宇股份,2016-12-27,53.25,58.59,4778400000
300563.SZ,神宇股份,2016-12-28,58.85,64.44,5256000000
300563.SZ,神宇股份,2016-12-29,63.27,58.00,4730400000
300563.SZ,神宇股份,2016-12-30,55.90,54.35,4432800000
300563.SZ,神宇股份,2017-01-03,54.54,56.87,4638400000
300563.SZ,神宇股份,2017-01-04,56.61,56.17,4581600000
300563.SZ,神宇股份,2017-01-05,55.57,54.24,4424000000
300563.SZ,神宇股份,2017-01-06,53.88,51.99,4240000000
300563.SZ,神宇股份,2017-01-09,51.35,52.72,4300000000
300563.SZ,神宇股份,2017-01-10,52.28,51.50,4200800000
300563.SZ,神宇股份,2017-01-11,51.44,48.64,3967200000
300563.SZ,神宇股份,2017-01-12,48.28,47.48,3872800000
300563.SZ,神宇股份,2017-01-13,47.73,46.00,3752000000
300563.SZ,神宇股份,2017-01-16,45.41,43.89,3580000000
300563.SZ,神宇股份,2017-01-17,43.71,45.64,3722400000
300563.SZ,神宇股份,2017-01-18,45.01,43.38,3538400000
300563.SZ,神宇股份,2017-01-19,42.95,43.01,3508000000
300563.SZ,神宇股份,2017-01-20,43.02,44.65,3641600000
300563.SZ,神宇股份,2017-01-23,45.08,45.15,3682400000
300563.SZ,神宇股份,2017-01-24,44.97,43.29,3531200000
300563.SZ,神宇股份,2017-01-25,43.21,43.84,3576000000
300563.SZ,神宇股份,2017-01-26,43.84,44.26,3609600000
300563.SZ,神宇股份,2017-02-03,44.30,43.68,3562400000
300563.SZ,神宇股份,2017-02-06,43.94,45.46,3708000000
300563.SZ,神宇股份,2017-02-07,45.51,44.92,3664000000
300563.SZ,神宇股份,2017-02-08,45.06,46.31,3776800000
