代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600667.SH,太极实业,2010-01-04,3.48,3.51,3783356265
600667.SH,太极实业,2010-01-05,3.51,3.60,3881807915
600667.SH,太极实业,2010-01-06,3.59,3.50,3773979917
600667.SH,太极实业,2010-01-07,3.50,3.38,3642711050
600667.SH,太极实业,2010-01-08,3.38,3.51,3788044438
600667.SH,太极实业,2010-01-11,3.55,3.73,4017764955
600667.SH,太极实业,2010-01-12,3.69,3.73,4027141303
600667.SH,太极实业,2010-01-13,3.66,3.81,4111528431
600667.SH,太极实业,2010-01-14,3.82,3.93,4242797298
600667.SH,太极实业,2010-01-15,3.98,3.91,4219356429
600667.SH,太极实业,2010-01-18,3.91,3.94,4252173646
600667.SH,太极实业,2010-01-19,3.93,3.83,4130281127
600667.SH,太极实业,2010-01-20,3.80,3.59,3877119741
600667.SH,太极实业,2010-01-21,3.60,3.60,3881807915
600667.SH,太极实业,2010-01-22,3.56,3.50,3773979917
600667.SH,太极实业,2010-01-25,3.48,3.52,3792732612
600667.SH,太极实业,2010-01-26,3.49,3.31,3572388443
600667.SH,太极实业,2010-01-27,3.31,3.32,3581764791
600667.SH,太极实业,2010-01-28,3.34,3.33,3595829312
600667.SH,太极实业,2010-01-29,3.31,3.33,3591141138
600667.SH,太极实业,2010-02-01,3.33,3.20,3450495924
600667.SH,太极实业,2010-02-02,3.23,3.22,3469248619
600667.SH,太极实业,2010-02-03,3.19,3.31,3567700269
600667.SH,太极实业,2010-02-04,3.29,3.35,3609893834
600667.SH,太极实业,2010-02-05,3.29,3.22,3473936793
600667.SH,太极实业,2010-02-08,3.16,3.23,3483313141
600667.SH,太极实业,2010-02-09,3.23,3.26,3516130358
600667.SH,太极实业,2010-02-10,3.29,3.30,3563012096
600667.SH,太极实业,2010-02-11,3.31,3.27,3525506705
600667.SH,太极实业,2010-02-12,3.27,3.32,3577076617
600667.SH,太极实业,2010-02-22,3.32,3.34,3600517486
600667.SH,太极实业,2010-02-23,3.34,3.36,3619270181
600667.SH,太极实业,2010-02-24,3.34,3.43,3694280962
600667.SH,太极实业,2010-02-25,3.43,3.50,3773979917
600667.SH,太极实业,2010-02-26,3.49,3.44,3713033658
600667.SH,太极实业,2010-03-01,3.45,3.54,3816173481
600667.SH,太极实业,2010-03-02,3.54,3.63,3909936958
600667.SH,太极实业,2010-03-03,3.65,3.65,3938066000
600667.SH,太极实业,2010-03-04,3.65,3.43,3703657310
600667.SH,太极实业,2010-03-05,3.45,3.43,3694280962
600667.SH,太极实业,2010-03-08,3.46,3.54,3816173481
600667.SH,太极实业,2010-03-09,3.52,3.51,3783356265
600667.SH,太极实业,2010-03-10,3.53,3.46,3736474527
600667.SH,太极实业,2010-03-11,3.46,3.39,3656775572
600667.SH,太极实业,2010-03-12,3.47,3.73,4022453129
600667.SH,太极实业,2010-03-15,3.75,3.69,3975571391
600667.SH,太极实业,2010-03-16,3.58,3.56,3839614350
600667.SH,太极实业,2010-03-17,3.55,3.92,4224044603
600667.SH,太极实业,2010-03-18,4.03,4.03,4345937122
600667.SH,太极实业,2010-03-19,3.96,4.14,4463141467
600667.SH,太极实业,2010-03-22,4.10,4.11,4430324250
600667.SH,太极实业,2010-03-23,4.09,4.06,4378754339
600667.SH,太极实业,2010-03-24,4.04,4.04,4355313469
600667.SH,太极实业,2010-03-25,3.98,3.94,4247485472
600667.SH,太极实业,2010-03-26,3.94,4.02,4336560774
600667.SH,太极实业,2010-03-29,4.01,4.04,4355313469
