代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603042.SH,华脉科技,2017-06-02,16.05,16.05,2204560000
603042.SH,华脉科技,2017-06-05,17.65,17.65,2424880000
603042.SH,华脉科技,2017-06-06,19.41,19.41,2666960000
603042.SH,华脉科技,2017-06-07,21.35,21.35,2933520000
603042.SH,华脉科技,2017-06-08,23.49,23.49,3227280000
603042.SH,华脉科技,2017-06-09,25.84,25.84,3549600000
603042.SH,华脉科技,2017-06-12,28.42,28.42,3904560000
603042.SH,华脉科技,2017-06-13,31.26,31.26,4294880000
603042.SH,华脉科技,2017-06-14,34.39,32.60,4478480000
603042.SH,华脉科技,2017-06-15,30.71,31.73,4358800000
603042.SH,华脉科技,2017-06-16,31.18,29.65,4073200000
603042.SH,华脉科技,2017-06-19,29.20,29.53,4056880000
603042.SH,华脉科技,2017-06-20,29.91,30.27,4158880000
603042.SH,华脉科技,2017-06-21,29.79,29.33,4029680000
603042.SH,华脉科技,2017-06-22,29.15,28.05,3854240000
603042.SH,华脉科技,2017-06-23,27.77,27.33,3754960000
603042.SH,华脉科技,2017-06-26,27.33,27.49,3776720000
603042.SH,华脉科技,2017-06-27,27.35,27.73,3809360000
603042.SH,华脉科技,2017-06-28,27.35,26.83,3685600000
603042.SH,华脉科技,2017-06-29,26.81,27.20,3737280000
603042.SH,华脉科技,2017-06-30,26.98,28.13,3865120000
603042.SH,华脉科技,2017-07-03,27.92,28.41,3903200000
603042.SH,华脉科技,2017-07-04,28.26,28.33,3892320000
603042.SH,华脉科技,2017-07-05,28.30,29.15,4005200000
603042.SH,华脉科技,2017-07-06,29.02,29.10,3998400000
603042.SH,华脉科技,2017-07-07,29.03,29.01,3984800000
603042.SH,华脉科技,2017-07-10,28.31,26.83,3685600000
603042.SH,华脉科技,2017-07-11,26.78,26.52,3643440000
603042.SH,华脉科技,2017-07-12,26.53,26.42,3629840000
603042.SH,华脉科技,2017-07-13,26.45,25.85,3550960000
603042.SH,华脉科技,2017-07-14,25.82,25.67,3526480000
603042.SH,华脉科技,2017-07-17,24.98,23.11,3174240000
603042.SH,华脉科技,2017-07-18,22.78,23.29,3200080000
603042.SH,华脉科技,2017-07-19,23.26,23.42,3217760000
603042.SH,华脉科技,2017-07-20,23.36,23.17,3183760000
603042.SH,华脉科技,2017-07-21,22.97,22.89,3144320000
603042.SH,华脉科技,2017-07-24,22.62,23.18,3185120000
603042.SH,华脉科技,2017-07-25,23.06,22.87,3141600000
603042.SH,华脉科技,2017-07-26,22.87,22.67,3114400000
603042.SH,华脉科技,2017-07-27,22.75,23.52,3231360000
603042.SH,华脉科技,2017-07-28,23.40,23.10,3172880000
603042.SH,华脉科技,2017-07-31,23.05,23.12,3176960000
603042.SH,华脉科技,2017-08-01,23.09,23.39,3213680000
