代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002115.SZ,三维通信,2010-01-04,6.42,6.77,3677022000
002115.SZ,三维通信,2010-01-05,6.69,7.06,3832578000
002115.SZ,三维通信,2010-01-06,6.96,6.96,3780279000
002115.SZ,三维通信,2010-01-07,6.90,6.75,3667635000
002115.SZ,三维通信,2010-01-08,6.70,7.22,3922425000
002115.SZ,三维通信,2010-01-11,7.16,7.31,3970701000
002115.SZ,三维通信,2010-01-12,7.17,7.31,3970701000
002115.SZ,三维通信,2010-01-13,7.16,7.40,4016295000
002115.SZ,三维通信,2010-01-14,7.63,8.00,4344840000
002115.SZ,三维通信,2010-01-15,7.95,7.85,4263039000
002115.SZ,三维通信,2010-01-18,7.75,7.77,4220127000
002115.SZ,三维通信,2010-01-19,7.66,7.61,4134303000
002115.SZ,三维通信,2010-01-20,7.61,6.85,3721275000
002115.SZ,三维通信,2010-01-21,6.79,6.86,3723957000
002115.SZ,三维通信,2010-01-22,6.79,6.94,3770892000
002115.SZ,三维通信,2010-01-25,6.92,6.61,3591198000
002115.SZ,三维通信,2010-01-26,6.67,6.35,3446370000
002115.SZ,三维通信,2010-01-27,6.30,6.26,3398094000
002115.SZ,三维通信,2010-01-28,6.26,6.38,3463803000
002115.SZ,三维通信,2010-01-29,6.36,6.68,3627405000
002115.SZ,三维通信,2010-02-01,6.62,6.49,3524148000
002115.SZ,三维通信,2010-02-02,6.52,6.52,3540240000
002115.SZ,三维通信,2010-02-03,6.59,6.47,3513420000
002115.SZ,三维通信,2010-02-04,6.37,6.43,3490623000
002115.SZ,三维通信,2010-02-05,6.30,6.15,3339090000
002115.SZ,三维通信,2010-02-08,6.12,6.17,3352500000
002115.SZ,三维通信,2010-02-09,6.17,6.16,3343113000
002115.SZ,三维通信,2010-02-10,6.22,6.38,3463803000
002115.SZ,三维通信,2010-02-11,6.38,6.29,3415527000
002115.SZ,三维通信,2010-02-12,6.34,6.68,3628746000
002115.SZ,三维通信,2010-02-22,6.67,6.72,3651543000
002115.SZ,三维通信,2010-02-23,6.75,6.97,3786984000
002115.SZ,三维通信,2010-02-24,6.96,6.98,3792348000
002115.SZ,三维通信,2010-02-25,7.00,7.05,3827214000
002115.SZ,三维通信,2010-02-26,6.94,6.88,3736026000
002115.SZ,三维通信,2010-03-01,6.82,6.90,3748095000
002115.SZ,三维通信,2010-03-02,6.90,7.12,3868785000
002115.SZ,三维通信,2010-03-03,7.12,7.12,3868785000
002115.SZ,三维通信,2010-03-04,7.16,7.21,3913038000
