代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688608.SH,恒玄科技,2020-12-16,391.00,362.00,43440000000
688608.SH,恒玄科技,2020-12-17,369.00,372.00,44640000000
688608.SH,恒玄科技,2020-12-18,363.88,372.25,44670000000
688608.SH,恒玄科技,2020-12-21,377.00,347.00,41640000000
688608.SH,恒玄科技,2020-12-22,348.01,346.95,41634000000
688608.SH,恒玄科技,2020-12-23,346.00,330.00,39600000000
688608.SH,恒玄科技,2020-12-24,325.00,316.00,37920000000
688608.SH,恒玄科技,2020-12-25,313.20,308.50,37020000000
688608.SH,恒玄科技,2020-12-28,306.62,314.80,37776000000
688608.SH,恒玄科技,2020-12-29,310.00,338.00,40560000000
688608.SH,恒玄科技,2020-12-30,331.00,330.99,39718800000
688608.SH,恒玄科技,2020-12-31,332.00,331.00,39720000000

数据来源: Wind
