代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300101.SZ,振芯科技,2010-08-06,7.72,8.56,4858745000
300101.SZ,振芯科技,2010-08-09,9.20,9.19,5212500000
300101.SZ,振芯科技,2010-08-10,9.05,9.80,5560000000
300101.SZ,振芯科技,2010-08-11,9.55,9.51,5393200000
300101.SZ,振芯科技,2010-08-12,9.25,8.55,4853880000
300101.SZ,振芯科技,2010-08-13,8.65,8.81,4996355000
300101.SZ,振芯科技,2010-08-16,8.64,8.92,5059600000
300101.SZ,振芯科技,2010-08-17,8.82,9.20,5221535000
300101.SZ,振芯科技,2010-08-18,9.10,9.45,5361925000
300101.SZ,振芯科技,2010-08-19,9.41,9.22,5233350000
300101.SZ,振芯科技,2010-08-20,9.15,8.73,4951180000
300101.SZ,振芯科技,2010-08-23,8.65,8.71,4941450000
300101.SZ,振芯科技,2010-08-24,8.75,8.83,5012340000
300101.SZ,振芯科技,2010-08-25,8.72,8.62,4892105000
300101.SZ,振芯科技,2010-08-26,8.58,8.78,4983150000
300101.SZ,振芯科技,2010-08-27,8.72,8.91,5055430000
300101.SZ,振芯科技,2010-08-30,8.91,9.33,5291730000
300101.SZ,振芯科技,2010-08-31,9.19,9.28,5266710000
300101.SZ,振芯科技,2010-09-01,9.31,8.94,5073500000
300101.SZ,振芯科技,2010-09-02,8.92,8.95,5076280000
300101.SZ,振芯科技,2010-09-03,9.63,9.57,5427950000
300101.SZ,振芯科技,2010-09-06,9.57,9.13,5177750000
300101.SZ,振芯科技,2010-09-07,9.06,9.16,5194430000
300101.SZ,振芯科技,2010-09-08,9.03,9.22,5233350000
300101.SZ,振芯科技,2010-09-09,9.19,8.87,5033885000
300101.SZ,振芯科技,2010-09-10,8.94,9.06,5143000000
300101.SZ,振芯科技,2010-09-13,9.06,9.06,5143000000
300101.SZ,振芯科技,2010-09-14,9.14,9.43,5348025000
300101.SZ,振芯科技,2010-09-15,9.31,8.95,5077670000
300101.SZ,振芯科技,2010-09-16,8.88,9.10,5161070000
300101.SZ,振芯科技,2010-09-17,9.08,9.01,5111725000
300101.SZ,振芯科技,2010-09-20,9.01,9.27,5261150000
300101.SZ,振芯科技,2010-09-21,9.26,9.22,5233350000
300101.SZ,振芯科技,2010-09-27,9.21,9.17,5205550000
300101.SZ,振芯科技,2010-09-28,9.17,8.86,5027630000
300101.SZ,振芯科技,2010-09-29,8.86,8.51,4814960000
300101.SZ,振芯科技,2010-09-30,8.35,8.77,4960910000
300101.SZ,振芯科技,2010-10-08,8.81,8.91,5039445000
300101.SZ,振芯科技,2010-10-11,8.82,8.80,4977590000
300101.SZ,振芯科技,2010-10-12,8.84,8.66,4899750000
300101.SZ,振芯科技,2010-10-13,8.66,8.53,4827470000
300101.SZ,振芯科技,2010-10-14,8.54,8.62,4876120000
300101.SZ,振芯科技,2010-10-15,8.54,8.52,4822605000
300101.SZ,振芯科技,2010-10-18,8.54,8.44,4777430000
300101.SZ,振芯科技,2010-10-19,8.49,8.82,4990100000
300101.SZ,振芯科技,2010-10-20,8.60,9.06,5127710000
300101.SZ,振芯科技,2010-10-21,8.84,9.32,5272965000
300101.SZ,振芯科技,2010-10-22,9.33,9.20,5204160000
300101.SZ,振芯科技,2010-10-25,9.23,10.12,5724715000
300101.SZ,振芯科技,2010-10-26,10.51,10.81,6116000000
300101.SZ,振芯科技,2010-10-27,10.56,11.03,6240405000
300101.SZ,振芯科技,2010-10-28,11.03,10.61,6005495000
300101.SZ,振芯科技,2010-10-29,10.67,10.93,6185500000
300101.SZ,振芯科技,2010-11-01,11.18,10.99,6220250000
300101.SZ,振芯科技,2010-11-02,10.93,10.56,5977000000
300101.SZ,振芯科技,2010-11-03,10.50,10.32,5838000000
300101.SZ,振芯科技,2010-11-04,10.32,10.54,5963100000
300101.SZ,振芯科技,2010-11-05,10.54,10.51,5948505000
300101.SZ,振芯科技,2010-11-08,10.51,10.51,5948505000
300101.SZ,振芯科技,2010-11-09,10.69,11.04,6246660000
300101.SZ,振芯科技,2010-11-10,10.99,11.20,6336315000
300101.SZ,振芯科技,2010-11-11,11.12,11.07,6261950000
300101.SZ,振芯科技,2010-11-12,11.04,10.44,5906805000
300101.SZ,振芯科技,2010-11-15,10.49,11.10,6281410000
300101.SZ,振芯科技,2010-11-16,11.35,10.68,6045110000
300101.SZ,振芯科技,2010-11-17,10.57,10.51,5949200000
300101.SZ,振芯科技,2010-11-18,10.52,10.54,5965880000
300101.SZ,振芯科技,2010-11-19,10.62,11.05,6255000000
300101.SZ,振芯科技,2010-11-22,10.99,11.41,6455855000
300101.SZ,振芯科技,2010-11-23,11.41,11.64,6584430000
300101.SZ,振芯科技,2010-11-24,11.43,12.28,6950000000
300101.SZ,振芯科技,2010-11-25,12.38,12.10,6845750000
300101.SZ,振芯科技,2010-11-26,12.04,12.53,7089000000
300101.SZ,振芯科技,2010-11-29,12.42,12.93,7313485000
300101.SZ,振芯科技,2010-11-30,12.90,12.41,7019500000
300101.SZ,振芯科技,2010-12-01,12.04,12.27,6941660000
300101.SZ,振芯科技,2010-12-02,12.27,12.21,6909690000
300101.SZ,振芯科技,2010-12-03,12.16,11.66,6595550000
300101.SZ,振芯科技,2010-12-06,11.55,11.72,6629605000
300101.SZ,振芯科技,2010-12-07,11.61,12.40,7018805000
300101.SZ,振芯科技,2010-12-08,12.28,12.47,7053555000
300101.SZ,振芯科技,2010-12-09,12.47,12.53,7089000000
300101.SZ,振芯科技,2010-12-10,12.53,13.02,7367000000
300101.SZ,振芯科技,2010-12-13,13.33,13.30,7526850000
