代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000016.SZ,深康佳A,2010-01-04,3.58,3.53,9126113096
000016.SZ,深康佳A,2010-01-05,3.51,3.53,9126113096
000016.SZ,深康佳A,2010-01-06,3.50,3.32,8584325380
000016.SZ,深康佳A,2010-01-07,3.30,3.21,8307411658
000016.SZ,深康佳A,2010-01-08,3.21,3.30,8536166471
000016.SZ,深康佳A,2010-01-11,3.33,3.23,8355570566
000016.SZ,深康佳A,2010-01-12,3.22,3.33,8620444561
000016.SZ,深康佳A,2010-01-13,3.26,3.35,8656563742
000016.SZ,深康佳A,2010-01-14,3.36,3.55,9186311732
000016.SZ,深康佳A,2010-01-15,3.56,3.60,9306709002
000016.SZ,深康佳A,2010-01-18,3.57,3.66,9475265180
000016.SZ,深康佳A,2010-01-19,3.63,3.75,9691980267
000016.SZ,深康佳A,2010-01-20,3.76,3.54,9150192550
000016.SZ,深康佳A,2010-01-21,3.54,3.56,9222430913
000016.SZ,深康佳A,2010-01-22,3.52,3.43,8885318556
000016.SZ,深康佳A,2010-01-25,3.38,3.37,8728802104
000016.SZ,深康佳A,2010-01-26,3.38,3.28,8475967836
000016.SZ,深康佳A,2010-01-27,3.28,3.29,8512087017
000016.SZ,深康佳A,2010-01-28,3.29,3.37,8716762377
000016.SZ,深康佳A,2010-01-29,3.36,3.38,8752881558
000016.SZ,深康佳A,2010-02-01,3.39,3.35,8656563742
000016.SZ,深康佳A,2010-02-02,3.35,3.45,8933477464
000016.SZ,深康佳A,2010-02-03,3.49,3.49,9041835007
000016.SZ,深康佳A,2010-02-04,3.48,3.51,9089993915
000016.SZ,深康佳A,2010-02-05,3.35,3.30,8548206198
000016.SZ,深康佳A,2010-02-08,3.30,3.31,8560245925
000016.SZ,深康佳A,2010-02-09,3.31,3.30,8536166471
000016.SZ,深康佳A,2010-02-10,3.33,3.31,8560245925
000016.SZ,深康佳A,2010-02-11,3.31,3.34,8644524015
000016.SZ,深康佳A,2010-02-12,3.36,3.42,8861239101
000016.SZ,深康佳A,2010-02-22,3.43,3.38,8752881558
000016.SZ,深康佳A,2010-02-23,3.38,3.38,8752881558
000016.SZ,深康佳A,2010-02-24,3.37,3.48,8993676099
000016.SZ,深康佳A,2010-02-25,3.48,3.51,9089993915
000016.SZ,深康佳A,2010-02-26,3.50,3.62,9366907637
000016.SZ,深康佳A,2010-03-01,3.62,3.57,9246510367
000016.SZ,深康佳A,2010-03-02,3.58,3.58,9258550094
000016.SZ,深康佳A,2010-03-03,3.61,3.59,9282629548
000016.SZ,深康佳A,2010-03-04,3.59,3.54,9150192550
000016.SZ,深康佳A,2010-03-05,3.69,3.68,9511384362
000016.SZ,深康佳A,2010-03-08,3.91,3.74,9667900813
000016.SZ,深康佳A,2010-03-09,3.68,3.72,9619741905
000016.SZ,深康佳A,2010-03-10,3.69,3.59,9282629548
000016.SZ,深康佳A,2010-03-11,3.56,3.54,9162232277
000016.SZ,深康佳A,2010-03-12,3.52,3.51,9077954188
000016.SZ,深康佳A,2010-03-15,3.48,3.39,8776961012
000016.SZ,深康佳A,2010-03-16,3.40,3.39,8764921285
000016.SZ,深康佳A,2010-03-17,3.38,3.46,8945517191
000016.SZ,深康佳A,2010-03-18,3.47,3.45,8921437737
000016.SZ,深康佳A,2010-03-19,3.46,3.53,9126113096
000016.SZ,深康佳A,2010-03-22,3.53,3.53,9126113096
000016.SZ,深康佳A,2010-03-23,3.55,3.49,9041835007
000016.SZ,深康佳A,2010-03-24,3.49,3.75,9716059721
000016.SZ,深康佳A,2010-03-25,3.71,3.75,9691980267
000016.SZ,深康佳A,2010-03-26,3.69,3.71,9607702178
000016.SZ,深康佳A,2010-03-29,3.72,3.65,9451185726
000016.SZ,深康佳A,2010-03-30,3.67,3.75,9716059721
000016.SZ,深康佳A,2010-03-31,3.75,3.68,9535463816
000016.SZ,深康佳A,2010-04-01,3.68,3.70,9583622724
000016.SZ,深康佳A,2010-04-02,3.73,3.69,9547503543
000016.SZ,深康佳A,2010-04-06,3.70,3.62,9366907637
000016.SZ,深康佳A,2010-04-07,3.62,3.58,9270589821
000016.SZ,深康佳A,2010-04-08,3.58,3.62,9378947364
000016.SZ,深康佳A,2010-04-09,3.62,3.63,9390987091
000016.SZ,深康佳A,2010-04-12,3.63,3.56,9210391186
000016.SZ,深康佳A,2010-04-13,3.54,3.51,9089993915
000016.SZ,深康佳A,2010-04-14,3.49,3.58,9258550094
