代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300689.SZ,澄天伟业,2017-08-09,17.08,20.49,1408960000
300689.SZ,澄天伟业,2017-08-10,22.53,22.53,1549720000
300689.SZ,澄天伟业,2017-08-11,24.79,24.79,1704760000
300689.SZ,澄天伟业,2017-08-14,27.27,27.27,1875440000
300689.SZ,澄天伟业,2017-08-15,30.00,30.00,2063120000
300689.SZ,澄天伟业,2017-08-16,33.00,33.00,2269160000
300689.SZ,澄天伟业,2017-08-17,36.30,36.30,2496280000
300689.SZ,澄天伟业,2017-08-18,39.93,39.93,2745840000
300689.SZ,澄天伟业,2017-08-21,41.70,43.92,3020560000
300689.SZ,澄天伟业,2017-08-22,47.32,48.31,3322480000
300689.SZ,澄天伟业,2017-08-23,48.25,53.15,3655000000
300689.SZ,澄天伟业,2017-08-24,53.76,58.47,4020840000
300689.SZ,澄天伟业,2017-08-25,60.93,64.31,4422720000
300689.SZ,澄天伟业,2017-08-28,70.10,70.74,4864720000
300689.SZ,澄天伟业,2017-08-29,72.18,66.64,4583200000
300689.SZ,澄天伟业,2017-08-30,62.69,61.84,4252720000
300689.SZ,澄天伟业,2017-08-31,60.32,65.46,4501600000
300689.SZ,澄天伟业,2017-09-01,63.58,61.96,4260880000
300689.SZ,澄天伟业,2017-09-04,59.33,55.89,3843360000
300689.SZ,澄天伟业,2017-09-05,56.37,57.40,3947400000
300689.SZ,澄天伟业,2017-09-06,55.37,56.95,3916800000
300689.SZ,澄天伟业,2017-09-07,56.76,57.10,3927000000
300689.SZ,澄天伟业,2017-09-08,57.32,61.01,4195600000
300689.SZ,澄天伟业,2017-09-11,60.11,67.11,4615160000
300689.SZ,澄天伟业,2017-09-12,68.23,62.25,4281280000
300689.SZ,澄天伟业,2017-09-13,59.46,62.82,4320040000
300689.SZ,澄天伟业,2017-09-14,61.89,60.86,4185400000
300689.SZ,澄天伟业,2017-09-15,60.32,57.67,3965760000
300689.SZ,澄天伟业,2017-09-18,56.36,55.82,3838600000
300689.SZ,澄天伟业,2017-09-19,55.82,57.01,3920880000
300689.SZ,澄天伟业,2017-09-20,56.06,61.05,4198320000
300689.SZ,澄天伟业,2017-09-21,60.39,56.46,3882800000
300689.SZ,澄天伟业,2017-09-22,56.52,58.04,3991600000
300689.SZ,澄天伟业,2017-09-25,57.84,59.20,4071160000
300689.SZ,澄天伟业,2017-09-26,58.52,53.45,3676080000
300689.SZ,澄天伟业,2017-09-27,52.41,54.10,3720280000
300689.SZ,澄天伟业,2017-09-28,54.09,52.55,3614200000
300689.SZ,澄天伟业,2017-09-29,52.76,50.86,3497920000
300689.SZ,澄天伟业,2017-10-09,52.11,51.81,3563200000
300689.SZ,澄天伟业,2017-10-10,51.81,54.28,3733200000
300689.SZ,澄天伟业,2017-10-11,53.79,51.71,3556400000
300689.SZ,澄天伟业,2017-10-12,51.44,52.41,3604000000
300689.SZ,澄天伟业,2017-10-13,52.41,53.28,3663840000
300689.SZ,澄天伟业,2017-10-16,53.41,54.25,3730480000
300689.SZ,澄天伟业,2017-10-17,53.69,54.37,3739320000
300689.SZ,澄天伟业,2017-10-18,54.19,51.16,3518320000
300689.SZ,澄天伟业,2017-10-19,50.23,49.46,3401360000
300689.SZ,澄天伟业,2017-10-20,49.72,50.31,3459840000
300689.SZ,澄天伟业,2017-10-23,50.32,50.79,3493160000
300689.SZ,澄天伟业,2017-10-24,50.68,49.73,3419720000
300689.SZ,澄天伟业,2017-10-25,49.59,51.41,3535320000
300689.SZ,澄天伟业,2017-10-26,51.42,52.95,3641400000
300689.SZ,澄天伟业,2017-10-27,52.42,53.69,3692400000
300689.SZ,澄天伟业,2017-10-30,52.90,50.05,3442160000
300689.SZ,澄天伟业,2017-10-31,49.91,51.51,3542120000
300689.SZ,澄天伟业,2017-11-01,51.50,56.66,3896400000
300689.SZ,澄天伟业,2017-11-02,56.50,57.64,3963720000
300689.SZ,澄天伟业,2017-11-03,57.20,57.64,3963720000
300689.SZ,澄天伟业,2017-11-06,58.19,58.03,3990920000
300689.SZ,澄天伟业,2017-11-07,57.64,61.11,4202400000
300689.SZ,澄天伟业,2017-11-08,60.71,59.92,4120800000
300689.SZ,澄天伟业,2017-11-09,59.84,60.88,4186760000
300689.SZ,澄天伟业,2017-11-10,60.81,59.01,4058240000
300689.SZ,澄天伟业,2017-11-13,59.32,62.67,4309840000
300689.SZ,澄天伟业,2017-11-14,61.80,61.01,4195600000
300689.SZ,澄天伟业,2017-11-15,60.70,58.44,4018800000
300689.SZ,澄天伟业,2017-11-16,58.12,57.00,3920200000
300689.SZ,澄天伟业,2017-11-17,56.57,51.31,3528520000
300689.SZ,澄天伟业,2017-11-20,51.03,51.54,3544160000
300689.SZ,澄天伟业,2017-11-21,51.32,48.59,3341520000
300689.SZ,澄天伟业,2017-11-22,48.55,49.22,3385040000
300689.SZ,澄天伟业,2017-11-23,48.85,46.77,3216400000
300689.SZ,澄天伟业,2017-11-24,46.28,45.66,3140240000
300689.SZ,澄天伟业,2017-11-27,45.39,43.34,2980440000
300689.SZ,澄天伟业,2017-11-28,43.72,44.61,3068160000
300689.SZ,澄天伟业,2017-11-29,44.55,44.25,3043000000
300689.SZ,澄天伟业,2017-11-30,44.36,43.86,3016480000
300689.SZ,澄天伟业,2017-12-01,43.86,44.80,3081080000
300689.SZ,澄天伟业,2017-12-04,44.30,40.32,2773040000
300689.SZ,澄天伟业,2017-12-05,40.31,38.65,2658120000
300689.SZ,澄天伟业,2017-12-06,38.93,40.05,2754000000
300689.SZ,澄天伟业,2017-12-07,39.98,40.41,2779160000
300689.SZ,澄天伟业,2017-12-08,40.14,44.46,3057280000
300689.SZ,澄天伟业,2017-12-11,44.47,44.05,3029400000
300689.SZ,澄天伟业,2017-12-12,43.63,43.01,2958000000
300689.SZ,澄天伟业,2017-12-13,42.58,43.73,3007640000
300689.SZ,澄天伟业,2017-12-14,43.83,43.41,2985200000
300689.SZ,澄天伟业,2017-12-15,43.12,41.82,2875720000
300689.SZ,澄天伟业,2017-12-18,42.12,41.43,2849200000
300689.SZ,澄天伟业,2017-12-19,41.31,42.70,2936240000
300689.SZ,澄天伟业,2017-12-20,42.70,40.93,2814520000
300689.SZ,澄天伟业,2017-12-21,41.24,41.68,2866200000
300689.SZ,澄天伟业,2017-12-22,41.40,42.45,2919240000
300689.SZ,澄天伟业,2017-12-25,41.83,42.42,2917200000
300689.SZ,澄天伟业,2017-12-26,42.02,44.50,3060000000
300689.SZ,澄天伟业,2017-12-27,44.48,43.42,2985880000
300689.SZ,澄天伟业,2017-12-28,42.91,43.60,2998120000
300689.SZ,澄天伟业,2017-12-29,43.41,43.23,2972960000
300689.SZ,澄天伟业,2018-01-02,43.55,43.68,3004240000
300689.SZ,澄天伟业,2018-01-03,43.47,43.10,2964120000
300689.SZ,澄天伟业,2018-01-04,42.92,42.32,2910400000
300689.SZ,澄天伟业,2018-01-05,42.12,42.07,2893400000
300689.SZ,澄天伟业,2018-01-08,42.22,41.90,2881840000
300689.SZ,澄天伟业,2018-01-09,41.85,42.42,2917200000
300689.SZ,澄天伟业,2018-01-10,42.78,41.06,2824040000
300689.SZ,澄天伟业,2018-01-11,40.62,42.02,2890000000
300689.SZ,澄天伟业,2018-01-12,41.90,42.47,2920600000
300689.SZ,澄天伟业,2018-01-15,42.22,40.19,2764200000
300689.SZ,澄天伟业,2018-01-16,39.95,41.17,2831520000
300689.SZ,澄天伟业,2018-01-17,41.13,43.13,2966160000
300689.SZ,澄天伟业,2018-01-18,43.50,44.96,3091960000
300689.SZ,澄天伟业,2018-01-19,44.58,44.36,3050480000
300689.SZ,澄天伟业,2018-01-22,44.15,42.52,2924000000
300689.SZ,澄天伟业,2018-01-23,42.81,42.22,2903600000
300689.SZ,澄天伟业,2018-01-24,42.42,44.50,3060000000
300689.SZ,澄天伟业,2018-01-25,44.40,43.61,2998800000
300689.SZ,澄天伟业,2018-01-26,43.02,42.12,2896800000
300689.SZ,澄天伟业,2018-01-29,41.73,41.46,2851240000
300689.SZ,澄天伟业,2018-01-30,41.46,41.63,2862800000
300689.SZ,澄天伟业,2018-01-31,39.56,37.47,2576520000
300689.SZ,澄天伟业,2018-02-01,37.48,35.61,2448680000
300689.SZ,澄天伟业,2018-02-02,34.74,34.59,2378640000
300689.SZ,澄天伟业,2018-02-05,33.52,32.97,2267120000
300689.SZ,澄天伟业,2018-02-06,31.82,29.67,2040680000
300689.SZ,澄天伟业,2018-02-07,30.71,30.44,2093720000
300689.SZ,澄天伟业,2018-02-08,30.43,31.48,2165120000
300689.SZ,澄天伟业,2018-02-09,30.63,30.74,2114120000
300689.SZ,澄天伟业,2018-02-12,31.74,31.79,2186200000
300689.SZ,澄天伟业,2018-02-13,31.59,31.17,2143360000
300689.SZ,澄天伟业,2018-02-14,30.80,31.07,2136560000
300689.SZ,澄天伟业,2018-02-22,31.44,31.91,2194360000
300689.SZ,澄天伟业,2018-02-23,31.84,32.50,2235160000
