代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002583.SZ,海能达,2011-05-27,3.11,3.12,4878900000
002583.SZ,海能达,2011-05-30,2.97,2.81,4392400000
002583.SZ,海能达,2011-05-31,2.74,2.79,4361820000
002583.SZ,海能达,2011-06-01,2.80,2.86,4473020000
002583.SZ,海能达,2011-06-02,2.81,2.78,4342360000
002583.SZ,海能达,2011-06-03,2.77,2.81,4395180000
002583.SZ,海能达,2011-06-07,2.81,2.86,4470240000
002583.SZ,海能达,2011-06-08,2.83,2.82,4414640000
002583.SZ,海能达,2011-06-09,2.84,2.72,4245060000
002583.SZ,海能达,2011-06-10,2.72,2.77,4331240000
002583.SZ,海能达,2011-06-13,2.76,2.87,4486920000
002583.SZ,海能达,2011-06-14,2.86,2.92,4564760000
002583.SZ,海能达,2011-06-15,2.90,3.21,5020680000
002583.SZ,海能达,2011-06-16,3.19,3.23,5045700000
002583.SZ,海能达,2011-06-17,3.18,3.23,5042920000
002583.SZ,海能达,2011-06-20,3.15,3.27,5109640000
002583.SZ,海能达,2011-06-21,3.26,3.41,5332040000
002583.SZ,海能达,2011-06-22,3.42,3.35,5240300000
002583.SZ,海能达,2011-06-23,3.29,3.35,5243080000
002583.SZ,海能达,2011-06-24,3.36,3.37,5268100000
002583.SZ,海能达,2011-06-27,3.35,3.43,5365400000
002583.SZ,海能达,2011-06-28,3.44,3.37,5270880000
002583.SZ,海能达,2011-06-29,3.35,3.28,5120760000
002583.SZ,海能达,2011-06-30,3.22,3.30,5154120000
002583.SZ,海能达,2011-07-01,3.30,3.30,5154120000
002583.SZ,海能达,2011-07-04,3.30,3.37,5265320000
002583.SZ,海能达,2011-07-05,3.35,3.42,5345940000
002583.SZ,海能达,2011-07-06,3.40,3.54,5534980000
002583.SZ,海能达,2011-07-07,3.52,3.72,5812980000
002583.SZ,海能达,2011-07-08,3.68,3.65,5710120000
002583.SZ,海能达,2011-07-11,3.64,3.68,5754600000
002583.SZ,海能达,2011-07-12,3.62,3.63,5676760000
002583.SZ,海能达,2011-07-13,3.62,3.71,5796300000
002583.SZ,海能达,2011-07-14,3.76,3.68,5743480000
002583.SZ,海能达,2011-07-15,3.68,3.98,6227200000
002583.SZ,海能达,2011-07-18,3.98,4.01,6268900000
002583.SZ,海能达,2011-07-19,3.99,3.90,6090980000
002583.SZ,海能达,2011-07-20,3.90,3.82,5971440000
002583.SZ,海能达,2011-07-21,3.79,3.82,5965880000
002583.SZ,海能达,2011-07-22,3.81,3.96,6193840000
002583.SZ,海能达,2011-07-25,4.00,3.80,5935300000
002583.SZ,海能达,2011-07-26,3.82,3.76,5879700000
002583.SZ,海能达,2011-07-27,3.75,4.03,6302260000
002583.SZ,海能达,2011-07-28,3.95,4.07,6360640000
002583.SZ,海能达,2011-07-29,4.07,4.29,6697020000
002583.SZ,海能达,2011-08-01,4.24,4.36,6811000000
002583.SZ,海能达,2011-08-02,4.31,4.42,6905520000
002583.SZ,海能达,2011-08-03,4.36,4.40,6880500000
002583.SZ,海能达,2011-08-04,4.40,4.31,6730380000
002583.SZ,海能达,2011-08-05,4.13,4.40,6883280000
002583.SZ,海能达,2011-08-08,4.33,4.39,6866600000
002583.SZ,海能达,2011-08-09,4.26,4.63,7228000000
002583.SZ,海能达,2011-08-10,4.67,4.59,7175180000
002583.SZ,海能达,2011-08-11,4.55,4.70,7339200000
002583.SZ,海能达,2011-08-12,4.80,4.84,7558820000
002583.SZ,海能达,2011-08-15,4.82,5.12,8006400000
002583.SZ,海能达,2011-08-16,5.16,4.85,7586620000
002583.SZ,海能达,2011-08-17,4.80,4.97,7770100000
002583.SZ,海能达,2011-08-18,4.96,4.78,7464300000
002583.SZ,海能达,2011-08-19,4.65,4.67,7297500000
002583.SZ,海能达,2011-08-22,4.68,4.74,7411480000
002583.SZ,海能达,2011-08-23,4.74,4.83,7544920000
002583.SZ,海能达,2011-08-24,4.84,4.99,7797900000
002583.SZ,海能达,2011-08-25,4.98,4.85,7572720000
002583.SZ,海能达,2011-08-26,4.87,4.82,7533800000
002583.SZ,海能达,2011-08-29,4.80,4.58,7161280000
002583.SZ,海能达,2011-08-30,4.58,4.63,7236340000
002583.SZ,海能达,2011-08-31,4.55,4.50,7038960000
002583.SZ,海能达,2011-09-01,4.50,4.52,7063980000
002583.SZ,海能达,2011-09-02,4.52,4.52,7063980000
002583.SZ,海能达,2011-09-05,4.38,4.50,7033400000
002583.SZ,海能达,2011-09-06,4.40,4.43,6922200000
002583.SZ,海能达,2011-09-07,4.45,4.65,7269700000
002583.SZ,海能达,2011-09-08,4.67,4.60,7186300000
002583.SZ,海能达,2011-09-09,4.56,4.58,7152940000
002583.SZ,海能达,2011-09-13,4.53,4.43,6919420000
002583.SZ,海能达,2011-09-14,4.42,4.49,7022280000
002583.SZ,海能达,2011-09-15,4.51,4.58,7150160000
002583.SZ,海能达,2011-09-16,4.59,4.56,7133480000
002583.SZ,海能达,2011-09-19,4.55,4.52,7058420000
002583.SZ,海能达,2011-09-20,4.52,4.42,6902740000
002583.SZ,海能达,2011-09-21,4.42,4.61,7211320000
002583.SZ,海能达,2011-09-22,4.59,4.48,7005600000
002583.SZ,海能达,2011-09-23,4.39,4.45,6950000000
002583.SZ,海能达,2011-09-26,4.43,4.42,6913860000
002583.SZ,海能达,2011-09-27,4.47,4.37,6824900000
002583.SZ,海能达,2011-09-28,4.37,4.20,6566360000
002583.SZ,海能达,2011-09-29,4.18,4.12,6444040000
002583.SZ,海能达,2011-09-30,4.09,4.02,6282800000
002583.SZ,海能达,2011-10-10,4.08,4.06,6338400000
002583.SZ,海能达,2011-10-11,4.14,4.05,6324500000
002583.SZ,海能达,2011-10-12,4.00,4.29,6702580000
002583.SZ,海能达,2011-10-13,4.23,4.39,6858260000
002583.SZ,海能达,2011-10-14,4.39,4.32,6758180000
002583.SZ,海能达,2011-10-17,4.32,4.32,6758180000
002583.SZ,海能达,2011-10-18,4.30,4.37,6827680000
002583.SZ,海能达,2011-10-19,4.41,4.36,6811000000
002583.SZ,海能达,2011-10-20,4.31,4.20,6569140000
002583.SZ,海能达,2011-10-21,4.12,4.14,6477400000
002583.SZ,海能达,2011-10-24,3.93,3.73,5829660000
002583.SZ,海能达,2011-10-25,3.67,3.75,5865800000
002583.SZ,海能达,2011-10-26,3.71,3.79,5921400000
002583.SZ,海能达,2011-10-27,3.79,3.81,5951980000
002583.SZ,海能达,2011-10-28,3.85,3.81,5949200000
002583.SZ,海能达,2011-10-31,3.78,3.95,6177160000
002583.SZ,海能达,2011-11-01,3.91,4.14,6466280000
002583.SZ,海能达,2011-11-02,4.07,4.19,6544120000
002583.SZ,海能达,2011-11-03,4.22,4.16,6494080000
002583.SZ,海能达,2011-11-04,4.22,4.19,6552460000
002583.SZ,海能达,2011-11-07,4.20,4.27,6669220000
002583.SZ,海能达,2011-11-08,4.27,4.22,6602500000
002583.SZ,海能达,2011-11-09,4.20,4.13,6457940000
002583.SZ,海能达,2011-11-10,4.11,4.14,6463500000
002583.SZ,海能达,2011-11-11,4.12,4.15,6485740000
002583.SZ,海能达,2011-11-14,4.19,4.27,6669220000
002583.SZ,海能达,2011-11-15,4.24,4.32,6758180000
002583.SZ,海能达,2011-11-16,4.37,4.25,6635860000
002583.SZ,海能达,2011-11-17,4.23,4.24,6621960000
002583.SZ,海能达,2011-11-18,4.20,4.13,6449600000
002583.SZ,海能达,2011-11-21,4.14,4.08,6371760000
002583.SZ,海能达,2011-11-22,4.02,4.05,6324500000
002583.SZ,海能达,2011-11-23,4.10,4.03,6299480000
002583.SZ,海能达,2011-11-24,3.97,4.06,6349520000
002583.SZ,海能达,2011-11-25,4.04,4.07,6357860000
002583.SZ,海能达,2011-11-28,4.07,4.09,6385660000
002583.SZ,海能达,2011-11-29,4.27,4.16,6496860000
002583.SZ,海能达,2011-11-30,4.10,3.92,6132680000
002583.SZ,海能达,2011-12-01,4.04,3.95,6171600000
002583.SZ,海能达,2011-12-02,3.88,3.86,6035380000
002583.SZ,海能达,2011-12-05,3.84,3.82,5974220000
002583.SZ,海能达,2011-12-06,3.74,3.86,6029820000
002583.SZ,海能达,2011-12-07,3.86,3.94,6152140000
002583.SZ,海能达,2011-12-08,3.90,3.98,6213300000
002583.SZ,海能达,2011-12-09,3.91,3.86,6032600000
002583.SZ,海能达,2011-12-12,3.82,3.65,5699000000
002583.SZ,海能达,2011-12-13,3.70,3.53,5512740000
002583.SZ,海能达,2011-12-14,3.53,3.50,5476600000
002583.SZ,海能达,2011-12-15,3.47,3.49,5448800000
002583.SZ,海能达,2011-12-16,3.51,3.45,5384860000
002583.SZ,海能达,2011-12-19,3.44,3.50,5462700000
002583.SZ,海能达,2011-12-20,3.50,3.64,5693440000
002583.SZ,海能达,2011-12-21,3.65,3.64,5685100000
002583.SZ,海能达,2011-12-22,3.61,3.70,5782400000
002583.SZ,海能达,2011-12-23,3.68,3.67,5740700000
002583.SZ,海能达,2011-12-26,3.63,3.55,5543320000
002583.SZ,海能达,2011-12-27,3.56,3.54,5532200000
002583.SZ,海能达,2011-12-28,3.50,3.52,5493280000
002583.SZ,海能达,2011-12-29,3.47,3.46,5409880000
002583.SZ,海能达,2011-12-30,3.51,3.63,5671200000
002583.SZ,海能达,2012-01-04,3.72,3.61,5635060000
002583.SZ,海能达,2012-01-05,3.60,3.36,5248640000
002583.SZ,海能达,2012-01-06,3.36,3.36,5254200000
002583.SZ,海能达,2012-01-09,3.36,3.58,5587800000
002583.SZ,海能达,2012-01-10,3.55,3.66,5712900000
002583.SZ,海能达,2012-01-11,3.66,3.70,5776840000
002583.SZ,海能达,2012-01-12,3.68,3.57,5585020000
002583.SZ,海能达,2012-01-13,3.58,3.22,5026240000
002583.SZ,海能达,2012-01-16,3.11,2.91,4545300000
002583.SZ,海能达,2012-01-17,2.86,3.04,4748240000
002583.SZ,海能达,2012-01-18,3.05,2.82,4409080000
002583.SZ,海能达,2012-01-19,2.77,2.83,4417420000
002583.SZ,海能达,2012-01-20,2.83,2.94,4598120000
002583.SZ,海能达,2012-01-30,2.99,2.97,4634260000
002583.SZ,海能达,2012-01-31,2.96,3.00,4684300000
002583.SZ,海能达,2012-02-01,2.97,2.98,4656500000
002583.SZ,海能达,2012-02-02,2.97,3.03,4742680000
002583.SZ,海能达,2012-02-03,3.03,3.13,4898360000
002583.SZ,海能达,2012-02-06,3.11,3.23,5054040000
002583.SZ,海能达,2012-02-07,3.24,3.26,5095740000
002583.SZ,海能达,2012-02-08,3.26,3.26,5095740000
002583.SZ,海能达,2012-02-09,3.31,3.23,5051260000
002583.SZ,海能达,2012-02-10,3.24,3.19,4990100000
002583.SZ,海能达,2012-02-13,3.16,3.19,4990100000
002583.SZ,海能达,2012-02-14,3.19,3.11,4859440000
002583.SZ,海能达,2012-02-15,3.11,3.25,5076280000
002583.SZ,海能达,2012-02-16,3.22,3.29,5134660000
002583.SZ,海能达,2012-02-17,3.27,3.23,5051260000
002583.SZ,海能达,2012-02-20,3.27,3.29,5148560000
002583.SZ,海能达,2012-02-21,3.31,3.33,5204160000
002583.SZ,海能达,2012-02-22,3.32,3.42,5337600000
002583.SZ,海能达,2012-02-23,3.40,3.56,5560000000
002583.SZ,海能达,2012-02-24,3.53,3.55,5540540000
002583.SZ,海能达,2012-02-27,3.55,3.51,5484940000
002583.SZ,海能达,2012-02-28,3.50,3.40,5315360000
002583.SZ,海能达,2012-02-29,3.40,3.27,5115200000
002583.SZ,海能达,2012-03-01,3.26,3.27,5112420000
002583.SZ,海能达,2012-03-02,3.28,3.41,5332040000
002583.SZ,海能达,2012-03-05,3.46,3.35,5243080000
002583.SZ,海能达,2012-03-06,3.35,3.27,5115200000
002583.SZ,海能达,2012-03-07,3.25,3.24,5056820000
002583.SZ,海能达,2012-03-08,3.25,3.27,5112420000
002583.SZ,海能达,2012-03-09,3.30,3.34,5218060000
002583.SZ,海能达,2012-03-12,3.36,3.48,5437680000
002583.SZ,海能达,2012-03-13,3.45,3.44,5370960000
002583.SZ,海能达,2012-03-14,3.45,3.26,5092960000
002583.SZ,海能达,2012-03-15,3.26,3.16,4934500000
002583.SZ,海能达,2012-03-16,3.16,3.27,5104080000
002583.SZ,海能达,2012-03-19,3.25,3.29,5134660000
002583.SZ,海能达,2012-03-20,3.33,3.30,5156900000
002583.SZ,海能达,2012-03-21,3.26,3.23,5051260000
002583.SZ,海能达,2012-03-22,3.23,3.24,5059600000
002583.SZ,海能达,2012-03-23,3.24,3.22,5031800000
002583.SZ,海能达,2012-03-26,3.20,3.11,4865000000
002583.SZ,海能达,2012-03-27,3.02,2.87,4489700000
002583.SZ,海能达,2012-03-28,2.85,2.79,4364600000
002583.SZ,海能达,2012-03-29,2.78,2.74,4281200000
