代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603236.SH,移远通信,2019-07-16,43.84,52.61,5641526800
603236.SH,移远通信,2019-07-17,57.87,57.87,6206036200
603236.SH,移远通信,2019-07-18,63.66,63.66,6826729000
603236.SH,移远通信,2019-07-19,70.03,70.03,7509847800
603236.SH,移远通信,2019-07-22,77.03,77.03,8260743400
603236.SH,移远通信,2019-07-23,84.73,84.73,9086550200
603236.SH,移远通信,2019-07-24,92.31,93.21,9995294400
603236.SH,移远通信,2019-07-25,102.53,102.53,10995002200
603236.SH,移远通信,2019-07-26,102.53,103.40,11087749400
603236.SH,移远通信,2019-07-29,106.60,106.45,11415040000
603236.SH,移远通信,2019-07-30,104.37,106.12,11379368000
603236.SH,移远通信,2019-07-31,105.78,106.31,11399879400
603236.SH,移远通信,2019-08-01,104.78,110.01,11796730400
603236.SH,移远通信,2019-08-02,105.62,104.59,11216168600
603236.SH,移远通信,2019-08-05,103.12,97.31,10434951800
603236.SH,移远通信,2019-08-06,94.57,98.96,10612420000
603236.SH,移远通信,2019-08-07,98.96,96.34,10331503000
603236.SH,移远通信,2019-08-08,96.66,104.62,11218844000
603236.SH,移远通信,2019-08-09,103.63,104.64,11221519400
603236.SH,移远通信,2019-08-12,106.98,115.11,12343403800
603236.SH,移远通信,2019-08-13,113.10,114.60,12289004000
603236.SH,移远通信,2019-08-14,117.03,109.19,11709334000
603236.SH,移远通信,2019-08-15,105.47,113.92,12216768200
603236.SH,移远通信,2019-08-16,113.77,115.21,12354105400
603236.SH,移远通信,2019-08-19,117.61,118.03,12657317400
603236.SH,移远通信,2019-08-20,117.59,114.10,12235496000
603236.SH,移远通信,2019-08-21,114.10,113.94,12218551800
603236.SH,移远通信,2019-08-22,113.11,111.60,11967956000
603236.SH,移远通信,2019-08-23,111.02,106.74,11446253000
603236.SH,移远通信,2019-08-26,104.70,102.66,11009271000
603236.SH,移远通信,2019-08-27,103.95,105.77,11341912400
603236.SH,移远通信,2019-08-28,105.62,108.81,11668311200
603236.SH,移远通信,2019-08-29,108.90,115.93,12431692000
603236.SH,移远通信,2019-08-30,115.60,116.95,12541383400
603236.SH,移远通信,2019-09-02,119.01,127.65,13688238200
603236.SH,移远通信,2019-09-03,125.64,129.74,13912971800
603236.SH,移远通信,2019-09-04,129.54,130.51,13995017400
603236.SH,移远通信,2019-09-05,130.98,130.61,14005719000
603236.SH,移远通信,2019-09-06,130.94,138.33,14834201200
603236.SH,移远通信,2019-09-09,141.71,150.19,16105908000
603236.SH,移远通信,2019-09-10,148.10,142.62,15294370000
603236.SH,移远通信,2019-09-11,142.62,137.68,14763749000
603236.SH,移远通信,2019-09-12,138.52,141.21,15142764000
603236.SH,移远通信,2019-09-16,140.55,140.38,15053584000
