代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002089.SZ,ST新海,2010-01-04,3.02,3.06,3444856128
002089.SZ,ST新海,2010-01-05,3.12,3.10,3494098944
002089.SZ,ST新海,2010-01-06,3.11,3.07,3459843072
002089.SZ,ST新海,2010-01-07,3.06,2.94,3314255616
002089.SZ,ST新海,2010-01-08,2.92,3.03,3417023232
002089.SZ,ST新海,2010-01-11,3.00,3.34,3759581952
002089.SZ,ST新海,2010-01-12,3.40,3.46,3898746432
002089.SZ,ST新海,2010-01-13,3.39,3.58,4033628928
002089.SZ,ST新海,2010-01-14,3.58,3.63,4089294720
002089.SZ,ST新海,2010-01-15,3.61,3.67,4136396544
002089.SZ,ST新海,2010-01-18,3.63,3.64,4097858688
002089.SZ,ST新海,2010-01-19,3.61,3.52,3962976192
002089.SZ,ST新海,2010-01-20,3.53,3.34,3759581952
002089.SZ,ST新海,2010-01-21,3.30,3.27,3680365248
002089.SZ,ST新海,2010-01-22,3.21,3.25,3654673344
002089.SZ,ST新海,2010-01-25,3.23,3.24,3646109376
002089.SZ,ST新海,2010-01-26,3.23,3.11,3500521920
002089.SZ,ST新海,2010-01-27,3.11,3.13,3528354816
002089.SZ,ST新海,2010-01-28,3.19,3.26,3671801280
002089.SZ,ST新海,2010-01-29,3.24,3.33,3753158976
002089.SZ,ST新海,2010-02-01,3.32,3.19,3596866560
002089.SZ,ST新海,2010-02-02,3.23,3.18,3584020608
002089.SZ,ST新海,2010-02-03,3.16,3.11,3500521920
002089.SZ,ST新海,2010-02-04,3.11,3.12,3509085888
002089.SZ,ST新海,2010-02-05,3.04,2.99,3369921408
002089.SZ,ST新海,2010-02-08,2.99,3.04,3427728192
002089.SZ,ST新海,2010-02-09,3.01,3.08,3464125056
002089.SZ,ST新海,2010-02-10,3.08,3.13,3519790848
002089.SZ,ST新海,2010-02-11,3.12,3.11,3496239936
002089.SZ,ST新海,2010-02-12,3.14,3.16,3560469696
002089.SZ,ST新海,2010-02-22,3.16,3.20,3599007552
002089.SZ,ST新海,2010-02-23,3.20,3.21,3609712512
002089.SZ,ST新海,2010-02-24,3.18,3.31,3725326080
002089.SZ,ST新海,2010-02-25,3.31,3.31,3731749056
002089.SZ,ST新海,2010-02-26,3.32,3.40,3828093696
002089.SZ,ST新海,2010-03-01,3.40,3.43,3862349568
002089.SZ,ST新海,2010-03-02,3.45,3.31,3725326080
002089.SZ,ST新海,2010-03-03,3.33,3.34,3766004928
002089.SZ,ST新海,2010-03-04,3.35,3.40,3832375680
002089.SZ,ST新海,2010-03-05,3.42,3.36,3780991872
002089.SZ,ST新海,2010-03-08,3.37,3.37,3791696832
002089.SZ,ST新海,2010-03-09,3.37,3.40,3832375680
002089.SZ,ST新海,2010-03-10,3.40,3.37,3791696832
002089.SZ,ST新海,2010-03-11,3.37,3.23,3637545408
002089.SZ,ST新海,2010-03-12,3.23,3.20,3603289536
002089.SZ,ST新海,2010-03-15,3.21,3.12,3513367872
002089.SZ,ST新海,2010-03-16,3.12,3.09,3474830016
002089.SZ,ST新海,2010-03-17,3.13,3.30,3714621120
002089.SZ,ST新海,2010-03-18,3.30,3.33,3748876992
002089.SZ,ST新海,2010-03-19,3.33,3.35,3768145920
002089.SZ,ST新海,2010-03-22,3.35,3.35,3768145920
