代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002222.SZ,福晶科技,2010-01-04,4.58,4.54,2158400000
002222.SZ,福晶科技,2010-01-05,4.54,4.68,2223000000
002222.SZ,福晶科技,2010-01-06,4.68,4.59,2181200000
002222.SZ,福晶科技,2010-01-07,4.55,4.43,2103300000
002222.SZ,福晶科技,2010-01-08,4.40,4.60,2185000000
002222.SZ,福晶科技,2010-01-11,4.61,4.69,2226800000
002222.SZ,福晶科技,2010-01-12,4.68,4.73,2245800000
002222.SZ,福晶科技,2010-01-13,4.58,4.78,2270500000
002222.SZ,福晶科技,2010-01-14,4.81,4.89,2321800000
002222.SZ,福晶科技,2010-01-15,4.86,4.91,2331300000
002222.SZ,福晶科技,2010-01-18,4.88,4.93,2340800000
002222.SZ,福晶科技,2010-01-19,4.93,4.82,2291400000
002222.SZ,福晶科技,2010-01-20,4.80,4.58,2175500000
002222.SZ,福晶科技,2010-01-21,4.60,4.58,2177400000
002222.SZ,福晶科技,2010-01-22,4.46,4.47,2122300000
002222.SZ,福晶科技,2010-01-25,4.40,4.41,2095700000
002222.SZ,福晶科技,2010-01-26,4.42,4.23,2010200000
002222.SZ,福晶科技,2010-01-27,4.27,4.20,1993100000
002222.SZ,福晶科技,2010-01-28,4.18,4.27,2027300000
002222.SZ,福晶科技,2010-01-29,4.27,4.33,2055800000
002222.SZ,福晶科技,2010-02-01,4.33,4.20,1993100000
002222.SZ,福晶科技,2010-02-02,4.21,4.17,1981700000
002222.SZ,福晶科技,2010-02-03,4.19,4.26,2023500000
002222.SZ,福晶科技,2010-02-04,4.20,4.34,2061500000
002222.SZ,福晶科技,2010-02-05,4.26,4.18,1985500000
002222.SZ,福晶科技,2010-02-08,4.18,4.20,1996900000
002222.SZ,福晶科技,2010-02-09,4.19,4.32,2052000000
002222.SZ,福晶科技,2010-02-10,4.34,4.35,2067200000
002222.SZ,福晶科技,2010-02-11,4.34,4.27,2027300000
002222.SZ,福晶科技,2010-02-12,4.28,4.30,2042500000
002222.SZ,福晶科技,2010-02-22,4.27,4.40,2090000000
002222.SZ,福晶科技,2010-02-23,4.47,4.46,2116600000
002222.SZ,福晶科技,2010-02-24,4.43,4.51,2143200000
002222.SZ,福晶科技,2010-02-25,4.54,4.52,2145100000
002222.SZ,福晶科技,2010-02-26,4.52,4.54,2156500000
002222.SZ,福晶科技,2010-03-01,4.50,4.56,2164100000
002222.SZ,福晶科技,2010-03-02,4.56,4.62,2196400000
002222.SZ,福晶科技,2010-03-03,4.60,4.64,2205900000
