代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002992.SZ,宝明科技,2020-08-03,26.82,32.18,4439583371
002992.SZ,宝明科技,2020-08-04,35.40,35.40,4883817630
002992.SZ,宝明科技,2020-08-05,38.94,38.94,5372199393
002992.SZ,宝明科技,2020-08-06,42.83,42.83,5908867488
002992.SZ,宝明科技,2020-08-07,47.11,47.11,6499340354
002992.SZ,宝明科技,2020-08-10,51.82,51.82,7149136429
002992.SZ,宝明科技,2020-08-11,53.00,46.64,6434498708
002992.SZ,宝明科技,2020-08-12,44.00,42.94,5924043193
002992.SZ,宝明科技,2020-08-13,42.77,41.57,5735036692
002992.SZ,宝明科技,2020-08-14,41.03,39.33,5426004164
002992.SZ,宝明科技,2020-08-17,38.85,39.70,5477049715
002992.SZ,宝明科技,2020-08-18,39.63,39.21,5409448850
002992.SZ,宝明科技,2020-08-19,39.27,39.88,5501882686
002992.SZ,宝明科技,2020-08-20,39.00,38.38,5294941261
002992.SZ,宝明科技,2020-08-21,38.50,38.55,5318394622
002992.SZ,宝明科技,2020-08-24,38.31,37.00,5104555150
002992.SZ,宝明科技,2020-08-25,37.01,37.36,5154221092
002992.SZ,宝明科技,2020-08-26,37.18,35.64,4916928258
002992.SZ,宝明科技,2020-08-27,35.39,35.00,4828633250
002992.SZ,宝明科技,2020-08-28,34.70,35.04,4834151688
002992.SZ,宝明科技,2020-08-31,35.03,35.18,4853466221
002992.SZ,宝明科技,2020-09-01,35.10,36.20,4994186390
002992.SZ,宝明科技,2020-09-02,35.90,36.14,4985908733
002992.SZ,宝明科技,2020-09-03,36.14,37.01,5105934760
002992.SZ,宝明科技,2020-09-04,36.70,37.34,5151461873
002992.SZ,宝明科技,2020-09-07,37.00,35.60,4911409820
002992.SZ,宝明科技,2020-09-08,35.30,34.49,4758273166
002992.SZ,宝明科技,2020-09-09,34.00,33.06,4560989007
002992.SZ,宝明科技,2020-09-10,33.35,31.32,4320936954
002992.SZ,宝明科技,2020-09-11,31.19,31.56,4354047582
002992.SZ,宝明科技,2020-09-14,31.70,31.70,4373362115
002992.SZ,宝明科技,2020-09-15,31.80,32.34,4461657123
002992.SZ,宝明科技,2020-09-16,32.27,32.73,4515461894
002992.SZ,宝明科技,2020-09-17,32.80,33.21,4581683150
002992.SZ,宝明科技,2020-09-18,33.20,33.20,4580303540
002992.SZ,宝明科技,2020-09-21,33.05,33.45,4614793778
002992.SZ,宝明科技,2020-09-22,33.00,32.54,4489249313
002992.SZ,宝明科技,2020-09-23,32.61,33.39,4606516120
002992.SZ,宝明科技,2020-09-24,33.20,33.42,4610654949
002992.SZ,宝明科技,2020-09-25,33.66,32.68,4508563846
002992.SZ,宝明科技,2020-09-28,32.50,31.36,4326455392
002992.SZ,宝明科技,2020-09-29,31.40,31.28,4315418516
002992.SZ,宝明科技,2020-09-30,31.79,31.79,4385778600
002992.SZ,宝明科技,2020-10-09,31.98,33.50,4621691825
002992.SZ,宝明科技,2020-10-12,33.94,36.63,5053509598
002992.SZ,宝明科技,2020-10-13,36.68,34.84,4806559498
002992.SZ,宝明科技,2020-10-14,34.25,34.69,4785865356
002992.SZ,宝明科技,2020-10-15,34.33,34.65,4780346918
002992.SZ,宝明科技,2020-10-16,34.28,35.03,4832772078
002992.SZ,宝明科技,2020-10-19,35.30,33.66,4643765577
002992.SZ,宝明科技,2020-10-20,33.69,34.30,4732060585
002992.SZ,宝明科技,2020-10-21,34.52,33.21,4581683150
002992.SZ,宝明科技,2020-10-22,33.21,33.93,4681015034
002992.SZ,宝明科技,2020-10-23,33.95,32.50,4483730875
002992.SZ,宝明科技,2020-10-26,31.86,32.14,4434064933
002992.SZ,宝明科技,2020-10-27,32.07,32.00,4414750400
002992.SZ,宝明科技,2020-10-28,32.00,31.46,4340251487
002992.SZ,宝明科技,2020-10-29,31.20,31.07,4286446716
002992.SZ,宝明科技,2020-10-30,31.00,30.29,4178837176
002992.SZ,宝明科技,2020-11-02,30.50,29.45,4062949978
002992.SZ,宝明科技,2020-11-03,29.40,30.01,4140208110
002992.SZ,宝明科技,2020-11-04,30.07,30.16,4160902252
002992.SZ,宝明科技,2020-11-05,30.30,30.69,4234021556
002992.SZ,宝明科技,2020-11-06,30.74,30.28,4177457566
002992.SZ,宝明科技,2020-11-09,30.32,31.04,4282307888
002992.SZ,宝明科技,2020-11-10,31.22,31.09,4289205936
002992.SZ,宝明科技,2020-11-11,31.29,30.59,4220225460
002992.SZ,宝明科技,2020-11-12,30.57,30.23,4170559518
002992.SZ,宝明科技,2020-11-13,30.22,30.11,4154004204
002992.SZ,宝明科技,2020-11-16,30.29,30.45,4200910928
002992.SZ,宝明科技,2020-11-17,30.58,30.12,4155383814
002992.SZ,宝明科技,2020-11-18,30.04,30.22,4169179909
002992.SZ,宝明科技,2020-11-19,30.25,30.26,4174698347
002992.SZ,宝明科技,2020-11-20,30.30,30.92,4265752574
002992.SZ,宝明科技,2020-11-23,30.80,30.92,4265752574
002992.SZ,宝明科技,2020-11-24,30.92,31.68,4370602896
002992.SZ,宝明科技,2020-11-25,31.80,30.86,4257474917
002992.SZ,宝明科技,2020-11-26,30.86,30.48,4205049756
002992.SZ,宝明科技,2020-11-27,30.48,30.55,4214707022
002992.SZ,宝明科技,2020-11-30,30.52,30.58,4218845851
002992.SZ,宝明科技,2020-12-01,30.57,31.05,4283687498
002992.SZ,宝明科技,2020-12-02,31.20,31.77,4383019382
002992.SZ,宝明科技,2020-12-03,31.61,31.38,4329214611
002992.SZ,宝明科技,2020-12-04,31.20,31.29,4316798126
002992.SZ,宝明科技,2020-12-07,31.47,30.52,4210568194
002992.SZ,宝明科技,2020-12-08,30.46,29.96,4133310062
002992.SZ,宝明科技,2020-12-09,29.90,32.96,4547192912
002992.SZ,宝明科技,2020-12-10,32.20,33.15,4573405492
002992.SZ,宝明科技,2020-12-11,32.90,31.61,4360945630
002992.SZ,宝明科技,2020-12-14,32.09,32.49,4482351266
002992.SZ,宝明科技,2020-12-15,32.10,33.25,4587201588
002992.SZ,宝明科技,2020-12-16,32.86,32.62,4500286189
002992.SZ,宝明科技,2020-12-17,32.65,32.05,4421648448
002992.SZ,宝明科技,2020-12-18,31.79,30.52,4210568194
002992.SZ,宝明科技,2020-12-21,30.39,30.22,4169179909
002992.SZ,宝明科技,2020-12-22,29.99,29.39,4054672320
002992.SZ,宝明科技,2020-12-23,29.39,28.08,3873943476
002992.SZ,宝明科技,2020-12-24,28.09,27.08,3735982526
002992.SZ,宝明科技,2020-12-25,27.43,27.40,3780130030
002992.SZ,宝明科技,2020-12-28,27.59,26.33,3632511814
002992.SZ,宝明科技,2020-12-29,26.34,26.50,3655965175
002992.SZ,宝明科技,2020-12-30,26.40,26.62,3672520489
002992.SZ,宝明科技,2020-12-31,26.61,26.82,3700112679

数据来源: Wind
