代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002217.SZ,合力泰,2010-01-04,4.89,4.92,3449562480
002217.SZ,合力泰,2010-01-05,4.90,5.19,3641328720
002217.SZ,合力泰,2010-01-06,5.15,5.06,3545445600
002217.SZ,合力泰,2010-01-07,5.01,4.83,3387126960
002217.SZ,合力泰,2010-01-08,4.82,4.87,3418344720
002217.SZ,合力泰,2010-01-11,4.91,4.77,3342530160
002217.SZ,合力泰,2010-01-12,4.77,4.84,3396046320
002217.SZ,合力泰,2010-01-13,4.76,4.88,3420574560
002217.SZ,合力泰,2010-01-14,4.87,5.00,3503078640
002217.SZ,合力泰,2010-01-15,4.98,5.07,3552135120
002217.SZ,合力泰,2010-01-18,5.02,5.11,3581123040
002217.SZ,合力泰,2010-01-19,5.11,5.02,3523147200
002217.SZ,合力泰,2010-01-20,5.17,5.19,3641328720
002217.SZ,合力泰,2010-01-21,5.09,4.91,3440643120
002217.SZ,合力泰,2010-01-22,4.77,4.58,3208739760
002217.SZ,合力泰,2010-01-25,4.58,4.37,3061570320
002217.SZ,合力泰,2010-01-26,4.37,4.22,2961227520
002217.SZ,合力泰,2010-01-27,4.26,4.16,2918860560
002217.SZ,合力泰,2010-01-28,4.17,4.22,2961227520
002217.SZ,合力泰,2010-01-29,4.23,4.21,2952308160
002217.SZ,合力泰,2010-02-01,4.20,4.04,2834126640
002217.SZ,合力泰,2010-02-02,4.09,4.05,2843046000
002217.SZ,合力泰,2010-02-03,4.07,4.16,2914400880
002217.SZ,合力泰,2010-02-04,4.10,4.14,2901021840
002217.SZ,合力泰,2010-02-05,4.07,3.88,2720404800
002217.SZ,合力泰,2010-02-08,3.90,3.93,2758312080
002217.SZ,合力泰,2010-02-09,3.91,3.91,2742703200
002217.SZ,合力泰,2010-02-10,3.94,3.96,2773920960
002217.SZ,合力泰,2010-02-11,3.96,3.99,2796219360
002217.SZ,合力泰,2010-02-12,4.00,4.04,2829666960
002217.SZ,合力泰,2010-02-22,4.02,4.04,2836356480
002217.SZ,合力泰,2010-02-23,4.05,4.03,2825207280
002217.SZ,合力泰,2010-02-24,4.00,4.26,2987985600
002217.SZ,合力泰,2010-02-25,4.25,4.29,3008054160
002217.SZ,合力泰,2010-02-26,4.26,4.36,3057110640
002217.SZ,合力泰,2010-03-01,4.32,4.40,3086098560
002217.SZ,合力泰,2010-03-02,4.43,4.43,3106167120
002217.SZ,合力泰,2010-03-03,4.39,4.50,3152993760
002217.SZ,合力泰,2010-03-04,4.49,4.20,2943388800
002217.SZ,合力泰,2010-03-05,4.22,4.21,2954538000
002217.SZ,合力泰,2010-03-08,4.20,4.32,3032582400
002217.SZ,合力泰,2010-03-09,4.35,4.30,3016973520
002217.SZ,合力泰,2010-03-10,4.29,4.21,2950078320
002217.SZ,合力泰,2010-03-11,4.22,4.14,2905481520
002217.SZ,合力泰,2010-03-12,4.15,4.13,2896562160
002217.SZ,合力泰,2010-03-15,4.16,4.04,2834126640
002217.SZ,合力泰,2010-03-16,4.02,4.08,2860884720
002217.SZ,合力泰,2010-03-17,4.09,4.21,2952308160
002217.SZ,合力泰,2010-03-18,4.22,4.24,2974606560
002217.SZ,合力泰,2010-03-19,4.24,4.31,3025892880
002217.SZ,合力泰,2010-03-22,4.32,4.30,3016973520
002217.SZ,合力泰,2010-03-23,4.31,4.32,3028122720
002217.SZ,合力泰,2010-03-24,4.32,4.37,3066030000
002217.SZ,合力泰,2010-03-25,4.37,4.20,2943388800
002217.SZ,合力泰,2010-03-26,4.21,4.24,2976836400
002217.SZ,合力泰,2010-03-29,4.24,4.33,3034812240
002217.SZ,合力泰,2010-03-30,4.31,4.48,3139614720
002217.SZ,合力泰,2010-03-31,4.45,4.48,3144074400
002217.SZ,合力泰,2010-04-01,4.48,4.57,3204280080
002217.SZ,合力泰,2010-04-02,4.57,4.53,3177522000
002217.SZ,合力泰,2010-04-06,4.59,4.53,3177522000
002217.SZ,合力泰,2010-04-07,4.53,4.59,3222118800
002217.SZ,合力泰,2010-04-08,4.58,4.52,3168602640
002217.SZ,合力泰,2010-04-09,4.50,4.83,3387126960
002217.SZ,合力泰,2010-04-12,4.80,4.96,3476320560
002217.SZ,合力泰,2010-04-13,4.94,4.86,3409425360
002217.SZ,合力泰,2010-04-14,4.86,5.07,3556594800
002217.SZ,合力泰,2010-04-15,5.01,4.93,3456252000
002217.SZ,合力泰,2010-04-16,4.58,4.62,3242187360
002217.SZ,合力泰,2010-04-19,4.59,4.31,3025892880
002217.SZ,合力泰,2010-04-20,4.32,4.42,3101707440
002217.SZ,合力泰,2010-04-21,4.45,4.53,3179751840
002217.SZ,合力泰,2010-04-22,4.52,4.54,3181981680
002217.SZ,合力泰,2010-04-23,4.51,4.47,3135155040
002217.SZ,合力泰,2010-04-26,4.35,4.02,2820747600
002217.SZ,合力泰,2010-04-27,3.97,3.84,2691416880
002217.SZ,合力泰,2010-04-28,3.70,3.80,2666888640
002217.SZ,合力泰,2010-04-29,3.82,3.68,2582154720
002217.SZ,合力泰,2010-04-30,3.69,3.58,2508570000
